"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","test_precision[Test for Aleph Zero]","tests","Mon Mar 02 15:17:12 UTC 2026","passed","Mon Mar 02 15:17:12 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Heima]","tests","Mon Mar 02 15:17:30 UTC 2026","passed","Mon Mar 02 15:17:30 UTC 2026","TestPrecision","test_network_parameters","",""
"","158","test_rpc_node_is_synced[Test for Encointer, url: wss://api.kusama.encointer.org]","tests","Mon Mar 02 15:17:49 UTC 2026","passed","Mon Mar 02 15:17:49 UTC 2026","","test_substrate_node_is_synced","",""
"","133","test_rpc_method_is_available[Test for Darwinia, url: wss://rpc.darwinia.network]","tests","Mon Mar 02 15:20:02 UTC 2026","passed","Mon Mar 02 15:20:02 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for GIANT]","tests","Mon Mar 02 15:17:44 UTC 2026","passed","Mon Mar 02 15:17:44 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","150","test_has_new_assets[Test for Altair]","tests","Mon Mar 02 15:16:50 UTC 2026","passed","Mon Mar 02 15:16:50 UTC 2026","TestAssets","test_check_new_assets","",""
"","21","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://kusama.dotters.network]","tests","Mon Mar 02 15:17:01 UTC 2026","passed","Mon Mar 02 15:17:01 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for DeepBrain]","tests","Mon Mar 02 15:18:32 UTC 2026","broken","Mon Mar 02 15:18:32 UTC 2026","TestChainId","test_network_parameters","",""
"","100","test_rpc_method_is_available[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Mon Mar 02 15:18:14 UTC 2026","passed","Mon Mar 02 15:18:14 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_rpc_node_is_synced[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]","tests","Mon Mar 02 15:19:59 UTC 2026","broken","Mon Mar 02 15:19:59 UTC 2026","","test_substrate_node_is_synced","",""
"","143","test_rpc_method_is_available[Test for Polkadot Relay, url: wss://1rpc.io/dot]","tests","Mon Mar 02 15:17:30 UTC 2026","passed","Mon Mar 02 15:17:30 UTC 2026","","test_rpc_methods_availability","",""
"","164","test_rpc_node_is_synced[Test for Humanode, url: wss://explorer-rpc-ws.mainnet.stages.humanode.io]","tests","Mon Mar 02 15:20:58 UTC 2026","passed","Mon Mar 02 15:20:58 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Mon Mar 02 15:20:41 UTC 2026","broken","Mon Mar 02 15:20:41 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Crab]","tests","Mon Mar 02 15:18:03 UTC 2026","broken","Mon Mar 02 15:18:03 UTC 2026","TestPrecision","test_network_parameters","",""
"","71","test_rpc_node_is_synced[Test for Avail, url: wss://avail.api.onfinality.io/public-ws]","tests","Mon Mar 02 15:20:45 UTC 2026","passed","Mon Mar 02 15:20:45 UTC 2026","","test_substrate_node_is_synced","",""
"","178","test_rpc_method_is_available[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]","tests","Mon Mar 02 15:18:00 UTC 2026","passed","Mon Mar 02 15:18:00 UTC 2026","","test_rpc_methods_availability","",""
"","68","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://rpc-kusama.luckyfriday.io]","tests","Mon Mar 02 15:17:13 UTC 2026","passed","Mon Mar 02 15:17:13 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for 3DPass]","tests","Mon Mar 02 15:17:45 UTC 2026","passed","Mon Mar 02 15:17:45 UTC 2026","TestPrecision","test_network_parameters","",""
"","164","test_has_new_assets[Test for Polkadot Relay]","tests","Mon Mar 02 15:16:52 UTC 2026","passed","Mon Mar 02 15:16:52 UTC 2026","TestAssets","test_check_new_assets","",""
"","9","test_has_new_assets[Test for DENTNet]","tests","Mon Mar 02 15:18:28 UTC 2026","passed","Mon Mar 02 15:18:28 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Acurast]","tests","Mon Mar 02 15:18:43 UTC 2026","passed","Mon Mar 02 15:18:43 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Mon Mar 02 15:17:17 UTC 2026","passed","Mon Mar 02 15:17:17 UTC 2026","","test_nodes_availability","",""
"","99","test_rpc_method_is_available[Test for Enjin Matrix, url: wss://rpc.matrix.blockchain.enjin.io]","tests","Mon Mar 02 15:20:04 UTC 2026","passed","Mon Mar 02 15:20:04 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Kusama People, url: wss://ksm-rpc.stakeworld.io/people]","tests","Mon Mar 02 15:17:24 UTC 2026","passed","Mon Mar 02 15:17:24 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Crust Polkadot Parachain]","tests","Mon Mar 02 15:17:55 UTC 2026","passed","Mon Mar 02 15:17:55 UTC 2026","TestPrecision","test_network_parameters","",""
"","101","test_rpc_method_is_available[Test for Polkadot Coretime, url: wss://coretime-polkadot.dotters.network]","tests","Mon Mar 02 15:20:52 UTC 2026","passed","Mon Mar 02 15:20:52 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_has_new_assets[Test for QUARTZ]","tests","Mon Mar 02 15:17:04 UTC 2026","broken","Mon Mar 02 15:17:04 UTC 2026","TestAssets","test_check_new_assets","",""
"","1","test_precision[Test for Frequency]","tests","Mon Mar 02 15:17:57 UTC 2026","passed","Mon Mar 02 15:17:57 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for UNIQUE]","tests","Mon Mar 02 15:17:10 UTC 2026","passed","Mon Mar 02 15:17:10 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","170","test_rpc_method_is_available[Test for Polkadot Relay, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Mon Mar 02 15:17:25 UTC 2026","passed","Mon Mar 02 15:17:25 UTC 2026","","test_rpc_methods_availability","",""
"","276","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]","tests","Mon Mar 02 15:17:05 UTC 2026","passed","Mon Mar 02 15:17:05 UTC 2026","","test_substrate_node_is_synced","",""
"","21","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://sys.ibp.network/bridgehub-polkadot]","tests","Mon Mar 02 15:20:06 UTC 2026","passed","Mon Mar 02 15:20:06 UTC 2026","","test_substrate_node_is_synced","",""
"","159","test_rpc_node_is_synced[Test for Energy Web X, url: wss://public-rpc.mainnet.energywebx.com/]","tests","Mon Mar 02 15:20:27 UTC 2026","passed","Mon Mar 02 15:20:27 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Polkadot People, url: wss://sys.ibp.network/people-polkadot]","tests","Mon Mar 02 15:16:58 UTC 2026","passed","Mon Mar 02 15:16:58 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Interlay]","tests","Mon Mar 02 15:17:25 UTC 2026","passed","Mon Mar 02 15:17:25 UTC 2026","TestChainId","test_network_parameters","",""
"","105","test_rpc_method_is_available[Test for Aventus, url: wss://avn-parachain.mainnet.aventus.io]","tests","Mon Mar 02 15:19:34 UTC 2026","passed","Mon Mar 02 15:19:34 UTC 2026","","test_rpc_methods_availability","",""
"","160","test_rpc_method_is_available[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]","tests","Mon Mar 02 15:17:07 UTC 2026","passed","Mon Mar 02 15:17:07 UTC 2026","","test_rpc_methods_availability","",""
"","66","test_rpc_node_is_synced[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","Mon Mar 02 15:20:04 UTC 2026","passed","Mon Mar 02 15:20:04 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Kusama Relay]","tests","Mon Mar 02 15:16:53 UTC 2026","passed","Mon Mar 02 15:16:53 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Interlay]","tests","Mon Mar 02 15:17:29 UTC 2026","passed","Mon Mar 02 15:17:29 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for NeuroWeb]","tests","Mon Mar 02 15:17:16 UTC 2026","passed","Mon Mar 02 15:17:16 UTC 2026","TestChainId","test_network_parameters","",""
"","161","test_rpc_node_is_synced[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Mon Mar 02 15:18:15 UTC 2026","passed","Mon Mar 02 15:18:15 UTC 2026","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Tangle]","tests","Mon Mar 02 15:18:36 UTC 2026","passed","Mon Mar 02 15:18:36 UTC 2026","TestAssets","test_check_new_assets","",""
"","21","test_rpc_node_is_synced[Test for Kusama Asset Hub, url: wss://sys.ibp.network/statemine]","tests","Mon Mar 02 15:17:45 UTC 2026","passed","Mon Mar 02 15:17:45 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for XX network]","tests","Mon Mar 02 15:18:09 UTC 2026","broken","Mon Mar 02 15:18:09 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Hydration]","tests","Mon Mar 02 15:17:24 UTC 2026","passed","Mon Mar 02 15:17:24 UTC 2026","TestPrecision","test_network_parameters","",""
"","138","test_rpc_method_is_available[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]","tests","Mon Mar 02 15:19:17 UTC 2026","passed","Mon Mar 02 15:19:17 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Curio, url: wss://parachain.curioinvest.com/]","tests","Mon Mar 02 15:20:15 UTC 2026","broken","Mon Mar 02 15:20:15 UTC 2026","","test_nodes_availability","",""
"","0","test_rpc_method_is_available[Test for 3DPass, url: wss://rpc.3dpass.org]","tests","Mon Mar 02 15:19:52 UTC 2026","broken","Mon Mar 02 15:19:52 UTC 2026","","test_rpc_methods_availability","",""
"","9","test_has_new_assets[Test for Ajuna]","tests","Mon Mar 02 15:17:45 UTC 2026","passed","Mon Mar 02 15:17:45 UTC 2026","TestAssets","test_check_new_assets","",""
"","128","test_rpc_method_is_available[Test for Kusama People, url: wss://kusama-people-rpc.polkadot.io]","tests","Mon Mar 02 15:17:17 UTC 2026","passed","Mon Mar 02 15:17:18 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Hyperbridge Nexus]","tests","Mon Mar 02 15:18:19 UTC 2026","passed","Mon Mar 02 15:18:19 UTC 2026","TestChainId","test_network_parameters","",""
