"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 13 16:04:47 GMT 2023","Sun Aug 13 16:04:55 GMT 2023","8321","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bittensor]",""
"passed","Sun Aug 13 16:05:30 GMT 2023","Sun Aug 13 16:05:35 GMT 2023","5027","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for krest]",""
"passed","Sun Aug 13 16:15:52 GMT 2023","Sun Aug 13 16:15:52 GMT 2023","76","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Sun Aug 13 16:15:52 GMT 2023","Sun Aug 13 16:15:52 GMT 2023","203","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Sun Aug 13 16:04:06 GMT 2023","Sun Aug 13 16:04:06 GMT 2023","561","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Sun Aug 13 16:04:10 GMT 2023","Sun Aug 13 16:04:11 GMT 2023","324","tests","test_nodes_availability","","","","test_can_create_connection[Test for GIANT, url: wss://rpc-anchor-1-giant-mainnet-ue1.giantprotocol.org:443]",""
"passed","Sun Aug 13 16:15:56 GMT 2023","Sun Aug 13 16:15:56 GMT 2023","90","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Imbue network]","testBalancesLoading[Getting balance for Imbue network]",""
"passed","Sun Aug 13 16:04:05 GMT 2023","Sun Aug 13 16:04:12 GMT 2023","7065","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Sun Aug 13 16:04:10 GMT 2023","Sun Aug 13 16:04:10 GMT 2023","250","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab.api.onfinality.io/public-ws]",""
"passed","Sun Aug 13 16:04:08 GMT 2023","Sun Aug 13 16:04:08 GMT 2023","549","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"passed","Sun Aug 13 16:04:32 GMT 2023","Sun Aug 13 16:04:39 GMT 2023","7084","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Sun Aug 13 16:03:55 GMT 2023","Sun Aug 13 16:04:14 GMT 2023","19520","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Sun Aug 13 16:04:47 GMT 2023","Sun Aug 13 16:04:52 GMT 2023","5125","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ajuna]",""
"passed","Sun Aug 13 16:04:35 GMT 2023","Sun Aug 13 16:04:46 GMT 2023","11258","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadex]",""
"passed","Sun Aug 13 16:15:48 GMT 2023","Sun Aug 13 16:15:49 GMT 2023","260","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Sun Aug 13 16:04:01 GMT 2023","Sun Aug 13 16:04:05 GMT 2023","4494","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Sun Aug 13 16:04:12 GMT 2023","Sun Aug 13 16:04:12 GMT 2023","230","tests","test_nodes_availability","","","","test_can_create_connection[Test for Vara, url: wss://rpc.vara-network.io]",""
"passed","Sun Aug 13 16:04:21 GMT 2023","Sun Aug 13 16:04:32 GMT 2023","11275","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Phala]",""
"passed","Sun Aug 13 16:04:51 GMT 2023","Sun Aug 13 16:04:55 GMT 2023","3453","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GIANT]",""
"passed","Sun Aug 13 16:04:32 GMT 2023","Sun Aug 13 16:04:38 GMT 2023","5712","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Sun Aug 13 16:04:01 GMT 2023","Sun Aug 13 16:04:01 GMT 2023","281","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Sun Aug 13 16:04:10 GMT 2023","Sun Aug 13 16:04:22 GMT 2023","11826","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Parallel]",""
"passed","Sun Aug 13 16:04:19 GMT 2023","Sun Aug 13 16:04:30 GMT 2023","10694","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Efinity]",""
"passed","Sun Aug 13 16:04:57 GMT 2023","Sun Aug 13 16:05:08 GMT 2023","10185","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for XX network]",""
"passed","Sun Aug 13 16:04:12 GMT 2023","Sun Aug 13 16:04:23 GMT 2023","10835","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"passed","Sun Aug 13 16:03:59 GMT 2023","Sun Aug 13 16:04:00 GMT 2023","400","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://1rpc.io/ksm]",""
"passed","Sun Aug 13 16:03:59 GMT 2023","Sun Aug 13 16:04:00 GMT 2023","566","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Sun Aug 13 16:04:01 GMT 2023","Sun Aug 13 16:04:02 GMT 2023","830","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://calamari.systems]",""
"passed","Sun Aug 13 16:04:24 GMT 2023","Sun Aug 13 16:04:32 GMT 2023","7690","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
