"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://kusama.dotters.network]","tests","Sun Oct 26 15:05:25 UTC 2025","passed","Sun Oct 26 15:05:25 UTC 2025","","test_nodes_availability","",""
"","13","test_has_new_assets[Test for UNIQUE]","tests","Sun Oct 26 15:05:53 UTC 2025","passed","Sun Oct 26 15:05:53 UTC 2025","TestAssets","test_check_new_assets","",""
"","207","test_rpc_node_work_fast[Test for Ethereum, url: https://ethereum-rpc.publicnode.com]","tests","Sun Oct 26 15:05:26 UTC 2025","passed","Sun Oct 26 15:05:26 UTC 2025","TestETHNodesAvailability","test_eth_nodes_availability","",""
"","176","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc-1.aca-api.network]","tests","Sun Oct 26 15:05:24 UTC 2025","passed","Sun Oct 26 15:05:24 UTC 2025","","test_substrate_node_is_synced","",""
"","91","test_rpc_node_is_synced[Test for Polkadot, url: wss://1rpc.io/dot]","tests","Sun Oct 26 15:05:58 UTC 2025","passed","Sun Oct 26 15:05:58 UTC 2025","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for Frequency]","tests","Sun Oct 26 15:06:09 UTC 2025","passed","Sun Oct 26 15:06:09 UTC 2025","TestPrecision","test_network_parameters","",""
"","170","test_rpc_node_is_synced[Test for Xode, url: wss://rpc-kr.xode.net]","tests","Sun Oct 26 15:09:00 UTC 2025","passed","Sun Oct 26 15:09:00 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Vara]","tests","Sun Oct 26 15:06:11 UTC 2025","passed","Sun Oct 26 15:06:11 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","94","test_rpc_method_is_available[Test for Curio, url: wss://archive.parachain.curioinvest.com]","tests","Sun Oct 26 15:08:45 UTC 2025","passed","Sun Oct 26 15:08:45 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://rpc-coretime-kusama.luckyfriday.io]","tests","Sun Oct 26 15:09:02 UTC 2025","passed","Sun Oct 26 15:09:02 UTC 2025","","test_nodes_availability","",""
"","1","test_chainId[Test for Energy Web X]","tests","Sun Oct 26 15:06:25 UTC 2025","passed","Sun Oct 26 15:06:25 UTC 2025","TestChainId","test_network_parameters","",""
"","11","test_has_new_assets[Test for Laos]","tests","Sun Oct 26 15:07:05 UTC 2025","passed","Sun Oct 26 15:07:05 UTC 2025","TestAssets","test_check_new_assets","",""
"","16","test_rpc_node_is_synced[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.dotters.network]","tests","Sun Oct 26 15:07:22 UTC 2025","passed","Sun Oct 26 15:07:22 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Xode]","tests","Sun Oct 26 15:06:58 UTC 2025","passed","Sun Oct 26 15:06:58 UTC 2025","TestPrecision","test_network_parameters","",""
"","194","test_rpc_method_is_available[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Sun Oct 26 15:07:08 UTC 2025","passed","Sun Oct 26 15:07:08 UTC 2025","","test_rpc_methods_availability","",""
