"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 14 08:01:20 GMT 2023","Sat Oct 14 08:01:20 GMT 2023","372","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://rpc.dotters.network/westend]",""
"passed","Sat Oct 14 08:01:23 GMT 2023","Sat Oct 14 08:01:29 GMT 2023","5896","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Sat Oct 14 08:11:55 GMT 2023","Sat Oct 14 08:11:56 GMT 2023","675","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Sat Oct 14 08:01:49 GMT 2023","Sat Oct 14 08:01:54 GMT 2023","5198","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"passed","Sat Oct 14 08:01:28 GMT 2023","Sat Oct 14 08:01:32 GMT 2023","3511","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Sat Oct 14 08:01:27 GMT 2023","Sat Oct 14 08:01:27 GMT 2023","288","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]",""
"passed","Sat Oct 14 08:23:29 GMT 2023","Sat Oct 14 08:23:30 GMT 2023","677","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]","testFeeLoading[Kabocha]",""
"passed","Sat Oct 14 08:01:20 GMT 2023","Sat Oct 14 08:01:20 GMT 2023","331","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Sat Oct 14 08:06:28 GMT 2023","Sat Oct 14 08:06:30 GMT 2023","2027","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Asset Hub]",""
"passed","Sat Oct 14 08:01:41 GMT 2023","Sat Oct 14 08:01:46 GMT 2023","5148","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel Heiko]",""
"passed","Sat Oct 14 08:01:30 GMT 2023","Sat Oct 14 08:01:33 GMT 2023","3587","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Sat Oct 14 08:20:41 GMT 2023","Sat Oct 14 08:20:41 GMT 2023","116","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]","testFeeLoading[Aleph Zero]",""
"passed","Sat Oct 14 08:03:54 GMT 2023","Sat Oct 14 08:04:03 GMT 2023","9144","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crab]",""
"passed","Sat Oct 14 08:23:23 GMT 2023","Sat Oct 14 08:23:23 GMT 2023","107","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]","testBalancesLoading[Altair]",""
"passed","Sat Oct 14 08:01:56 GMT 2023","Sat Oct 14 08:01:57 GMT 2023","720","tests","test_nodes_availability","","","","test_can_create_connection[Test for krest, url: wss://wss-krest.peaq.network]",""
"passed","Sat Oct 14 08:01:47 GMT 2023","Sat Oct 14 08:01:48 GMT 2023","195","tests","test_nodes_availability","","","","test_can_create_connection[Test for Vara, url: wss://rpc.vara-network.io]",""
"passed","Sat Oct 14 08:02:57 GMT 2023","Sat Oct 14 08:03:01 GMT 2023","4372","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aventus]",""
"passed","Sat Oct 14 08:03:40 GMT 2023","Sat Oct 14 08:03:44 GMT 2023","3460","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Jur]",""
"passed","Sat Oct 14 08:28:57 GMT 2023","Sat Oct 14 08:28:57 GMT 2023","90","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]","testBalancesLoading[Ajuna]",""
"broken","Sat Oct 14 08:05:10 GMT 2023","Sat Oct 14 08:06:10 GMT 2023","60469","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Sat Oct 14 08:02:42 GMT 2023","Sat Oct 14 08:02:46 GMT 2023","4092","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kabocha]",""
"passed","Sat Oct 14 08:01:56 GMT 2023","Sat Oct 14 08:02:02 GMT 2023","5595","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Basilisk]",""
"passed","Sat Oct 14 08:02:04 GMT 2023","Sat Oct 14 08:02:09 GMT 2023","5337","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Centrifuge Parachain]",""
"passed","Sat Oct 14 08:14:59 GMT 2023","Sat Oct 14 08:14:59 GMT 2023","390","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]","testFeeLoading[Edgeware]",""
