"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 14 00:12:26 GMT 2023","Fri Apr 14 00:12:27 GMT 2023","912","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Fri Apr 14 00:13:01 GMT 2023","Fri Apr 14 00:13:05 GMT 2023","4543","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Fri Apr 14 00:12:16 GMT 2023","Fri Apr 14 00:12:16 GMT 2023","445","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Fri Apr 14 00:12:38 GMT 2023","Fri Apr 14 00:12:38 GMT 2023","749","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.f3joule.space]",""
"passed","Fri Apr 14 00:18:54 GMT 2023","Fri Apr 14 00:19:03 GMT 2023","9208","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"passed","Fri Apr 14 00:12:13 GMT 2023","Fri Apr 14 00:12:14 GMT 2023","871","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
"passed","Fri Apr 14 00:18:18 GMT 2023","Fri Apr 14 00:18:26 GMT 2023","8029","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Fri Apr 14 00:12:49 GMT 2023","Fri Apr 14 00:12:50 GMT 2023","1047","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"broken","Fri Apr 14 00:29:54 GMT 2023","Fri Apr 14 00:31:14 GMT 2023","80015","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust network]","testBalancesLoading[Getting balance for Crust network]",""
"passed","Fri Apr 14 00:19:18 GMT 2023","Fri Apr 14 00:19:21 GMT 2023","2894","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Fri Apr 14 00:12:14 GMT 2023","Fri Apr 14 00:12:14 GMT 2023","734","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
"passed","Fri Apr 14 00:15:51 GMT 2023","Fri Apr 14 00:15:57 GMT 2023","5601","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pendulum]",""
"passed","Fri Apr 14 00:17:16 GMT 2023","Fri Apr 14 00:17:28 GMT 2023","11315","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pichiu]",""
"passed","Fri Apr 14 00:12:41 GMT 2023","Fri Apr 14 00:12:42 GMT 2023","684","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"passed","Fri Apr 14 00:13:29 GMT 2023","Fri Apr 14 00:13:35 GMT 2023","6128","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Fri Apr 14 00:28:28 GMT 2023","Fri Apr 14 00:28:28 GMT 2023","197","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Fri Apr 14 00:21:21 GMT 2023","Fri Apr 14 00:21:24 GMT 2023","3110","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kapex]",""
"passed","Fri Apr 14 00:21:19 GMT 2023","Fri Apr 14 00:21:22 GMT 2023","2749","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Fri Apr 14 00:12:48 GMT 2023","Fri Apr 14 00:12:48 GMT 2023","469","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.public.curie.radiumblock.co/ws]",""
"passed","Fri Apr 14 00:18:03 GMT 2023","Fri Apr 14 00:18:10 GMT 2023","7208","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Fri Apr 14 00:31:14 GMT 2023","Fri Apr 14 00:31:14 GMT 2023","170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for 3DPass network]","testBalancesLoading[Getting balance for 3DPass network]",""
"passed","Fri Apr 14 00:24:22 GMT 2023","Fri Apr 14 00:24:24 GMT 2023","2082","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Fri Apr 14 00:15:36 GMT 2023","Fri Apr 14 00:15:44 GMT 2023","8246","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Fri Apr 14 00:12:47 GMT 2023","Fri Apr 14 00:12:48 GMT 2023","685","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://prod-kusama-collator-01.mangatafinance.cloud]",""
"passed","Fri Apr 14 00:13:39 GMT 2023","Fri Apr 14 00:13:47 GMT 2023","7308","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Fri Apr 14 00:28:34 GMT 2023","Fri Apr 14 00:28:34 GMT 2023","94","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pendulum network]","testBalancesLoading[Getting balance for Pendulum network]",""
"passed","Fri Apr 14 00:28:28 GMT 2023","Fri Apr 14 00:28:28 GMT 2023","200","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Parachain network]","testBalancesLoading[Getting balance for Subsocial Parachain network]",""
"passed","Fri Apr 14 00:12:18 GMT 2023","Fri Apr 14 00:12:18 GMT 2023","709","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://1rpc.io/glmr]",""
"passed","Fri Apr 14 00:27:07 GMT 2023","Fri Apr 14 00:27:07 GMT 2023","202","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"passed","Fri Apr 14 00:20:57 GMT 2023","Fri Apr 14 00:21:06 GMT 2023","8408","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Fri Apr 14 00:25:46 GMT 2023","Fri Apr 14 00:25:46 GMT 2023","198","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Fri Apr 14 00:25:45 GMT 2023","Fri Apr 14 00:25:45 GMT 2023","325","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Astar network]","testBalancesLoading[Getting balance for Astar network]",""
"passed","Fri Apr 14 00:14:54 GMT 2023","Fri Apr 14 00:15:01 GMT 2023","6528","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"passed","Fri Apr 14 00:12:11 GMT 2023","Fri Apr 14 00:12:12 GMT 2023","836","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"passed","Fri Apr 14 00:15:05 GMT 2023","Fri Apr 14 00:15:10 GMT 2023","4296","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Fri Apr 14 00:12:35 GMT 2023","Fri Apr 14 00:12:36 GMT 2023","745","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Fri Apr 14 00:17:07 GMT 2023","Fri Apr 14 00:17:13 GMT 2023","6708","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonriver]",""
