"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_address_prefix[Test for Cere]","tests","Sun Apr 26 09:25:29 UTC 2026","passed","Sun Apr 26 09:25:29 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Robonomics]","tests","Sun Apr 26 09:23:20 UTC 2026","passed","Sun Apr 26 09:23:20 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","91","test_rpc_method_is_available[Test for Laos, url: wss://rpc.laos.laosfoundation.io]","tests","Sun Apr 26 09:27:39 UTC 2026","passed","Sun Apr 26 09:27:39 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_chainId[Test for Kintsugi]","tests","Sun Apr 26 09:23:27 UTC 2026","passed","Sun Apr 26 09:23:27 UTC 2026","TestChainId","test_network_parameters","",""
"","112","test_rpc_node_is_synced[Test for Acurast, url: wss://public-archive.mainnet.acurast.com]","tests","Sun Apr 26 09:27:44 UTC 2026","passed","Sun Apr 26 09:27:44 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Sun Apr 26 09:26:04 UTC 2026","passed","Sun Apr 26 09:26:04 UTC 2026","","test_nodes_availability","",""
"","36","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]","tests","Sun Apr 26 09:26:39 UTC 2026","passed","Sun Apr 26 09:26:39 UTC 2026","","test_substrate_node_is_synced","",""
"","93","test_rpc_method_is_available[Test for Polkadot Relay, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Sun Apr 26 09:23:35 UTC 2026","passed","Sun Apr 26 09:23:35 UTC 2026","","test_rpc_methods_availability","",""
"","136","test_rpc_node_is_synced[Test for Polkadex, url: wss://so.polkadex.ee]","tests","Sun Apr 26 09:25:42 UTC 2026","passed","Sun Apr 26 09:25:43 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.dotters.network]","tests","Sun Apr 26 09:24:56 UTC 2026","broken","Sun Apr 26 09:24:56 UTC 2026","","test_nodes_availability","",""
"","1","test_chainId[Test for Altair]","tests","Sun Apr 26 09:23:01 UTC 2026","passed","Sun Apr 26 09:23:01 UTC 2026","TestChainId","test_network_parameters","",""
"","18","test_rpc_node_is_synced[Test for krest, url: wss://krest.api.onfinality.io/public-ws']","tests","Sun Apr 26 09:26:49 UTC 2026","passed","Sun Apr 26 09:26:49 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]","tests","Sun Apr 26 09:23:52 UTC 2026","passed","Sun Apr 26 09:23:52 UTC 2026","","test_nodes_availability","",""
"","7","test_has_new_assets[Test for Acurast]","tests","Sun Apr 26 09:25:11 UTC 2026","passed","Sun Apr 26 09:25:11 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Cere]","tests","Sun Apr 26 09:24:36 UTC 2026","passed","Sun Apr 26 09:24:36 UTC 2026","TestChainId","test_network_parameters","",""
"","11","test_has_new_assets[Test for Robonomics]","tests","Sun Apr 26 09:23:21 UTC 2026","passed","Sun Apr 26 09:23:21 UTC 2026","TestAssets","test_check_new_assets","",""
"","174","test_rpc_method_is_available[Test for Kusama Relay, url: wss://rpc.ibp.network/kusama]","tests","Sun Apr 26 09:23:11 UTC 2026","passed","Sun Apr 26 09:23:11 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Curio, url: wss://archive.parachain.curioinvest.com]","tests","Sun Apr 26 09:26:38 UTC 2026","broken","Sun Apr 26 09:26:38 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Avail, url: wss://mainnet.avail-rpc.com/]","tests","Sun Apr 26 09:26:35 UTC 2026","passed","Sun Apr 26 09:26:35 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]","tests","Sun Apr 26 09:24:46 UTC 2026","passed","Sun Apr 26 09:24:46 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://rpc-polkadot-1.novasama-tech.org]","tests","Sun Apr 26 09:22:58 UTC 2026","passed","Sun Apr 26 09:22:58 UTC 2026","","test_nodes_availability","",""
"","97","test_rpc_method_is_available[Test for Acurast, url: wss://public-archive.mainnet.acurast.com]","tests","Sun Apr 26 09:27:53 UTC 2026","passed","Sun Apr 26 09:27:53 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","Sun Apr 26 09:23:38 UTC 2026","passed","Sun Apr 26 09:23:38 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Westend (TESTNET), url: wss://westend.public.curie.radiumblock.co/ws]","tests","Sun Apr 26 09:23:42 UTC 2026","passed","Sun Apr 26 09:23:42 UTC 2026","","test_nodes_availability","",""
"","8","test_has_new_assets[Test for DENTNet]","tests","Sun Apr 26 09:24:46 UTC 2026","passed","Sun Apr 26 09:24:46 UTC 2026","TestAssets","test_check_new_assets","",""
"","18","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Sun Apr 26 09:26:36 UTC 2026","passed","Sun Apr 26 09:26:36 UTC 2026","","test_substrate_node_is_synced","",""
"","105","test_rpc_node_is_synced[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]","tests","Sun Apr 26 09:25:34 UTC 2026","passed","Sun Apr 26 09:25:34 UTC 2026","","test_substrate_node_is_synced","",""
