"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 17 00:02:48 GMT 2024","Sun Mar 17 00:02:48 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crab]",""
"passed","Sun Mar 17 00:02:22 GMT 2024","Sun Mar 17 00:02:22 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for NeuroWeb]",""
"passed","Sun Mar 17 00:02:52 GMT 2024","Sun Mar 17 00:02:52 GMT 2024","8","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Watr]",""
"passed","Sun Mar 17 00:01:47 GMT 2024","Sun Mar 17 00:01:47 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonriver]",""
"passed","Sun Mar 17 00:02:15 GMT 2024","Sun Mar 17 00:02:15 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Sun Mar 17 00:02:57 GMT 2024","Sun Mar 17 00:02:57 GMT 2024","7","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Enjin Matrix]",""
"passed","Sun Mar 17 00:01:57 GMT 2024","Sun Mar 17 00:01:57 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama Asset Hub]",""
"passed","Sun Mar 17 00:14:36 GMT 2024","Sun Mar 17 00:14:37 GMT 2024","1358","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]","testBalancesLoading[Basilisk]",""
"passed","Sun Mar 17 00:02:52 GMT 2024","Sun Mar 17 00:02:52 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Enjin Matrix]",""
"passed","Sun Mar 17 00:03:08 GMT 2024","Sun Mar 17 00:03:08 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama Bridge Hub]",""
"passed","Sun Mar 17 00:02:30 GMT 2024","Sun Mar 17 00:02:30 GMT 2024","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polymesh]",""
"passed","Sun Mar 17 00:02:47 GMT 2024","Sun Mar 17 00:02:47 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Sun Mar 17 00:02:39 GMT 2024","Sun Mar 17 00:02:39 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Sun Mar 17 00:02:07 GMT 2024","Sun Mar 17 00:02:07 GMT 2024","9","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Aleph Zero]",""
"passed","Sun Mar 17 00:02:49 GMT 2024","Sun Mar 17 00:02:49 GMT 2024","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GIANT]",""
"passed","Sun Mar 17 00:02:20 GMT 2024","Sun Mar 17 00:02:20 GMT 2024","7","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Picasso]",""
"passed","Sun Mar 17 00:03:06 GMT 2024","Sun Mar 17 00:03:06 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dock]",""
"passed","Sun Mar 17 00:15:19 GMT 2024","Sun Mar 17 00:15:20 GMT 2024","926","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]","testFeeLoading[HydraDX]",""
"passed","Sun Mar 17 00:16:23 GMT 2024","Sun Mar 17 00:16:24 GMT 2024","473","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]","testBalancesLoading[Myriad]",""
