"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","test_has_new_assets[Test for Kusama]","tests","Thu Feb 20 09:06:05 GMT 2025","passed","Thu Feb 20 09:06:05 GMT 2025","TestAssets","test_check_new_assets","",""
"","200","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://rpc-assethub.novasama-tech.org]","tests","Thu Feb 20 09:08:24 GMT 2025","passed","Thu Feb 20 09:08:24 GMT 2025","","test_substrate_node_is_synced","",""
"","117","test_rpc_method_is_available[Test for Polkadot Asset Hub, url: wss://statemint-rpc.dwellir.com]","tests","Thu Feb 20 09:08:14 GMT 2025","passed","Thu Feb 20 09:08:14 GMT 2025","","test_rpc_methods_availability","",""
"","110","test_rpc_method_is_available[Test for Astar, url: wss://rpc.astar.network]","tests","Thu Feb 20 09:07:22 GMT 2025","passed","Thu Feb 20 09:07:22 GMT 2025","","test_rpc_methods_availability","",""
"","93","test_rpc_method_is_available[Test for Kreivo, url: wss://kreivo.io/]","tests","Thu Feb 20 09:09:48 GMT 2025","passed","Thu Feb 20 09:09:48 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Kreivo, url: wss://kreivo.io/]","tests","Thu Feb 20 09:09:54 GMT 2025","passed","Thu Feb 20 09:09:54 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Joystream]","tests","Thu Feb 20 09:07:37 GMT 2025","passed","Thu Feb 20 09:07:37 GMT 2025","TestPrecision","test_network_parameters","",""
"","74","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://collectives-polkadot.dotters.network]","tests","Thu Feb 20 09:09:31 GMT 2025","passed","Thu Feb 20 09:09:31 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Picasso, url: wss://rpc.composablenodes.tech]","tests","Thu Feb 20 09:07:21 GMT 2025","passed","Thu Feb 20 09:07:21 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Humanode]","tests","Thu Feb 20 09:08:01 GMT 2025","passed","Thu Feb 20 09:08:01 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama People, url: wss://ksm-rpc.stakeworld.io/people]","tests","Thu Feb 20 09:06:31 GMT 2025","passed","Thu Feb 20 09:06:31 GMT 2025","","test_nodes_availability","",""
"","0","test_address_prefix[Test for InvArch]","tests","Thu Feb 20 09:07:20 GMT 2025","passed","Thu Feb 20 09:07:20 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]","tests","Thu Feb 20 09:09:23 GMT 2025","passed","Thu Feb 20 09:09:23 GMT 2025","","test_nodes_availability","",""
"","68","test_rpc_method_is_available[Test for UNIQUE, url: wss://eu-ws.unique.network/]","tests","Thu Feb 20 09:08:35 GMT 2025","passed","Thu Feb 20 09:08:35 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot, url: wss://rpc-polkadot-2.novasama-tech.org]","tests","Thu Feb 20 09:06:11 GMT 2025","passed","Thu Feb 20 09:06:11 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer-rpc-1.bit.country/wss]","tests","Thu Feb 20 09:07:51 GMT 2025","passed","Thu Feb 20 09:07:51 GMT 2025","","test_nodes_availability","",""
"","171","test_rpc_node_is_synced[Test for Kusama, url: wss://kusama-rpc.dwellir.com]","tests","Thu Feb 20 09:06:32 GMT 2025","passed","Thu Feb 20 09:06:32 GMT 2025","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for InvArch]","tests","Thu Feb 20 09:07:17 GMT 2025","passed","Thu Feb 20 09:07:17 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Kusama Asset Hub, url: wss://sys.ibp.network/statemine]","tests","Thu Feb 20 09:06:59 GMT 2025","passed","Thu Feb 20 09:06:59 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]","tests","Thu Feb 20 09:09:31 GMT 2025","passed","Thu Feb 20 09:09:31 GMT 2025","","test_nodes_availability","",""
"","70","test_rpc_method_is_available[Test for Imbue, url: wss://kusama.imbuenetwork.com]","tests","Thu Feb 20 09:08:28 GMT 2025","passed","Thu Feb 20 09:08:28 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Enjin Relay, url: wss://enjin-relay-rpc.dwellir.com]","tests","Thu Feb 20 09:09:49 GMT 2025","passed","Thu Feb 20 09:09:49 GMT 2025","","test_nodes_availability","",""
