"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 09 20:05:07 GMT 2022","Wed Nov 09 20:05:08 GMT 2022","637","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://prod-kusama-collator-01.mangatafinance.cloud]",""
"passed","Wed Nov 09 20:04:26 GMT 2022","Wed Nov 09 20:04:27 GMT 2022","692","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Wed Nov 09 20:10:09 GMT 2022","Wed Nov 09 20:10:09 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Wed Nov 09 20:09:20 GMT 2022","Wed Nov 09 20:09:20 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Snow]",""
"passed","Wed Nov 09 20:08:53 GMT 2022","Wed Nov 09 20:09:01 GMT 2022","8083","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Wed Nov 09 20:04:25 GMT 2022","Wed Nov 09 20:04:38 GMT 2022","13309","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Wed Nov 09 20:05:08 GMT 2022","Wed Nov 09 20:05:09 GMT 2022","583","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"passed","Wed Nov 09 20:05:04 GMT 2022","Wed Nov 09 20:05:05 GMT 2022","789","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"passed","Wed Nov 09 20:14:50 GMT 2022","Wed Nov 09 20:14:51 GMT 2022","252","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Wed Nov 09 20:09:39 GMT 2022","Wed Nov 09 20:09:46 GMT 2022","7593","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"broken","Wed Nov 09 20:10:06 GMT 2022","Wed Nov 09 20:10:06 GMT 2022","816","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Kapex]",""
"passed","Wed Nov 09 20:07:48 GMT 2022","Wed Nov 09 20:07:54 GMT 2022","5430","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Wed Nov 09 20:08:33 GMT 2022","Wed Nov 09 20:08:38 GMT 2022","4743","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Mangata X]",""
"passed","Wed Nov 09 20:05:04 GMT 2022","Wed Nov 09 20:05:08 GMT 2022","3719","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Wed Nov 09 20:14:02 GMT 2022","Wed Nov 09 20:14:35 GMT 2022","32640","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
"passed","Wed Nov 09 20:14:48 GMT 2022","Wed Nov 09 20:14:48 GMT 2022","121","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"passed","Wed Nov 09 20:14:49 GMT 2022","Wed Nov 09 20:14:49 GMT 2022","255","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crab network]","testBalancesLoading[Getting balance for Crab network]",""
"passed","Wed Nov 09 20:06:28 GMT 2022","Wed Nov 09 20:06:33 GMT 2022","4825","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Wed Nov 09 20:14:46 GMT 2022","Wed Nov 09 20:14:46 GMT 2022","303","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Wed Nov 09 20:04:33 GMT 2022","Wed Nov 09 20:04:37 GMT 2022","3857","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Wed Nov 09 20:04:35 GMT 2022","Wed Nov 09 20:04:35 GMT 2022","653","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Wed Nov 09 20:10:09 GMT 2022","Wed Nov 09 20:10:09 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Wed Nov 09 20:14:53 GMT 2022","Wed Nov 09 20:14:53 GMT 2022","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Wed Nov 09 20:07:04 GMT 2022","Wed Nov 09 20:07:08 GMT 2022","4317","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Encointer]",""
"passed","Wed Nov 09 20:06:43 GMT 2022","Wed Nov 09 20:06:48 GMT 2022","5090","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Wed Nov 09 20:04:49 GMT 2022","Wed Nov 09 20:04:50 GMT 2022","1249","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Wed Nov 09 20:04:40 GMT 2022","Wed Nov 09 20:04:45 GMT 2022","5248","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Wed Nov 09 20:14:49 GMT 2022","Wed Nov 09 20:14:49 GMT 2022","100","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Wed Nov 09 20:04:20 GMT 2022","Wed Nov 09 20:04:24 GMT 2022","3725","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Wed Nov 09 20:04:56 GMT 2022","Wed Nov 09 20:04:57 GMT 2022","693","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"failed","Wed Nov 09 20:07:23 GMT 2022","Wed Nov 09 20:07:24 GMT 2022","1710","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Kintsugi]",""
"passed","Wed Nov 09 20:14:45 GMT 2022","Wed Nov 09 20:14:45 GMT 2022","188","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Wed Nov 09 20:08:05 GMT 2022","Wed Nov 09 20:08:05 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemine]",""
"passed","Wed Nov 09 20:14:51 GMT 2022","Wed Nov 09 20:14:51 GMT 2022","127","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Peregrine network]","testBalancesLoading[Getting balance for KILT Peregrine network]",""
"passed","Wed Nov 09 20:14:54 GMT 2022","Wed Nov 09 20:14:54 GMT 2022","125","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Snow network]","testBalancesLoading[Getting balance for Snow network]",""
"passed","Wed Nov 09 20:05:02 GMT 2022","Wed Nov 09 20:05:02 GMT 2022","221","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay.api.onfinality.io/public-ws]",""
"passed","Wed Nov 09 20:14:47 GMT 2022","Wed Nov 09 20:14:48 GMT 2022","267","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"passed","Wed Nov 09 20:05:08 GMT 2022","Wed Nov 09 20:05:09 GMT 2022","854","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Wed Nov 09 20:14:45 GMT 2022","Wed Nov 09 20:14:46 GMT 2022","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Wed Nov 09 20:10:09 GMT 2022","Wed Nov 09 20:10:09 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pichiu]",""
"passed","Wed Nov 09 20:09:20 GMT 2022","Wed Nov 09 20:09:28 GMT 2022","7622","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Wed Nov 09 20:05:34 GMT 2022","Wed Nov 09 20:05:42 GMT 2022","7430","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Wed Nov 09 20:05:04 GMT 2022","Wed Nov 09 20:05:04 GMT 2022","577","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Wed Nov 09 20:04:54 GMT 2022","Wed Nov 09 20:04:55 GMT 2022","788","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Wed Nov 09 20:04:29 GMT 2022","Wed Nov 09 20:04:30 GMT 2022","886","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://parallel-heiko.api.onfinality.io/public-ws]",""
"passed","Wed Nov 09 20:14:39 GMT 2022","Wed Nov 09 20:14:39 GMT 2022","91","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonriver network]","testBalancesLoading[Getting balance for Moonriver network]",""
"passed","Wed Nov 09 20:04:24 GMT 2022","Wed Nov 09 20:04:27 GMT 2022","2935","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Wed Nov 09 20:04:39 GMT 2022","Wed Nov 09 20:04:40 GMT 2022","595","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Wed Nov 09 20:04:19 GMT 2022","Wed Nov 09 20:04:20 GMT 2022","507","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Wed Nov 09 20:07:59 GMT 2022","Wed Nov 09 20:07:59 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Wed Nov 09 20:10:02 GMT 2022","Wed Nov 09 20:10:09 GMT 2022","6495","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"passed","Wed Nov 09 20:08:18 GMT 2022","Wed Nov 09 20:08:40 GMT 2022","22134","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
"passed","Wed Nov 09 20:06:57 GMT 2022","Wed Nov 09 20:07:04 GMT 2022","6309","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Robonomics]",""
"passed","Wed Nov 09 20:08:12 GMT 2022","Wed Nov 09 20:08:12 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Wed Nov 09 20:14:51 GMT 2022","Wed Nov 09 20:14:52 GMT 2022","135","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
"passed","Wed Nov 09 20:14:46 GMT 2022","Wed Nov 09 20:14:47 GMT 2022","195","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"failed","Wed Nov 09 20:07:52 GMT 2022","Wed Nov 09 20:07:57 GMT 2022","5047","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Efinity]",""
