"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 24 08:20:01 GMT 2022","Mon Oct 24 08:20:01 GMT 2022","265","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"passed","Mon Oct 24 08:11:11 GMT 2022","Mon Oct 24 08:11:11 GMT 2022","227","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Mon Oct 24 08:20:01 GMT 2022","Mon Oct 24 08:20:01 GMT 2022","110","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"passed","Mon Oct 24 08:11:35 GMT 2022","Mon Oct 24 08:11:41 GMT 2022","6038","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Mon Oct 24 08:10:46 GMT 2022","Mon Oct 24 08:10:49 GMT 2022","3903","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Mon Oct 24 08:10:46 GMT 2022","Mon Oct 24 08:10:46 GMT 2022","587","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Mon Oct 24 08:19:53 GMT 2022","Mon Oct 24 08:19:53 GMT 2022","30","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonriver network]","testBalancesLoading[Getting balance for Moonriver network]",""
"passed","Mon Oct 24 08:11:47 GMT 2022","Mon Oct 24 08:11:47 GMT 2022","447","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Mon Oct 24 08:14:34 GMT 2022","Mon Oct 24 08:14:40 GMT 2022","5937","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Mangata X]",""
"passed","Mon Oct 24 08:20:00 GMT 2022","Mon Oct 24 08:20:00 GMT 2022","117","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tanganika network]","testBalancesLoading[Getting balance for Tanganika network]",""
"passed","Mon Oct 24 08:13:56 GMT 2022","Mon Oct 24 08:14:02 GMT 2022","6435","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Mon Oct 24 08:13:32 GMT 2022","Mon Oct 24 08:13:36 GMT 2022","4499","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kapex]",""
"passed","Mon Oct 24 08:14:47 GMT 2022","Mon Oct 24 08:14:47 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"failed","Mon Oct 24 08:11:20 GMT 2022","Mon Oct 24 08:11:20 GMT 2022","423","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Moonbeam]",""
"passed","Mon Oct 24 08:11:07 GMT 2022","Mon Oct 24 08:11:14 GMT 2022","6925","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Moonriver]",""
"passed","Mon Oct 24 08:14:02 GMT 2022","Mon Oct 24 08:14:02 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Mon Oct 24 08:13:51 GMT 2022","Mon Oct 24 08:13:51 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"passed","Mon Oct 24 08:13:28 GMT 2022","Mon Oct 24 08:13:33 GMT 2022","5265","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for HydraDX]",""
"passed","Mon Oct 24 08:14:28 GMT 2022","Mon Oct 24 08:14:35 GMT 2022","7326","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Mon Oct 24 08:19:59 GMT 2022","Mon Oct 24 08:19:59 GMT 2022","123","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
"passed","Mon Oct 24 08:14:35 GMT 2022","Mon Oct 24 08:14:41 GMT 2022","5620","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Calamari]",""
"passed","Mon Oct 24 08:19:50 GMT 2022","Mon Oct 24 08:19:50 GMT 2022","159","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Mon Oct 24 08:19:55 GMT 2022","Mon Oct 24 08:19:55 GMT 2022","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Mon Oct 24 08:12:02 GMT 2022","Mon Oct 24 08:12:05 GMT 2022","2860","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Mon Oct 24 08:13:51 GMT 2022","Mon Oct 24 08:13:51 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex Solochain]",""
"passed","Mon Oct 24 08:11:41 GMT 2022","Mon Oct 24 08:11:42 GMT 2022","1201","tests","test_nodes_availability","","","","test_can_create_connection[Test for Dora Factory, url: wss://kusama.dorafactory.org]",""
"passed","Mon Oct 24 08:11:32 GMT 2022","Mon Oct 24 08:11:33 GMT 2022","669","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Mon Oct 24 08:11:03 GMT 2022","Mon Oct 24 08:11:03 GMT 2022","309","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"passed","Mon Oct 24 08:14:28 GMT 2022","Mon Oct 24 08:14:28 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Mon Oct 24 08:11:53 GMT 2022","Mon Oct 24 08:11:54 GMT 2022","657","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://darwinia-rpc.dwellir.com]",""
"passed","Mon Oct 24 08:15:19 GMT 2022","Mon Oct 24 08:15:19 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Picasso]",""
"passed","Mon Oct 24 08:11:39 GMT 2022","Mon Oct 24 08:11:39 GMT 2022","656","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Mon Oct 24 08:19:54 GMT 2022","Mon Oct 24 08:19:54 GMT 2022","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"broken","Mon Oct 24 08:12:09 GMT 2022","Mon Oct 24 08:12:10 GMT 2022","452","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Mon Oct 24 08:19:53 GMT 2022","Mon Oct 24 08:19:54 GMT 2022","235","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Khala network]","testBalancesLoading[Getting balance for Khala network]",""
"passed","Mon Oct 24 08:20:02 GMT 2022","Mon Oct 24 08:20:02 GMT 2022","142","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Mon Oct 24 08:12:53 GMT 2022","Mon Oct 24 08:12:53 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Mon Oct 24 08:20:00 GMT 2022","Mon Oct 24 08:20:00 GMT 2022","103","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"passed","Mon Oct 24 08:11:31 GMT 2022","Mon Oct 24 08:11:31 GMT 2022","653","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"passed","Mon Oct 24 08:15:44 GMT 2022","Mon Oct 24 08:15:44 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex Solochain]",""
"passed","Mon Oct 24 08:15:07 GMT 2022","Mon Oct 24 08:15:12 GMT 2022","5845","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Mon Oct 24 08:15:12 GMT 2022","Mon Oct 24 08:15:19 GMT 2022","6620","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"failed","Mon Oct 24 08:15:08 GMT 2022","Mon Oct 24 08:15:09 GMT 2022","467","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Tinkernet]",""
"passed","Mon Oct 24 08:20:01 GMT 2022","Mon Oct 24 08:20:01 GMT 2022","128","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"passed","Mon Oct 24 08:12:58 GMT 2022","Mon Oct 24 08:13:01 GMT 2022","3798","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KICO]",""
"passed","Mon Oct 24 08:15:45 GMT 2022","Mon Oct 24 08:15:45 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Mon Oct 24 08:11:31 GMT 2022","Mon Oct 24 08:11:32 GMT 2022","571","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-ksm-rpc.dwellir.com]",""
"passed","Mon Oct 24 08:11:50 GMT 2022","Mon Oct 24 08:11:51 GMT 2022","273","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Mon Oct 24 08:12:44 GMT 2022","Mon Oct 24 08:12:44 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Mon Oct 24 08:11:37 GMT 2022","Mon Oct 24 08:11:38 GMT 2022","1058","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
"passed","Mon Oct 24 08:14:39 GMT 2022","Mon Oct 24 08:14:45 GMT 2022","6434","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Tanganika]",""
"passed","Mon Oct 24 08:13:57 GMT 2022","Mon Oct 24 08:13:57 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemine]",""
"passed","Mon Oct 24 08:10:44 GMT 2022","Mon Oct 24 08:10:44 GMT 2022","223","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Mon Oct 24 08:11:27 GMT 2022","Mon Oct 24 08:11:32 GMT 2022","5924","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Mon Oct 24 08:19:49 GMT 2022","Mon Oct 24 08:19:50 GMT 2022","125","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westend network]","testBalancesLoading[Getting balance for Westend network]",""
"passed","Mon Oct 24 08:16:06 GMT 2022","Mon Oct 24 08:16:12 GMT 2022","5747","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Mon Oct 24 08:19:58 GMT 2022","Mon Oct 24 08:19:58 GMT 2022","120","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Mon Oct 24 08:19:53 GMT 2022","Mon Oct 24 08:19:53 GMT 2022","238","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"passed","Mon Oct 24 08:15:05 GMT 2022","Mon Oct 24 08:15:13 GMT 2022","7971","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Shiden]",""
"broken","Mon Oct 24 08:15:48 GMT 2022","Mon Oct 24 08:15:50 GMT 2022","1918","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Subsocial]",""
"passed","Mon Oct 24 08:11:46 GMT 2022","Mon Oct 24 08:11:47 GMT 2022","283","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://tinker.invarch.network]",""
