"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Moonriver, url: wss://moonriver-rpc.dwellir.com]","tests","Fri Apr 11 09:20:16 GMT 2025","passed","Fri Apr 11 09:20:16 GMT 2025","","test_nodes_availability","",""
"","98","test_rpc_node_is_synced[Test for Laos, url: wss://laos-rpc.dwellir.com]","tests","Fri Apr 11 09:23:39 GMT 2025","passed","Fri Apr 11 09:23:39 GMT 2025","","test_substrate_node_is_synced","",""
"","8","test_has_new_assets[Test for Polymesh]","tests","Fri Apr 11 09:20:45 GMT 2025","passed","Fri Apr 11 09:20:45 GMT 2025","TestAssets","test_check_new_assets","",""
"","5","test_has_new_assets[Test for Kusama Coretime]","tests","Fri Apr 11 09:21:37 GMT 2025","passed","Fri Apr 11 09:21:37 GMT 2025","TestAssets","test_check_new_assets","",""
"","6","test_has_new_assets[Test for Integritee Parachain]","tests","Fri Apr 11 09:20:15 GMT 2025","passed","Fri Apr 11 09:20:15 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Kusama People]","tests","Fri Apr 11 09:19:59 GMT 2025","passed","Fri Apr 11 09:19:59 GMT 2025","TestPrecision","test_network_parameters","",""
"","110","test_rpc_method_is_available[Test for Kusama, url: wss://kusama.public.curie.radiumblock.co/ws]","tests","Fri Apr 11 09:20:32 GMT 2025","passed","Fri Apr 11 09:20:32 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Centrifuge Parachain, url: wss://centrifuge-rpc.dwellir.com]","tests","Fri Apr 11 09:21:35 GMT 2025","passed","Fri Apr 11 09:21:35 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Hyperbridge Nexus]","tests","Fri Apr 11 09:21:19 GMT 2025","passed","Fri Apr 11 09:21:19 GMT 2025","TestPrecision","test_network_parameters","",""
"","118","test_rpc_method_is_available[Test for Bit.Country Pioneer, url: wss://pioneer-rpc-2.bit.country/wss]","tests","Fri Apr 11 09:21:09 GMT 2025","passed","Fri Apr 11 09:21:09 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Bifrost Kusama]","tests","Fri Apr 11 09:20:05 GMT 2025","passed","Fri Apr 11 09:20:05 GMT 2025","TestPrecision","test_network_parameters","",""
"","24","test_has_new_assets[Test for Acala]","tests","Fri Apr 11 09:20:00 GMT 2025","passed","Fri Apr 11 09:20:00 GMT 2025","TestAssets","test_check_new_assets","",""
"","121","test_rpc_method_is_available[Test for Kusama Asset Hub, url: wss://asset-hub-kusama-rpc.dwellir.com]","tests","Fri Apr 11 09:21:10 GMT 2025","passed","Fri Apr 11 09:21:10 GMT 2025","","test_rpc_methods_availability","",""
"","102","test_rpc_node_is_synced[Test for Subsocial, url: wss://subsocial-rpc.dwellir.com]","tests","Fri Apr 11 09:21:39 GMT 2025","passed","Fri Apr 11 09:21:39 GMT 2025","","test_substrate_node_is_synced","",""
"","95","test_rpc_method_is_available[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]","tests","Fri Apr 11 09:20:59 GMT 2025","passed","Fri Apr 11 09:20:59 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_address_prefix[Test for Moonbeam]","tests","Fri Apr 11 09:20:04 GMT 2025","passed","Fri Apr 11 09:20:04 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","27","test_rpc_node_is_synced[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]","tests","Fri Apr 11 09:20:56 GMT 2025","passed","Fri Apr 11 09:20:56 GMT 2025","","test_substrate_node_is_synced","",""
"","92","test_rpc_node_is_synced[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Fri Apr 11 09:22:08 GMT 2025","passed","Fri Apr 11 09:22:08 GMT 2025","","test_substrate_node_is_synced","",""
"","6","test_has_new_assets[Test for XX network]","tests","Fri Apr 11 09:20:56 GMT 2025","passed","Fri Apr 11 09:20:56 GMT 2025","TestAssets","test_check_new_assets","",""
"","72","test_rpc_method_is_available[Test for Moonriver, url: wss://moonriver.public.blastapi.io]","tests","Fri Apr 11 09:20:08 GMT 2025","passed","Fri Apr 11 09:20:08 GMT 2025","","test_rpc_methods_availability","",""
"","8","test_has_new_assets[Test for Continuum]","tests","Fri Apr 11 09:21:11 GMT 2025","passed","Fri Apr 11 09:21:11 GMT 2025","TestAssets","test_check_new_assets","",""
"","1","test_address_prefix[Test for Polkadot Coretime]","tests","Fri Apr 11 09:21:33 GMT 2025","passed","Fri Apr 11 09:21:33 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Bittensor]","tests","Fri Apr 11 09:21:13 GMT 2025","passed","Fri Apr 11 09:21:13 GMT 2025","TestChainId","test_network_parameters","",""
