"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 29 17:14:13 GMT 2023","Wed Mar 29 17:14:17 GMT 2023","3757","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Wed Mar 29 17:16:35 GMT 2023","Wed Mar 29 17:16:42 GMT 2023","6821","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot network]","testBalancesLoading[Getting balance for Polkadot network]",""
"passed","Wed Mar 29 17:07:15 GMT 2023","Wed Mar 29 17:07:21 GMT 2023","5199","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Wed Mar 29 17:13:26 GMT 2023","Wed Mar 29 17:13:35 GMT 2023","9715","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Wed Mar 29 17:05:42 GMT 2023","Wed Mar 29 17:05:42 GMT 2023","652","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Wed Mar 29 17:14:20 GMT 2023","Wed Mar 29 17:14:23 GMT 2023","3595","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Wed Mar 29 17:15:48 GMT 2023","Wed Mar 29 17:15:51 GMT 2023","3067","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pendulum]",""
"passed","Wed Mar 29 17:06:26 GMT 2023","Wed Mar 29 17:06:27 GMT 2023","978","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"passed","Wed Mar 29 17:05:58 GMT 2023","Wed Mar 29 17:05:58 GMT 2023","489","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"passed","Wed Mar 29 17:08:49 GMT 2023","Wed Mar 29 17:09:01 GMT 2023","11787","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"passed","Wed Mar 29 17:05:58 GMT 2023","Wed Mar 29 17:05:59 GMT 2023","694","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
"passed","Wed Mar 29 17:06:35 GMT 2023","Wed Mar 29 17:06:35 GMT 2023","978","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Wed Mar 29 17:13:19 GMT 2023","Wed Mar 29 17:13:26 GMT 2023","6796","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Myriad]",""
"passed","Wed Mar 29 17:14:50 GMT 2023","Wed Mar 29 17:14:53 GMT 2023","3270","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Wed Mar 29 17:08:18 GMT 2023","Wed Mar 29 17:08:24 GMT 2023","6745","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Picasso]",""
"passed","Wed Mar 29 17:16:49 GMT 2023","Wed Mar 29 17:16:49 GMT 2023","157","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Wed Mar 29 17:16:53 GMT 2023","Wed Mar 29 17:16:53 GMT 2023","27","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pendulum network]","testBalancesLoading[Getting balance for Pendulum network]",""
"passed","Wed Mar 29 17:09:32 GMT 2023","Wed Mar 29 17:09:38 GMT 2023","5431","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Nodle Parachain]",""
"passed","Wed Mar 29 17:06:08 GMT 2023","Wed Mar 29 17:06:13 GMT 2023","5545","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Centrifuge Parachain]",""
"passed","Wed Mar 29 17:14:10 GMT 2023","Wed Mar 29 17:14:12 GMT 2023","2713","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Shiden]",""
"passed","Wed Mar 29 17:16:50 GMT 2023","Wed Mar 29 17:16:51 GMT 2023","33","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"broken","Wed Mar 29 17:06:38 GMT 2023","Wed Mar 29 17:06:39 GMT 2023","453","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tanganika, url: wss://tanganika.datahighway.com]",""
"passed","Wed Mar 29 17:07:26 GMT 2023","Wed Mar 29 17:07:34 GMT 2023","8467","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Wed Mar 29 17:06:26 GMT 2023","Wed Mar 29 17:06:27 GMT 2023","988","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
"passed","Wed Mar 29 17:10:46 GMT 2023","Wed Mar 29 17:10:54 GMT 2023","7366","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"passed","Wed Mar 29 17:09:27 GMT 2023","Wed Mar 29 17:09:33 GMT 2023","6093","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Wed Mar 29 17:05:59 GMT 2023","Wed Mar 29 17:05:59 GMT 2023","835","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Wed Mar 29 17:05:41 GMT 2023","Wed Mar 29 17:05:42 GMT 2023","709","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.dwellir.com]",""
"passed","Wed Mar 29 17:05:52 GMT 2023","Wed Mar 29 17:05:53 GMT 2023","760","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"passed","Wed Mar 29 17:16:46 GMT 2023","Wed Mar 29 17:16:46 GMT 2023","138","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Wed Mar 29 17:10:31 GMT 2023","Wed Mar 29 17:10:39 GMT 2023","7998","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Wed Mar 29 17:06:44 GMT 2023","Wed Mar 29 17:06:45 GMT 2023","708","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
"passed","Wed Mar 29 17:10:39 GMT 2023","Wed Mar 29 17:10:46 GMT 2023","7266","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Wed Mar 29 17:13:39 GMT 2023","Wed Mar 29 17:13:42 GMT 2023","2972","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Hashed Network]",""
"passed","Wed Mar 29 17:14:17 GMT 2023","Wed Mar 29 17:14:20 GMT 2023","3315","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Wed Mar 29 17:06:11 GMT 2023","Wed Mar 29 17:06:12 GMT 2023","755","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Wed Mar 29 17:14:07 GMT 2023","Wed Mar 29 17:14:10 GMT 2023","2696","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Wed Mar 29 17:08:00 GMT 2023","Wed Mar 29 17:08:10 GMT 2023","9782","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Wed Mar 29 17:09:39 GMT 2023","Wed Mar 29 17:09:45 GMT 2023","5335","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Wed Mar 29 17:16:46 GMT 2023","Wed Mar 29 17:16:46 GMT 2023","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Wed Mar 29 17:10:33 GMT 2023","Wed Mar 29 17:10:41 GMT 2023","7675","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Hashed Network]",""
"passed","Wed Mar 29 17:07:31 GMT 2023","Wed Mar 29 17:07:38 GMT 2023","6211","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for CLV Parachain]",""
"passed","Wed Mar 29 17:13:42 GMT 2023","Wed Mar 29 17:13:45 GMT 2023","2901","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot]",""
"passed","Wed Mar 29 17:06:40 GMT 2023","Wed Mar 29 17:06:40 GMT 2023","742","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.api.onfinality.io/public-ws]",""
"passed","Wed Mar 29 17:15:32 GMT 2023","Wed Mar 29 17:15:36 GMT 2023","3340","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Wed Mar 29 17:06:44 GMT 2023","Wed Mar 29 17:06:44 GMT 2023","317","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
"passed","Wed Mar 29 17:06:19 GMT 2023","Wed Mar 29 17:06:20 GMT 2023","859","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]",""
"passed","Wed Mar 29 17:16:44 GMT 2023","Wed Mar 29 17:16:44 GMT 2023","132","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"passed","Wed Mar 29 17:06:20 GMT 2023","Wed Mar 29 17:06:20 GMT 2023","751","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Wed Mar 29 17:10:41 GMT 2023","Wed Mar 29 17:10:48 GMT 2023","6950","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot]",""
"passed","Wed Mar 29 17:16:47 GMT 2023","Wed Mar 29 17:16:47 GMT 2023","129","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"passed","Wed Mar 29 17:16:48 GMT 2023","Wed Mar 29 17:16:48 GMT 2023","35","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"passed","Wed Mar 29 17:15:26 GMT 2023","Wed Mar 29 17:15:29 GMT 2023","3186","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bajun]",""
"passed","Wed Mar 29 17:11:17 GMT 2023","Wed Mar 29 17:11:26 GMT 2023","8213","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Wed Mar 29 17:06:23 GMT 2023","Wed Mar 29 17:06:24 GMT 2023","638","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://rpc.hydradx.cloud]",""
"passed","Wed Mar 29 17:06:30 GMT 2023","Wed Mar 29 17:06:31 GMT 2023","786","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://prod-kusama-collator-01.mangatafinance.cloud]",""
"passed","Wed Mar 29 17:07:34 GMT 2023","Wed Mar 29 17:07:39 GMT 2023","4381","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pichiu]",""
"passed","Wed Mar 29 17:06:22 GMT 2023","Wed Mar 29 17:06:23 GMT 2023","676","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"passed","Wed Mar 29 17:05:54 GMT 2023","Wed Mar 29 17:05:55 GMT 2023","755","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-api.phala.network/ws]",""
"passed","Wed Mar 29 17:06:33 GMT 2023","Wed Mar 29 17:06:34 GMT 2023","881","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"passed","Wed Mar 29 17:14:31 GMT 2023","Wed Mar 29 17:14:34 GMT 2023","3189","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Wed Mar 29 17:06:56 GMT 2023","Wed Mar 29 17:06:57 GMT 2023","308","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c2.hashed.network]",""
"passed","Wed Mar 29 17:15:26 GMT 2023","Wed Mar 29 17:15:29 GMT 2023","3445","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GM]",""
"passed","Wed Mar 29 17:06:12 GMT 2023","Wed Mar 29 17:06:13 GMT 2023","712","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-0.aca-api.network]",""
"passed","Wed Mar 29 17:08:43 GMT 2023","Wed Mar 29 17:08:49 GMT 2023","6277","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Wed Mar 29 17:14:00 GMT 2023","Wed Mar 29 17:14:03 GMT 2023","3334","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"passed","Wed Mar 29 17:16:51 GMT 2023","Wed Mar 29 17:16:51 GMT 2023","171","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"passed","Wed Mar 29 17:08:10 GMT 2023","Wed Mar 29 17:08:16 GMT 2023","5823","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Wed Mar 29 17:06:46 GMT 2023","Wed Mar 29 17:06:51 GMT 2023","5307","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"passed","Wed Mar 29 17:15:13 GMT 2023","Wed Mar 29 17:15:16 GMT 2023","3601","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"passed","Wed Mar 29 17:12:26 GMT 2023","Wed Mar 29 17:12:36 GMT 2023","10286","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Wed Mar 29 17:13:12 GMT 2023","Wed Mar 29 17:13:20 GMT 2023","8352","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bit.Country Pioneer]",""
"passed","Wed Mar 29 17:06:25 GMT 2023","Wed Mar 29 17:06:26 GMT 2023","728","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay.api.onfinality.io/public-ws]",""
"passed","Wed Mar 29 17:15:51 GMT 2023","Wed Mar 29 17:15:53 GMT 2023","2683","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust]",""
"passed","Wed Mar 29 17:14:47 GMT 2023","Wed Mar 29 17:14:50 GMT 2023","3239","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"broken","Wed Mar 29 17:06:10 GMT 2023","Wed Mar 29 17:06:10 GMT 2023","126","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]",""
"passed","Wed Mar 29 17:05:58 GMT 2023","Wed Mar 29 17:05:58 GMT 2023","284","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://ws.calamari.systems/]",""
"passed","Wed Mar 29 17:07:50 GMT 2023","Wed Mar 29 17:07:56 GMT 2023","5882","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Wed Mar 29 17:05:49 GMT 2023","Wed Mar 29 17:05:50 GMT 2023","674","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"passed","Wed Mar 29 17:09:45 GMT 2023","Wed Mar 29 17:09:57 GMT 2023","12640","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Snow]",""
"passed","Wed Mar 29 17:16:53 GMT 2023","Wed Mar 29 17:16:53 GMT 2023","138","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Wed Mar 29 17:16:45 GMT 2023","Wed Mar 29 17:16:45 GMT 2023","245","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Wed Mar 29 17:14:04 GMT 2023","Wed Mar 29 17:14:07 GMT 2023","3199","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Wed Mar 29 17:08:24 GMT 2023","Wed Mar 29 17:08:31 GMT 2023","6766","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"passed","Wed Mar 29 17:06:28 GMT 2023","Wed Mar 29 17:06:31 GMT 2023","3170","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Nodle Parachain]",""
"passed","Wed Mar 29 17:05:43 GMT 2023","Wed Mar 29 17:05:44 GMT 2023","696","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
