"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","test_address_prefix[Test for Altair]","tests","Sat Mar 07 09:09:01 UTC 2026","passed","Sat Mar 07 09:09:01 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]","tests","Sat Mar 07 09:11:10 UTC 2026","broken","Sat Mar 07 09:11:10 UTC 2026","","test_substrate_node_is_synced","",""
"","336","test_rpc_method_is_available[Test for Kusama Asset Hub, url: wss://asset-hub-kusama.dotters.network]","tests","Sat Mar 07 09:08:46 UTC 2026","passed","Sat Mar 07 09:08:47 UTC 2026","","test_rpc_methods_availability","",""
"","54","test_rpc_node_is_synced[Test for Avail, url: wss://avail.api.onfinality.io/public-ws]","tests","Sat Mar 07 09:12:39 UTC 2026","passed","Sat Mar 07 09:12:39 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Tanssi]","tests","Sat Mar 07 09:10:44 UTC 2026","passed","Sat Mar 07 09:10:44 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","111","test_rpc_method_is_available[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]","tests","Sat Mar 07 09:11:21 UTC 2026","passed","Sat Mar 07 09:11:21 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Phala]","tests","Sat Mar 07 09:09:49 UTC 2026","passed","Sat Mar 07 09:09:49 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Frequency]","tests","Sat Mar 07 09:09:43 UTC 2026","passed","Sat Mar 07 09:09:43 UTC 2026","TestChainId","test_network_parameters","",""
"","76","test_rpc_node_is_synced[Test for peaq, url: wss://peaq-rpc.publicnode.com]","tests","Sat Mar 07 09:12:58 UTC 2026","passed","Sat Mar 07 09:12:58 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Bifrost Kusama]","tests","Sat Mar 07 09:08:57 UTC 2026","passed","Sat Mar 07 09:08:57 UTC 2026","TestChainId","test_network_parameters","",""
"","36","test_rpc_node_is_synced[Test for Polkadot People, url: wss://people-polkadot.dotters.network]","tests","Sat Mar 07 09:09:07 UTC 2026","passed","Sat Mar 07 09:09:07 UTC 2026","","test_substrate_node_is_synced","",""
"","576","test_rpc_method_is_available[Test for Kusama Asset Hub, url: wss://sys.ibp.network/statemine]","tests","Sat Mar 07 09:09:41 UTC 2026","passed","Sat Mar 07 09:09:41 UTC 2026","","test_rpc_methods_availability","",""
"","217","test_rpc_node_is_synced[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Sat Mar 07 09:10:10 UTC 2026","passed","Sat Mar 07 09:10:10 UTC 2026","","test_substrate_node_is_synced","",""
"","136","test_rpc_node_is_synced[Test for Kusama People, url: wss://kusama-people-rpc.polkadot.io]","tests","Sat Mar 07 09:09:17 UTC 2026","passed","Sat Mar 07 09:09:17 UTC 2026","","test_substrate_node_is_synced","",""
"","36","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://rpc.ibp.network/polkadot]","tests","Sat Mar 07 09:09:02 UTC 2026","passed","Sat Mar 07 09:09:02 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Avail]","tests","Sat Mar 07 09:10:16 UTC 2026","passed","Sat Mar 07 09:10:16 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for DENTNet]","tests","Sat Mar 07 09:10:39 UTC 2026","passed","Sat Mar 07 09:10:39 UTC 2026","TestPrecision","test_network_parameters","",""
"","96","test_rpc_method_is_available[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]","tests","Sat Mar 07 09:11:48 UTC 2026","passed","Sat Mar 07 09:11:48 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Acala]","tests","Sat Mar 07 09:09:08 UTC 2026","passed","Sat Mar 07 09:09:08 UTC 2026","TestChainId","test_network_parameters","",""
"","42","test_rpc_method_is_available[Test for Encointer, url: wss://api.kusama.encointer.org]","tests","Sat Mar 07 09:09:43 UTC 2026","passed","Sat Mar 07 09:09:43 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Ajuna]","tests","Sat Mar 07 09:10:04 UTC 2026","passed","Sat Mar 07 09:10:04 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Hydration]","tests","Sat Mar 07 09:09:25 UTC 2026","passed","Sat Mar 07 09:09:25 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Amplitude]","tests","Sat Mar 07 09:09:35 UTC 2026","broken","Sat Mar 07 09:09:35 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_rpc_method_is_available[Test for QUARTZ, url: wss://quartz.unique.network]","tests","Sat Mar 07 09:10:59 UTC 2026","broken","Sat Mar 07 09:10:59 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Pendulum]","tests","Sat Mar 07 09:10:16 UTC 2026","passed","Sat Mar 07 09:10:16 UTC 2026","TestPrecision","test_network_parameters","",""
