"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 12:04:03 GMT 2024","Thu Jan 25 12:04:03 GMT 2024","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c3.hashed.live]",""
"passed","Thu Jan 25 12:01:43 GMT 2024","Thu Jan 25 12:01:43 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Thu Jan 25 12:02:15 GMT 2024","Thu Jan 25 12:02:15 GMT 2024","7","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Litentry]",""
"passed","Thu Jan 25 12:03:56 GMT 2024","Thu Jan 25 12:03:56 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-do.xx.network]",""
"passed","Thu Jan 25 12:01:44 GMT 2024","Thu Jan 25 12:01:44 GMT 2024","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Thu Jan 25 12:01:24 GMT 2024","Thu Jan 25 12:01:24 GMT 2024","65","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Altair]",""
"passed","Thu Jan 25 12:02:27 GMT 2024","Thu Jan 25 12:02:27 GMT 2024","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Bridge Hub]",""
"passed","Thu Jan 25 12:04:27 GMT 2024","Thu Jan 25 12:04:27 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]",""
"passed","Thu Jan 25 12:01:52 GMT 2024","Thu Jan 25 12:01:52 GMT 2024","6","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Encointer]",""
"passed","Thu Jan 25 12:02:23 GMT 2024","Thu Jan 25 12:02:23 GMT 2024","1","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Hashed Network]",""
"passed","Thu Jan 25 12:02:54 GMT 2024","Thu Jan 25 12:02:54 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
