"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 23 16:19:03 GMT 2023","Mon Jan 23 16:19:03 GMT 2023","102","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Alpha network]","testBalancesLoading[Getting balance for Moonbase Alpha network]",""
"passed","Mon Jan 23 16:03:57 GMT 2023","Mon Jan 23 16:03:57 GMT 2023","378","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"broken","Mon Jan 23 16:07:03 GMT 2023","Mon Jan 23 16:09:14 GMT 2023","131197","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Mon Jan 23 16:19:15 GMT 2023","Mon Jan 23 16:19:15 GMT 2023","167","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kapex network]","testBalancesLoading[Getting balance for Kapex network]",""
"passed","Mon Jan 23 16:04:02 GMT 2023","Mon Jan 23 16:04:03 GMT 2023","1215","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Mon Jan 23 16:12:58 GMT 2023","Mon Jan 23 16:13:00 GMT 2023","2667","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Mon Jan 23 16:05:56 GMT 2023","Mon Jan 23 16:06:02 GMT 2023","5296","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Mon Jan 23 16:19:02 GMT 2023","Mon Jan 23 16:19:02 GMT 2023","220","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"passed","Mon Jan 23 16:10:52 GMT 2023","Mon Jan 23 16:11:00 GMT 2023","7833","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Mon Jan 23 16:09:14 GMT 2023","Mon Jan 23 16:09:15 GMT 2023","989","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Mon Jan 23 16:12:10 GMT 2023","Mon Jan 23 16:12:16 GMT 2023","6624","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"passed","Mon Jan 23 16:13:07 GMT 2023","Mon Jan 23 16:13:10 GMT 2023","2928","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Snow]",""
"passed","Mon Jan 23 16:06:30 GMT 2023","Mon Jan 23 16:06:38 GMT 2023","8031","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Mon Jan 23 16:04:20 GMT 2023","Mon Jan 23 16:04:24 GMT 2023","3706","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Integritee Parachain]",""
"broken","Mon Jan 23 16:09:48 GMT 2023","Mon Jan 23 16:10:51 GMT 2023","62945","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pichiu]",""
"passed","Mon Jan 23 16:11:28 GMT 2023","Mon Jan 23 16:11:31 GMT 2023","3121","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
"passed","Mon Jan 23 16:07:44 GMT 2023","Mon Jan 23 16:07:51 GMT 2023","6809","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Mon Jan 23 16:04:39 GMT 2023","Mon Jan 23 16:04:40 GMT 2023","777","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun-rpc.dwellir.com]",""
"passed","Mon Jan 23 16:12:30 GMT 2023","Mon Jan 23 16:12:43 GMT 2023","13461","tests","test_network_parameters","TestChainId","","","test_chainId[Test for DAO IPCI]",""
"passed","Mon Jan 23 16:07:07 GMT 2023","Mon Jan 23 16:07:07 GMT 2023","653","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Mon Jan 23 16:19:15 GMT 2023","Mon Jan 23 16:19:15 GMT 2023","33","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Mon Jan 23 16:04:22 GMT 2023","Mon Jan 23 16:04:23 GMT 2023","692","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"passed","Mon Jan 23 16:05:36 GMT 2023","Mon Jan 23 16:05:41 GMT 2023","4942","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
