"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 21 00:14:26 GMT 2023","Fri Apr 21 00:14:32 GMT 2023","6026","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Snow]",""
"passed","Fri Apr 21 00:12:41 GMT 2023","Fri Apr 21 00:12:41 GMT 2023","349","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Fri Apr 21 00:14:24 GMT 2023","Fri Apr 21 00:14:30 GMT 2023","5733","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Fri Apr 21 00:23:44 GMT 2023","Fri Apr 21 00:23:45 GMT 2023","161","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Fri Apr 21 00:15:08 GMT 2023","Fri Apr 21 00:15:12 GMT 2023","4244","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Fri Apr 21 00:21:01 GMT 2023","Fri Apr 21 00:21:03 GMT 2023","2150","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pichiu]",""
"passed","Fri Apr 21 00:12:21 GMT 2023","Fri Apr 21 00:12:21 GMT 2023","210","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Fri Apr 21 00:12:52 GMT 2023","Fri Apr 21 00:12:53 GMT 2023","673","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://intern.gmordie.com]",""
"passed","Fri Apr 21 00:14:11 GMT 2023","Fri Apr 21 00:14:19 GMT 2023","8186","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Fri Apr 21 00:12:27 GMT 2023","Fri Apr 21 00:12:28 GMT 2023","734","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Fri Apr 21 00:20:38 GMT 2023","Fri Apr 21 00:20:41 GMT 2023","2709","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Fri Apr 21 00:12:20 GMT 2023","Fri Apr 21 00:12:20 GMT 2023","549","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.co/ws]",""
"passed","Fri Apr 21 00:23:40 GMT 2023","Fri Apr 21 00:23:40 GMT 2023","301","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
