"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","78","test_rpc_node_is_synced[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]","tests","Thu Dec 26 15:06:55 GMT 2024","passed","Thu Dec 26 15:06:56 GMT 2024","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]","tests","Thu Dec 26 15:08:32 GMT 2024","passed","Thu Dec 26 15:08:32 GMT 2024","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://hydration.ibp.network]","tests","Thu Dec 26 15:07:13 GMT 2024","passed","Thu Dec 26 15:07:13 GMT 2024","","test_nodes_availability","",""
"","0","test_precision[Test for Encointer]","tests","Thu Dec 26 15:05:56 GMT 2024","passed","Thu Dec 26 15:05:56 GMT 2024","TestPrecision","test_network_parameters","",""
"","1","test_address_prefix[Test for Darwinia]","tests","Thu Dec 26 15:06:40 GMT 2024","passed","Thu Dec 26 15:06:40 GMT 2024","TestNetworkPrefix","test_network_parameters","",""
"","170","test_rpc_node_is_synced[Test for Bit.Country Pioneer, url: wss://pioneer-rpc-2.bit.country/wss]","tests","Thu Dec 26 15:07:18 GMT 2024","passed","Thu Dec 26 15:07:18 GMT 2024","","test_substrate_node_is_synced","",""
"","141","test_rpc_node_is_synced[Test for Aventus, url: wss://public-rpc.mainnet.aventus.network]","tests","Thu Dec 26 15:09:19 GMT 2024","passed","Thu Dec 26 15:09:19 GMT 2024","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Vara]","tests","Thu Dec 26 15:06:32 GMT 2024","passed","Thu Dec 26 15:06:32 GMT 2024","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]","tests","Thu Dec 26 15:06:29 GMT 2024","passed","Thu Dec 26 15:06:29 GMT 2024","","test_nodes_availability","",""
"","23","test_rpc_node_is_synced[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Thu Dec 26 15:09:15 GMT 2024","passed","Thu Dec 26 15:09:15 GMT 2024","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Phala, url: wss://phala-rpc.dwellir.com]","tests","Thu Dec 26 15:08:35 GMT 2024","passed","Thu Dec 26 15:08:35 GMT 2024","","test_nodes_availability","",""
"","68","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://collectives-polkadot.dotters.network]","tests","Thu Dec 26 15:09:02 GMT 2024","passed","Thu Dec 26 15:09:02 GMT 2024","","test_rpc_methods_availability","",""
"","848","test_rpc_node_is_synced[Test for Acurast Canary, url: wss://acurast-canarynet-ws.prod.gke.papers.tech]","tests","Thu Dec 26 15:10:02 GMT 2024","passed","Thu Dec 26 15:10:02 GMT 2024","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Frequency]","tests","Thu Dec 26 15:06:37 GMT 2024","passed","Thu Dec 26 15:06:37 GMT 2024","TestNetworkPrefix","test_network_parameters","",""
"","69","test_rpc_method_is_available[Test for Kusama, url: wss://apps-kusama-rpc.polkadot.io]","tests","Thu Dec 26 15:06:22 GMT 2024","passed","Thu Dec 26 15:06:22 GMT 2024","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Laos]","tests","Thu Dec 26 15:07:25 GMT 2024","passed","Thu Dec 26 15:07:25 GMT 2024","TestPrecision","test_network_parameters","",""
"","84523","test_subquery_is_synced","tests","Thu Dec 26 15:05:30 GMT 2024","passed","Thu Dec 26 15:06:55 GMT 2024","","test_subquery_is_synced","",""
"","172","test_rpc_node_is_synced[Test for NeuroWeb, url: wss://neuroweb-rpc.dwellir.com]","tests","Thu Dec 26 15:08:46 GMT 2024","passed","Thu Dec 26 15:08:46 GMT 2024","","test_substrate_node_is_synced","",""
"","214","test_rpc_node_is_synced[Test for Kusama, url: wss://kusama-rpc.dwellir.com]","tests","Thu Dec 26 15:06:30 GMT 2024","passed","Thu Dec 26 15:06:30 GMT 2024","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Avail, url: wss://avail-mainnet.public.blastapi.io/]","tests","Thu Dec 26 15:09:35 GMT 2024","passed","Thu Dec 26 15:09:35 GMT 2024","","test_nodes_availability","",""
"","108","test_rpc_method_is_available[Test for Subsocial, url: wss://para.f3joule.space]","tests","Thu Dec 26 15:07:04 GMT 2024","passed","Thu Dec 26 15:07:04 GMT 2024","","test_rpc_methods_availability","",""
"","36","test_rpc_method_is_available[Test for Continuum, url: wss://continuum-rpc-1.metaverse.network/wss]","tests","Thu Dec 26 15:09:28 GMT 2024","passed","Thu Dec 26 15:09:28 GMT 2024","","test_rpc_methods_availability","",""
"","30","test_rpc_node_is_synced[Test for Kusama, url: wss://rpc.ibp.network/kusama]","tests","Thu Dec 26 15:06:15 GMT 2024","passed","Thu Dec 26 15:06:15 GMT 2024","","test_substrate_node_is_synced","",""
"","58","test_rpc_method_is_available[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]","tests","Thu Dec 26 15:06:30 GMT 2024","passed","Thu Dec 26 15:06:30 GMT 2024","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Thu Dec 26 15:07:17 GMT 2024","passed","Thu Dec 26 15:07:17 GMT 2024","","test_nodes_availability","",""
"","206","test_rpc_node_is_synced[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Thu Dec 26 15:07:59 GMT 2024","passed","Thu Dec 26 15:07:59 GMT 2024","","test_substrate_node_is_synced","",""
"","77","test_rpc_node_is_synced[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]","tests","Thu Dec 26 15:05:49 GMT 2024","passed","Thu Dec 26 15:05:49 GMT 2024","","test_substrate_node_is_synced","",""
"","173","test_rpc_node_is_synced[Test for Kusama, url: wss://1rpc.io/ksm]","tests","Thu Dec 26 15:05:38 GMT 2024","passed","Thu Dec 26 15:05:39 GMT 2024","","test_substrate_node_is_synced","",""
"","33","test_rpc_method_is_available[Test for Laos, url: wss://laos-rpc.dwellir.com]","tests","Thu Dec 26 15:09:54 GMT 2024","passed","Thu Dec 26 15:09:54 GMT 2024","","test_rpc_methods_availability","",""
"","101","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Thu Dec 26 15:07:36 GMT 2024","passed","Thu Dec 26 15:07:37 GMT 2024","","test_rpc_methods_availability","",""
"","67","test_rpc_method_is_available[Test for Ajuna, url: wss://ajuna.ibp.network]","tests","Thu Dec 26 15:08:34 GMT 2024","passed","Thu Dec 26 15:08:34 GMT 2024","","test_rpc_methods_availability","",""
