"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 23 12:01:23 GMT 2023","Sat Sep 23 12:01:26 GMT 2023","3603","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Sat Sep 23 12:02:50 GMT 2023","Sat Sep 23 12:02:55 GMT 2023","4793","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Sat Sep 23 12:03:04 GMT 2023","Sat Sep 23 12:03:11 GMT 2023","6197","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Sat Sep 23 12:03:28 GMT 2023","Sat Sep 23 12:03:33 GMT 2023","5306","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GM]",""
"passed","Sat Sep 23 12:02:22 GMT 2023","Sat Sep 23 12:02:23 GMT 2023","392","tests","test_nodes_availability","","","","test_can_create_connection[Test for Vara, url: wss://rpc.vara-network.io]",""
"passed","Sat Sep 23 12:01:21 GMT 2023","Sat Sep 23 12:01:22 GMT 2023","812","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Asset Hub, url: wss://statemine-rpc.polkadot.io]",""
"passed","Sat Sep 23 12:02:04 GMT 2023","Sat Sep 23 12:02:04 GMT 2023","262","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Sat Sep 23 12:03:48 GMT 2023","Sat Sep 23 12:03:56 GMT 2023","8121","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Vara]",""
"passed","Sat Sep 23 12:02:10 GMT 2023","Sat Sep 23 12:02:11 GMT 2023","591","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://kapex-rpc.dwellir.com]",""
"passed","Sat Sep 23 12:20:50 GMT 2023","Sat Sep 23 12:20:50 GMT 2023","22","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GIANT network]","testBalancesLoading[Getting balance for GIANT network]",""
"passed","Sat Sep 23 12:01:25 GMT 2023","Sat Sep 23 12:01:25 GMT 2023","618","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"passed","Sat Sep 23 12:19:26 GMT 2023","Sat Sep 23 12:19:26 GMT 2023","252","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Sat Sep 23 12:01:28 GMT 2023","Sat Sep 23 12:01:33 GMT 2023","4971","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bit.Country Pioneer]",""
"passed","Sat Sep 23 12:01:58 GMT 2023","Sat Sep 23 12:02:07 GMT 2023","8377","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Sat Sep 23 12:02:03 GMT 2023","Sat Sep 23 12:02:04 GMT 2023","562","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://calamari.systems]",""
