"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 17 20:03:39 GMT 2023","Tue Jan 17 20:03:39 GMT 2023","303","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"broken","Tue Jan 17 20:07:16 GMT 2023","Tue Jan 17 20:09:27 GMT 2023","131210","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Tue Jan 17 20:08:46 GMT 2023","Tue Jan 17 20:08:52 GMT 2023","6211","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Tue Jan 17 20:03:41 GMT 2023","Tue Jan 17 20:03:42 GMT 2023","820","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Tue Jan 17 20:06:07 GMT 2023","Tue Jan 17 20:06:07 GMT 2023","225","tests","test_nodes_availability","","","","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]",""
"passed","Tue Jan 17 20:05:47 GMT 2023","Tue Jan 17 20:05:52 GMT 2023","4881","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha]",""
"passed","Tue Jan 17 20:03:55 GMT 2023","Tue Jan 17 20:03:59 GMT 2023","3873","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Tue Jan 17 20:14:26 GMT 2023","Tue Jan 17 20:14:27 GMT 2023","183","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Tue Jan 17 20:15:48 GMT 2023","Tue Jan 17 20:15:48 GMT 2023","174","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Tue Jan 17 20:04:47 GMT 2023","Tue Jan 17 20:05:39 GMT 2023","52341","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://pichiu.api.onfinality.io/public-ws]",""
"passed","Tue Jan 17 20:14:25 GMT 2023","Tue Jan 17 20:14:25 GMT 2023","190","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Tue Jan 17 20:04:54 GMT 2023","Tue Jan 17 20:04:55 GMT 2023","895","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"passed","Tue Jan 17 20:04:41 GMT 2023","Tue Jan 17 20:04:41 GMT 2023","674","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Tue Jan 17 20:04:36 GMT 2023","Tue Jan 17 20:04:36 GMT 2023","749","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://mangata-x.api.onfinality.io/public-ws]",""
"passed","Tue Jan 17 20:10:37 GMT 2023","Tue Jan 17 20:10:44 GMT 2023","6892","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Calamari]",""
"broken","Tue Jan 17 20:06:21 GMT 2023","Tue Jan 17 20:06:22 GMT 2023","1096","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Tue Jan 17 20:05:15 GMT 2023","Tue Jan 17 20:05:20 GMT 2023","4933","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory]",""
"passed","Tue Jan 17 20:15:48 GMT 2023","Tue Jan 17 20:15:48 GMT 2023","188","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"passed","Tue Jan 17 20:14:25 GMT 2023","Tue Jan 17 20:14:25 GMT 2023","180","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Tue Jan 17 20:04:22 GMT 2023","Tue Jan 17 20:04:26 GMT 2023","4156","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"broken","Tue Jan 17 20:08:44 GMT 2023","Tue Jan 17 20:08:46 GMT 2023","2040","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Tue Jan 17 20:14:24 GMT 2023","Tue Jan 17 20:14:24 GMT 2023","241","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Tue Jan 17 20:04:53 GMT 2023","Tue Jan 17 20:04:54 GMT 2023","527","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Tue Jan 17 20:03:43 GMT 2023","Tue Jan 17 20:03:48 GMT 2023","5096","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Tue Jan 17 20:07:27 GMT 2023","Tue Jan 17 20:07:33 GMT 2023","5611","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ternoa]",""
"passed","Tue Jan 17 20:04:27 GMT 2023","Tue Jan 17 20:04:27 GMT 2023","763","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://polkadex.api.onfinality.io/public-ws]",""
