"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 28 00:19:34 GMT 2023","Tue Feb 28 00:19:49 GMT 2023","15033","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Tue Feb 28 00:13:58 GMT 2023","Tue Feb 28 00:13:59 GMT 2023","459","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Tue Feb 28 00:19:52 GMT 2023","Tue Feb 28 00:20:00 GMT 2023","7222","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Tue Feb 28 00:18:59 GMT 2023","Tue Feb 28 00:19:08 GMT 2023","8722","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
"passed","Tue Feb 28 00:14:21 GMT 2023","Tue Feb 28 00:14:22 GMT 2023","633","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Tue Feb 28 00:25:33 GMT 2023","Tue Feb 28 00:25:33 GMT 2023","178","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Tue Feb 28 00:20:53 GMT 2023","Tue Feb 28 00:20:56 GMT 2023","2461","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Tue Feb 28 00:14:05 GMT 2023","Tue Feb 28 00:14:06 GMT 2023","702","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"passed","Tue Feb 28 00:16:15 GMT 2023","Tue Feb 28 00:16:20 GMT 2023","5749","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tanganika]",""
"passed","Tue Feb 28 00:14:09 GMT 2023","Tue Feb 28 00:14:09 GMT 2023","834","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Tue Feb 28 00:16:25 GMT 2023","Tue Feb 28 00:16:27 GMT 2023","2206","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Tue Feb 28 00:14:31 GMT 2023","Tue Feb 28 00:14:32 GMT 2023","942","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay.api.onfinality.io/public-ws]",""
"passed","Tue Feb 28 00:17:00 GMT 2023","Tue Feb 28 00:17:06 GMT 2023","5919","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Tue Feb 28 00:23:07 GMT 2023","Tue Feb 28 00:23:10 GMT 2023","3239","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Tue Feb 28 00:25:32 GMT 2023","Tue Feb 28 00:25:32 GMT 2023","271","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Tue Feb 28 00:25:31 GMT 2023","Tue Feb 28 00:25:32 GMT 2023","102","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Tue Feb 28 00:14:28 GMT 2023","Tue Feb 28 00:14:32 GMT 2023","4240","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Tue Feb 28 00:25:36 GMT 2023","Tue Feb 28 00:25:36 GMT 2023","194","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Tue Feb 28 00:17:06 GMT 2023","Tue Feb 28 00:17:11 GMT 2023","5583","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kapex]",""
"passed","Tue Feb 28 00:16:42 GMT 2023","Tue Feb 28 00:16:49 GMT 2023","6474","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"passed","Tue Feb 28 00:14:20 GMT 2023","Tue Feb 28 00:14:24 GMT 2023","4426","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Tue Feb 28 00:17:33 GMT 2023","Tue Feb 28 00:17:37 GMT 2023","4177","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Tue Feb 28 00:23:06 GMT 2023","Tue Feb 28 00:23:09 GMT 2023","2650","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Tue Feb 28 00:25:34 GMT 2023","Tue Feb 28 00:25:34 GMT 2023","76","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Tue Feb 28 00:23:00 GMT 2023","Tue Feb 28 00:23:03 GMT 2023","2936","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Amplitude]",""
"passed","Tue Feb 28 00:14:35 GMT 2023","Tue Feb 28 00:14:36 GMT 2023","501","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Tue Feb 28 00:25:34 GMT 2023","Tue Feb 28 00:25:34 GMT 2023","304","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Tue Feb 28 00:22:47 GMT 2023","Tue Feb 28 00:22:50 GMT 2023","2846","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Tue Feb 28 00:14:49 GMT 2023","Tue Feb 28 00:14:50 GMT 2023","424","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Tue Feb 28 00:22:31 GMT 2023","Tue Feb 28 00:22:34 GMT 2023","3378","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
