"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","211","test_rpc_method_is_available[Test for Kusama Asset Hub, url: wss://asset-hub-kusama-rpc.dwellir.com]","tests","Wed Jul 30 15:06:34 GMT 2025","passed","Wed Jul 30 15:06:34 GMT 2025","","test_rpc_methods_availability","",""
"","130","test_rpc_method_is_available[Test for Hydration, url: wss://rpc-hydra.novasama-tech.org]","tests","Wed Jul 30 15:08:02 GMT 2025","passed","Wed Jul 30 15:08:02 GMT 2025","","test_rpc_methods_availability","",""
"","96","test_rpc_method_is_available[Test for UNIQUE, url: wss://asia-ws.unique.network/]","tests","Wed Jul 30 15:09:29 GMT 2025","passed","Wed Jul 30 15:09:29 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Polkadot Bridge Hub]","tests","Wed Jul 30 15:07:20 GMT 2025","passed","Wed Jul 30 15:07:20 GMT 2025","TestPrecision","test_network_parameters","",""
"","1","test_can_create_connection[Test for Acala, url: wss://acala-rpc-0.aca-api.network]","tests","Wed Jul 30 15:08:43 GMT 2025","passed","Wed Jul 30 15:08:43 GMT 2025","","test_nodes_availability","",""
"","71","test_rpc_node_is_synced[Test for Enjin Matrix, url: wss://rpc.matrix.blockchain.enjin.io]","tests","Wed Jul 30 15:09:50 GMT 2025","passed","Wed Jul 30 15:09:50 GMT 2025","","test_substrate_node_is_synced","",""
"","70","test_rpc_method_is_available[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Wed Jul 30 15:08:27 GMT 2025","passed","Wed Jul 30 15:08:27 GMT 2025","","test_rpc_methods_availability","",""
"","88","test_rpc_method_is_available[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Wed Jul 30 15:06:38 GMT 2025","passed","Wed Jul 30 15:06:38 GMT 2025","","test_rpc_methods_availability","",""
"","98","test_rpc_method_is_available[Test for Basilisk, url: wss://rpc.basilisk.cloud]","tests","Wed Jul 30 15:07:50 GMT 2025","passed","Wed Jul 30 15:07:50 GMT 2025","","test_rpc_methods_availability","",""
"","68","test_rpc_method_is_available[Test for Humanode, url: wss://explorer-rpc-ws.mainnet.stages.humanode.io]","tests","Wed Jul 30 15:09:51 GMT 2025","passed","Wed Jul 30 15:09:51 GMT 2025","","test_rpc_methods_availability","",""
"","22","test_rpc_node_is_synced[Test for Polkadot Coretime, url: wss://sys.ibp.network/coretime-polkadot]","tests","Wed Jul 30 15:10:30 GMT 2025","passed","Wed Jul 30 15:10:30 GMT 2025","","test_substrate_node_is_synced","",""
"","165","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver.public.curie.radiumblock.co/ws]","tests","Wed Jul 30 15:07:27 GMT 2025","passed","Wed Jul 30 15:07:28 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Manta Atlantic]","tests","Wed Jul 30 15:07:30 GMT 2025","passed","Wed Jul 30 15:07:30 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","94","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Wed Jul 30 15:08:38 GMT 2025","passed","Wed Jul 30 15:08:38 GMT 2025","","test_rpc_methods_availability","",""
"","117","test_rpc_method_is_available[Test for Energy Web X, url: wss://public-rpc.mainnet.energywebx.com/]","tests","Wed Jul 30 15:09:21 GMT 2025","passed","Wed Jul 30 15:09:21 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Coretime, url: wss://sys.ibp.network/coretime-polkadot]","tests","Wed Jul 30 15:09:50 GMT 2025","passed","Wed Jul 30 15:09:50 GMT 2025","","test_nodes_availability","",""
"","173","test_rpc_node_is_synced[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Wed Jul 30 15:10:27 GMT 2025","passed","Wed Jul 30 15:10:27 GMT 2025","","test_substrate_node_is_synced","",""
"","191","test_rpc_node_is_synced[Test for Ajuna, url: wss://rpc-para.ajuna.network]","tests","Wed Jul 30 15:08:57 GMT 2025","passed","Wed Jul 30 15:08:57 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Kusama]","tests","Wed Jul 30 15:06:35 GMT 2025","passed","Wed Jul 30 15:06:35 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","1","test_precision[Test for DeepBrain]","tests","Wed Jul 30 15:07:58 GMT 2025","passed","Wed Jul 30 15:07:58 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Pendulum]","tests","Wed Jul 30 15:07:37 GMT 2025","passed","Wed Jul 30 15:07:37 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Acala]","tests","Wed Jul 30 15:06:34 GMT 2025","passed","Wed Jul 30 15:06:34 GMT 2025","TestPrecision","test_network_parameters","",""
"","70","test_rpc_method_is_available[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]","tests","Wed Jul 30 15:09:01 GMT 2025","passed","Wed Jul 30 15:09:01 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]","tests","Wed Jul 30 15:08:05 GMT 2025","passed","Wed Jul 30 15:08:05 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Vara]","tests","Wed Jul 30 15:07:17 GMT 2025","passed","Wed Jul 30 15:07:17 GMT 2025","TestPrecision","test_network_parameters","",""
"","74","test_rpc_method_is_available[Test for Enjin Matrix, url: wss://enjin-matrix-rpc-1.dwellir.com]","tests","Wed Jul 30 15:09:31 GMT 2025","passed","Wed Jul 30 15:09:31 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Argochain]","tests","Wed Jul 30 15:07:58 GMT 2025","passed","Wed Jul 30 15:07:58 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","75","test_rpc_method_is_available[Test for UNIQUE, url: wss://us-ws.unique.network/]","tests","Wed Jul 30 15:09:22 GMT 2025","passed","Wed Jul 30 15:09:22 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Humanode]","tests","Wed Jul 30 15:07:52 GMT 2025","passed","Wed Jul 30 15:07:52 GMT 2025","TestPrecision","test_network_parameters","",""
"","4","test_has_new_assets[Test for Cere]","tests","Wed Jul 30 15:07:36 GMT 2025","passed","Wed Jul 30 15:07:36 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Bifrost Polkadot, url: wss://eu.bifrost-polkadot-rpc.liebi.com/ws]","tests","Wed Jul 30 15:08:25 GMT 2025","passed","Wed Jul 30 15:08:25 GMT 2025","","test_nodes_availability","",""
"","7","test_has_new_assets[Test for QUARTZ]","tests","Wed Jul 30 15:06:43 GMT 2025","passed","Wed Jul 30 15:06:43 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Heima, url: wss://rpc.litentry-parachain.litentry.io]","tests","Wed Jul 30 15:08:30 GMT 2025","passed","Wed Jul 30 15:08:30 GMT 2025","","test_nodes_availability","",""
"","72","test_rpc_node_is_synced[Test for Mythos, url: wss://mythos.dotters.network]","tests","Wed Jul 30 15:10:05 GMT 2025","passed","Wed Jul 30 15:10:05 GMT 2025","","test_substrate_node_is_synced","",""
"","120","test_rpc_method_is_available[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","Wed Jul 30 15:08:07 GMT 2025","passed","Wed Jul 30 15:08:07 GMT 2025","","test_rpc_methods_availability","",""
"","76","test_rpc_method_is_available[Test for Kusama Bridge Hub, url: wss://bridge-hub-kusama.dotters.network]","tests","Wed Jul 30 15:09:03 GMT 2025","passed","Wed Jul 30 15:09:03 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_chainId[Test for Frequency]","tests","Wed Jul 30 15:07:10 GMT 2025","passed","Wed Jul 30 15:07:10 GMT 2025","TestChainId","test_network_parameters","",""
"","461","test_rpc_node_is_synced[Test for Ethereum, url: https://1rpc.io/eth]","tests","Wed Jul 30 15:06:47 GMT 2025","failed","Wed Jul 30 15:06:47 GMT 2025","TestETHNodesAvailability","test_eth_nodes_availability","",""
"","0","test_precision[Test for Bifrost Polkadot]","tests","Wed Jul 30 15:06:53 GMT 2025","passed","Wed Jul 30 15:06:53 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Moonriver]","tests","Wed Jul 30 15:06:34 GMT 2025","passed","Wed Jul 30 15:06:34 GMT 2025","TestChainId","test_network_parameters","",""
"","1","test_chainId[Test for Xode]","tests","Wed Jul 30 15:07:46 GMT 2025","passed","Wed Jul 30 15:07:46 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Moonriver]","tests","Wed Jul 30 15:06:39 GMT 2025","passed","Wed Jul 30 15:06:39 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","73","test_rpc_method_is_available[Test for Hydration, url: wss://hydration.dotters.network]","tests","Wed Jul 30 15:08:16 GMT 2025","passed","Wed Jul 30 15:08:16 GMT 2025","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for Joystream]","tests","Wed Jul 30 15:07:25 GMT 2025","passed","Wed Jul 30 15:07:25 GMT 2025","TestAssets","test_check_new_assets","",""
"","169","test_rpc_node_is_synced[Test for Hydration, url: wss://hydradx-rpc.dwellir.com]","tests","Wed Jul 30 15:08:51 GMT 2025","passed","Wed Jul 30 15:08:51 GMT 2025","","test_substrate_node_is_synced","",""
