"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 21 04:06:11 GMT 2023","Fri Apr 21 04:06:15 GMT 2023","4510","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Fri Apr 21 04:12:22 GMT 2023","Fri Apr 21 04:12:24 GMT 2023","1797","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Hashed Network]",""
"passed","Fri Apr 21 04:04:48 GMT 2023","Fri Apr 21 04:04:48 GMT 2023","59","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c1.hashed.network]",""
"passed","Fri Apr 21 04:04:43 GMT 2023","Fri Apr 21 04:04:48 GMT 2023","4691","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Astar]",""
"passed","Fri Apr 21 04:04:30 GMT 2023","Fri Apr 21 04:04:31 GMT 2023","937","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Fri Apr 21 04:18:33 GMT 2023","Fri Apr 21 04:18:33 GMT 2023","150","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Alpha network]","testBalancesLoading[Getting balance for Moonbase Alpha network]",""
"passed","Fri Apr 21 04:09:15 GMT 2023","Fri Apr 21 04:09:21 GMT 2023","6773","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Fri Apr 21 04:18:38 GMT 2023","Fri Apr 21 04:18:38 GMT 2023","38","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"passed","Fri Apr 21 04:18:36 GMT 2023","Fri Apr 21 04:18:37 GMT 2023","121","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]",""
"passed","Fri Apr 21 04:05:27 GMT 2023","Fri Apr 21 04:05:31 GMT 2023","4332","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Aleph Zero]",""
"passed","Fri Apr 21 04:18:37 GMT 2023","Fri Apr 21 04:18:37 GMT 2023","170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"passed","Fri Apr 21 04:08:26 GMT 2023","Fri Apr 21 04:08:33 GMT 2023","7319","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"passed","Fri Apr 21 04:04:31 GMT 2023","Fri Apr 21 04:04:31 GMT 2023","430","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://eden-rpc.dwellir.com]",""
"passed","Fri Apr 21 04:04:40 GMT 2023","Fri Apr 21 04:04:40 GMT 2023","305","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.public.curie.radiumblock.co/ws]",""
"passed","Fri Apr 21 04:06:30 GMT 2023","Fri Apr 21 04:06:35 GMT 2023","5345","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Fri Apr 21 04:05:19 GMT 2023","Fri Apr 21 04:05:21 GMT 2023","1858","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Nodle Parachain]",""
"passed","Fri Apr 21 04:18:38 GMT 2023","Fri Apr 21 04:18:38 GMT 2023","117","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Fri Apr 21 04:18:33 GMT 2023","Fri Apr 21 04:18:34 GMT 2023","127","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Parachain network]","testBalancesLoading[Getting balance for Subsocial Parachain network]",""
"passed","Fri Apr 21 04:04:18 GMT 2023","Fri Apr 21 04:04:21 GMT 2023","3062","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
"passed","Fri Apr 21 04:18:31 GMT 2023","Fri Apr 21 04:18:31 GMT 2023","162","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Fri Apr 21 04:05:03 GMT 2023","Fri Apr 21 04:05:09 GMT 2023","6082","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"broken","Fri Apr 21 04:06:08 GMT 2023","Fri Apr 21 04:06:09 GMT 2023","910","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Tanganika]",""
"passed","Fri Apr 21 04:12:14 GMT 2023","Fri Apr 21 04:12:16 GMT 2023","1840","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Snow]",""
"passed","Fri Apr 21 04:04:49 GMT 2023","Fri Apr 21 04:04:54 GMT 2023","5587","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"passed","Fri Apr 21 04:04:21 GMT 2023","Fri Apr 21 04:04:26 GMT 2023","4433","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Fri Apr 21 04:18:34 GMT 2023","Fri Apr 21 04:18:34 GMT 2023","245","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Fri Apr 21 04:06:56 GMT 2023","Fri Apr 21 04:07:00 GMT 2023","3949","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Efinity]",""
"passed","Fri Apr 21 04:11:40 GMT 2023","Fri Apr 21 04:11:47 GMT 2023","7140","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Picasso]",""
"passed","Fri Apr 21 04:11:49 GMT 2023","Fri Apr 21 04:11:51 GMT 2023","2584","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Fri Apr 21 04:09:38 GMT 2023","Fri Apr 21 04:09:45 GMT 2023","6910","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Fri Apr 21 04:04:37 GMT 2023","Fri Apr 21 04:04:37 GMT 2023","400","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Fri Apr 21 04:18:38 GMT 2023","Fri Apr 21 04:18:38 GMT 2023","251","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"passed","Fri Apr 21 04:18:34 GMT 2023","Fri Apr 21 04:18:34 GMT 2023","139","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"passed","Fri Apr 21 04:09:09 GMT 2023","Fri Apr 21 04:09:15 GMT 2023","6040","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Fri Apr 21 04:11:36 GMT 2023","Fri Apr 21 04:11:38 GMT 2023","2547","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Fri Apr 21 04:06:09 GMT 2023","Fri Apr 21 04:06:12 GMT 2023","3695","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bajun]",""
"passed","Fri Apr 21 04:04:09 GMT 2023","Fri Apr 21 04:04:09 GMT 2023","144","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Fri Apr 21 04:18:31 GMT 2023","Fri Apr 21 04:18:31 GMT 2023","196","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"passed","Fri Apr 21 04:07:09 GMT 2023","Fri Apr 21 04:07:13 GMT 2023","3819","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Nodle Parachain]",""
"passed","Fri Apr 21 04:04:31 GMT 2023","Fri Apr 21 04:04:32 GMT 2023","575","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Fri Apr 21 04:12:07 GMT 2023","Fri Apr 21 04:12:09 GMT 2023","2237","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Fri Apr 21 04:04:08 GMT 2023","Fri Apr 21 04:04:08 GMT 2023","461","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Fri Apr 21 04:04:46 GMT 2023","Fri Apr 21 04:04:46 GMT 2023","373","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Fri Apr 21 04:04:31 GMT 2023","Fri Apr 21 04:04:31 GMT 2023","33","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Fri Apr 21 04:12:24 GMT 2023","Fri Apr 21 04:12:26 GMT 2023","1937","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bittensor]",""
"passed","Fri Apr 21 04:04:10 GMT 2023","Fri Apr 21 04:04:11 GMT 2023","471","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.dotters.network/kusama]",""
"passed","Fri Apr 21 04:11:59 GMT 2023","Fri Apr 21 04:12:01 GMT 2023","1846","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pichiu]",""
"passed","Fri Apr 21 04:06:10 GMT 2023","Fri Apr 21 04:06:11 GMT 2023","1748","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Fri Apr 21 04:04:31 GMT 2023","Fri Apr 21 04:04:32 GMT 2023","81","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Fri Apr 21 04:12:21 GMT 2023","Fri Apr 21 04:12:24 GMT 2023","2518","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aventus]",""
"passed","Fri Apr 21 04:04:24 GMT 2023","Fri Apr 21 04:04:24 GMT 2023","829","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Fri Apr 21 04:08:00 GMT 2023","Fri Apr 21 04:08:10 GMT 2023","10301","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Fri Apr 21 04:04:26 GMT 2023","Fri Apr 21 04:04:27 GMT 2023","1372","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Fri Apr 21 04:08:47 GMT 2023","Fri Apr 21 04:09:01 GMT 2023","13154","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Fri Apr 21 04:04:27 GMT 2023","Fri Apr 21 04:04:28 GMT 2023","426","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.f3joule.space]",""
"passed","Fri Apr 21 04:06:51 GMT 2023","Fri Apr 21 04:06:53 GMT 2023","2976","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Hashed Network]",""
"passed","Fri Apr 21 04:04:37 GMT 2023","Fri Apr 21 04:04:38 GMT 2023","1010","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Fri Apr 21 04:12:07 GMT 2023","Fri Apr 21 04:12:09 GMT 2023","2244","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Imbue]",""
"passed","Fri Apr 21 04:12:09 GMT 2023","Fri Apr 21 04:12:11 GMT 2023","1889","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Fri Apr 21 04:18:39 GMT 2023","Fri Apr 21 04:18:39 GMT 2023","111","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust network]","testBalancesLoading[Getting balance for Crust network]",""
"passed","Fri Apr 21 04:06:44 GMT 2023","Fri Apr 21 04:06:48 GMT 2023","3998","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Snow]",""
"passed","Fri Apr 21 04:05:21 GMT 2023","Fri Apr 21 04:05:24 GMT 2023","3638","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Phala]",""
"passed","Fri Apr 21 04:05:43 GMT 2023","Fri Apr 21 04:05:47 GMT 2023","4461","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"passed","Fri Apr 21 04:06:04 GMT 2023","Fri Apr 21 04:06:10 GMT 2023","5739","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Picasso]",""
"passed","Fri Apr 21 04:04:29 GMT 2023","Fri Apr 21 04:04:29 GMT 2023","464","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Fri Apr 21 04:06:12 GMT 2023","Fri Apr 21 04:06:15 GMT 2023","2431","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Imbue]",""
"passed","Fri Apr 21 04:12:11 GMT 2023","Fri Apr 21 04:12:14 GMT 2023","2361","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Fri Apr 21 04:04:20 GMT 2023","Fri Apr 21 04:04:20 GMT 2023","380","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-api.phala.network/ws]",""
"passed","Fri Apr 21 04:04:17 GMT 2023","Fri Apr 21 04:04:17 GMT 2023","484","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]",""
