"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 31 00:18:41 GMT 2022","Sat Dec 31 00:18:44 GMT 2022","2084","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Sat Dec 31 00:18:45 GMT 2022","Sat Dec 31 00:18:52 GMT 2022","6815","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Sat Dec 31 00:12:17 GMT 2022","Sat Dec 31 00:12:17 GMT 2022","86","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://rpc.pinknode.io/moonriver/explorer]",""
"passed","Sat Dec 31 00:17:08 GMT 2022","Sat Dec 31 00:17:16 GMT 2022","7812","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bit.Country Pioneer]",""
"passed","Sat Dec 31 00:12:28 GMT 2022","Sat Dec 31 00:12:29 GMT 2022","421","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-api.phala.network/ws]",""
"passed","Sat Dec 31 00:19:15 GMT 2022","Sat Dec 31 00:19:17 GMT 2022","2540","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Sat Dec 31 00:12:33 GMT 2022","Sat Dec 31 00:12:35 GMT 2022","2418","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
"passed","Sat Dec 31 00:19:07 GMT 2022","Sat Dec 31 00:19:10 GMT 2022","2656","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tanganika]",""
"passed","Sat Dec 31 00:12:20 GMT 2022","Sat Dec 31 00:12:22 GMT 2022","2762","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KICO]",""
"passed","Sat Dec 31 00:27:03 GMT 2022","Sat Dec 31 00:27:03 GMT 2022","141","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Sat Dec 31 00:14:32 GMT 2022","Sat Dec 31 00:14:36 GMT 2022","4016","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Sat Dec 31 00:14:03 GMT 2022","Sat Dec 31 00:14:10 GMT 2022","7682","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Picasso]",""
"passed","Sat Dec 31 00:27:00 GMT 2022","Sat Dec 31 00:27:00 GMT 2022","81","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Sat Dec 31 00:26:55 GMT 2022","Sat Dec 31 00:26:55 GMT 2022","338","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Sat Dec 31 00:12:45 GMT 2022","Sat Dec 31 00:12:46 GMT 2022","407","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"passed","Sat Dec 31 00:13:09 GMT 2022","Sat Dec 31 00:13:12 GMT 2022","2332","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Sat Dec 31 00:13:12 GMT 2022","Sat Dec 31 00:13:17 GMT 2022","4820","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Sat Dec 31 00:12:36 GMT 2022","Sat Dec 31 00:12:36 GMT 2022","944","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Sat Dec 31 00:27:03 GMT 2022","Sat Dec 31 00:27:03 GMT 2022","127","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Sat Dec 31 00:14:45 GMT 2022","Sat Dec 31 00:14:51 GMT 2022","6282","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Sat Dec 31 00:18:46 GMT 2022","Sat Dec 31 00:18:48 GMT 2022","2105","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"passed","Sat Dec 31 00:17:38 GMT 2022","Sat Dec 31 00:17:40 GMT 2022","2158","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Sat Dec 31 00:12:31 GMT 2022","Sat Dec 31 00:12:31 GMT 2022","495","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.dwellir.com]",""
"passed","Sat Dec 31 00:12:13 GMT 2022","Sat Dec 31 00:12:16 GMT 2022","2535","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Sat Dec 31 00:26:56 GMT 2022","Sat Dec 31 00:26:57 GMT 2022","137","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Sat Dec 31 00:15:06 GMT 2022","Sat Dec 31 00:15:11 GMT 2022","4697","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"passed","Sat Dec 31 00:13:54 GMT 2022","Sat Dec 31 00:13:56 GMT 2022","1391","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemint]",""
"passed","Sat Dec 31 00:12:16 GMT 2022","Sat Dec 31 00:12:20 GMT 2022","3426","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Sat Dec 31 00:12:15 GMT 2022","Sat Dec 31 00:12:15 GMT 2022","93","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Sat Dec 31 00:18:11 GMT 2022","Sat Dec 31 00:18:14 GMT 2022","2687","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
"passed","Sat Dec 31 00:15:30 GMT 2022","Sat Dec 31 00:15:35 GMT 2022","4840","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Sat Dec 31 00:18:25 GMT 2022","Sat Dec 31 00:18:27 GMT 2022","2871","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Sat Dec 31 00:18:06 GMT 2022","Sat Dec 31 00:18:09 GMT 2022","2867","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Sat Dec 31 00:12:29 GMT 2022","Sat Dec 31 00:12:30 GMT 2022","526","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.polkadot.io]",""
"passed","Sat Dec 31 00:16:23 GMT 2022","Sat Dec 31 00:16:30 GMT 2022","6483","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Sat Dec 31 00:15:57 GMT 2022","Sat Dec 31 00:16:05 GMT 2022","7849","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Sat Dec 31 00:15:23 GMT 2022","Sat Dec 31 00:15:27 GMT 2022","3519","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
"passed","Sat Dec 31 00:12:24 GMT 2022","Sat Dec 31 00:12:25 GMT 2022","437","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]",""
"passed","Sat Dec 31 00:27:04 GMT 2022","Sat Dec 31 00:27:04 GMT 2022","130","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Snow network]","testBalancesLoading[Getting balance for Snow network]",""
"passed","Sat Dec 31 00:16:30 GMT 2022","Sat Dec 31 00:16:37 GMT 2022","6997","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
