"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 02 04:04:01 GMT 2023","Sun Jul 02 04:04:02 GMT 2023","747","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://composable.api.onfinality.io/public-ws]",""
"passed","Sun Jul 02 04:03:47 GMT 2023","Sun Jul 02 04:03:55 GMT 2023","7740","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Westend]",""
"passed","Sun Jul 02 04:03:48 GMT 2023","Sun Jul 02 04:03:58 GMT 2023","10175","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Sun Jul 02 04:03:53 GMT 2023","Sun Jul 02 04:03:53 GMT 2023","902","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Sun Jul 02 04:04:01 GMT 2023","Sun Jul 02 04:04:02 GMT 2023","346","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]",""
"passed","Sun Jul 02 04:04:18 GMT 2023","Sun Jul 02 04:04:25 GMT 2023","7893","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for UNIQUE]",""
"passed","Sun Jul 02 04:04:52 GMT 2023","Sun Jul 02 04:04:56 GMT 2023","4519","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"passed","Sun Jul 02 04:03:55 GMT 2023","Sun Jul 02 04:03:56 GMT 2023","638","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Sun Jul 02 04:04:19 GMT 2023","Sun Jul 02 04:04:41 GMT 2023","21719","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bifrost Polkadot]",""
"passed","Sun Jul 02 04:03:55 GMT 2023","Sun Jul 02 04:03:56 GMT 2023","857","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint-rpc.polkadot.io]",""
"passed","Sun Jul 02 04:04:06 GMT 2023","Sun Jul 02 04:04:13 GMT 2023","6304","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Subsocial]",""
"passed","Sun Jul 02 04:04:40 GMT 2023","Sun Jul 02 04:04:50 GMT 2023","10855","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Equilibrium]",""
"passed","Sun Jul 02 04:03:47 GMT 2023","Sun Jul 02 04:03:56 GMT 2023","8963","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Astar]",""
"passed","Sun Jul 02 04:04:11 GMT 2023","Sun Jul 02 04:04:23 GMT 2023","11652","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama Asset Hub]",""
"passed","Sun Jul 02 04:03:55 GMT 2023","Sun Jul 02 04:03:56 GMT 2023","777","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://rpc.composablenodes.tech]",""
"passed","Sun Jul 02 04:04:39 GMT 2023","Sun Jul 02 04:04:49 GMT 2023","10530","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Hashed Network]",""
"passed","Sun Jul 02 04:17:24 GMT 2023","Sun Jul 02 04:17:24 GMT 2023","201","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"passed","Sun Jul 02 04:04:43 GMT 2023","Sun Jul 02 04:04:46 GMT 2023","3082","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bittensor]",""
"passed","Sun Jul 02 04:04:00 GMT 2023","Sun Jul 02 04:04:02 GMT 2023","1800","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
"passed","Sun Jul 02 04:04:18 GMT 2023","Sun Jul 02 04:04:24 GMT 2023","6494","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Sun Jul 02 04:03:53 GMT 2023","Sun Jul 02 04:03:53 GMT 2023","337","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Sun Jul 02 04:03:55 GMT 2023","Sun Jul 02 04:03:56 GMT 2023","732","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]",""
"passed","Sun Jul 02 04:03:56 GMT 2023","Sun Jul 02 04:04:06 GMT 2023","9660","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama Asset Hub]",""
"passed","Sun Jul 02 04:04:21 GMT 2023","Sun Jul 02 04:04:31 GMT 2023","10320","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Sun Jul 02 04:03:58 GMT 2023","Sun Jul 02 04:04:11 GMT 2023","12786","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Sun Jul 02 04:04:16 GMT 2023","Sun Jul 02 04:04:22 GMT 2023","6124","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Nodle Parachain]",""
