"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 07 00:16:40 GMT 2023","Sat Jan 07 00:16:45 GMT 2023","4880","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pichiu]",""
"passed","Sat Jan 07 00:26:04 GMT 2023","Sat Jan 07 00:26:04 GMT 2023","90","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"broken","Sat Jan 07 00:15:13 GMT 2023","Sat Jan 07 00:15:14 GMT 2023","657","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Sat Jan 07 00:14:33 GMT 2023","Sat Jan 07 00:14:40 GMT 2023","6630","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Sat Jan 07 00:13:02 GMT 2023","Sat Jan 07 00:13:03 GMT 2023","359","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"passed","Sat Jan 07 00:14:13 GMT 2023","Sat Jan 07 00:14:15 GMT 2023","1940","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"passed","Sat Jan 07 00:24:36 GMT 2023","Sat Jan 07 00:24:36 GMT 2023","280","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Sat Jan 07 00:15:14 GMT 2023","Sat Jan 07 00:15:15 GMT 2023","987","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Sat Jan 07 00:13:21 GMT 2023","Sat Jan 07 00:13:21 GMT 2023","474","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"passed","Sat Jan 07 00:26:04 GMT 2023","Sat Jan 07 00:26:04 GMT 2023","155","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"passed","Sat Jan 07 00:13:47 GMT 2023","Sat Jan 07 00:13:48 GMT 2023","356","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Sat Jan 07 00:17:54 GMT 2023","Sat Jan 07 00:17:57 GMT 2023","2209","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Sat Jan 07 00:24:39 GMT 2023","Sat Jan 07 00:24:39 GMT 2023","192","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Parachain network]","testBalancesLoading[Getting balance for Subsocial Parachain network]",""
"passed","Sat Jan 07 00:12:59 GMT 2023","Sat Jan 07 00:13:00 GMT 2023","638","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-api.phala.network/ws]",""
"passed","Sat Jan 07 00:13:00 GMT 2023","Sat Jan 07 00:13:00 GMT 2023","497","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala.api.onfinality.io/public-ws]",""
"passed","Sat Jan 07 00:16:14 GMT 2023","Sat Jan 07 00:16:22 GMT 2023","8376","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
"passed","Sat Jan 07 00:13:44 GMT 2023","Sat Jan 07 00:13:45 GMT 2023","327","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Sat Jan 07 00:14:53 GMT 2023","Sat Jan 07 00:15:00 GMT 2023","7149","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
