"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","174","test_rpc_method_is_available[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]","tests","Tue Dec 16 15:09:28 UTC 2025","passed","Tue Dec 16 15:09:28 UTC 2025","","test_rpc_methods_availability","",""
"","401","test_rpc_node_work_fast[Test for Ethereum, url: https://ethereum-rpc.publicnode.com]","tests","Tue Dec 16 15:06:46 UTC 2025","passed","Tue Dec 16 15:06:46 UTC 2025","TestETHNodesAvailability","test_eth_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://polkadot.dotters.network]","tests","Tue Dec 16 15:07:06 UTC 2025","passed","Tue Dec 16 15:07:06 UTC 2025","","test_nodes_availability","",""
"","57","test_rpc_node_is_synced[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Tue Dec 16 15:09:07 UTC 2025","passed","Tue Dec 16 15:09:07 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Vara]","tests","Tue Dec 16 15:07:37 UTC 2025","passed","Tue Dec 16 15:07:37 UTC 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]","tests","Tue Dec 16 15:08:37 UTC 2025","broken","Tue Dec 16 15:08:37 UTC 2025","","test_nodes_availability","",""
"","173","test_rpc_node_is_synced[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Tue Dec 16 15:10:24 UTC 2025","passed","Tue Dec 16 15:10:24 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Avail]","tests","Tue Dec 16 15:08:13 UTC 2025","passed","Tue Dec 16 15:08:13 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Hyperbridge Nexus]","tests","Tue Dec 16 15:08:05 UTC 2025","passed","Tue Dec 16 15:08:05 UTC 2025","TestPrecision","test_network_parameters","",""
"","160","test_rpc_node_is_synced[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]","tests","Tue Dec 16 15:09:06 UTC 2025","passed","Tue Dec 16 15:09:06 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://coretime-kusama.dotters.network]","tests","Tue Dec 16 15:10:10 UTC 2025","passed","Tue Dec 16 15:10:10 UTC 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Coretime, url: wss://polkadot-coretime-rpc.polkadot.io]","tests","Tue Dec 16 15:10:09 UTC 2025","passed","Tue Dec 16 15:10:09 UTC 2025","","test_nodes_availability","",""
"","148","test_rpc_node_is_synced[Test for Kusama People, url: wss://kusama-people-rpc.polkadot.io]","tests","Tue Dec 16 15:07:13 UTC 2025","passed","Tue Dec 16 15:07:13 UTC 2025","","test_substrate_node_is_synced","",""
"","1","test_address_prefix[Test for Manta Atlantic]","tests","Tue Dec 16 15:08:04 UTC 2025","passed","Tue Dec 16 15:08:04 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Tue Dec 16 15:08:56 UTC 2025","passed","Tue Dec 16 15:08:56 UTC 2025","","test_nodes_availability","",""
"","12","test_has_new_assets[Test for peaq]","tests","Tue Dec 16 15:08:23 UTC 2025","passed","Tue Dec 16 15:08:23 UTC 2025","TestAssets","test_check_new_assets","",""
"","165","test_rpc_node_is_synced[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Tue Dec 16 15:08:13 UTC 2025","passed","Tue Dec 16 15:08:13 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.curie.radiumblock.co/ws]","tests","Tue Dec 16 15:07:31 UTC 2025","passed","Tue Dec 16 15:07:31 UTC 2025","","test_nodes_availability","",""
"","41","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://rpc.ibp.network/kusama]","tests","Tue Dec 16 15:06:54 UTC 2025","passed","Tue Dec 16 15:06:54 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Heima]","tests","Tue Dec 16 15:07:35 UTC 2025","passed","Tue Dec 16 15:07:35 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","1","test_address_prefix[Test for Karura]","tests","Tue Dec 16 15:06:59 UTC 2025","passed","Tue Dec 16 15:06:59 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","173","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]","tests","Tue Dec 16 15:09:38 UTC 2025","passed","Tue Dec 16 15:09:38 UTC 2025","","test_rpc_methods_availability","",""
"","73","test_rpc_node_is_synced[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Tue Dec 16 15:08:58 UTC 2025","passed","Tue Dec 16 15:08:58 UTC 2025","","test_substrate_node_is_synced","",""
"","10","test_has_new_assets[Test for Kusama People]","tests","Tue Dec 16 15:06:53 UTC 2025","passed","Tue Dec 16 15:06:53 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for UNIQUE]","tests","Tue Dec 16 15:07:16 UTC 2025","passed","Tue Dec 16 15:07:16 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","19","test_has_new_assets[Test for Polkadex]","tests","Tue Dec 16 15:07:17 UTC 2025","passed","Tue Dec 16 15:07:17 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.dotters.network]","tests","Tue Dec 16 15:08:43 UTC 2025","passed","Tue Dec 16 15:08:43 UTC 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for QUARTZ]","tests","Tue Dec 16 15:06:54 UTC 2025","passed","Tue Dec 16 15:06:54 UTC 2025","TestChainId","test_network_parameters","",""
"","179","test_rpc_method_is_available[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Tue Dec 16 15:08:14 UTC 2025","passed","Tue Dec 16 15:08:14 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Polkadot Collectives]","tests","Tue Dec 16 15:07:43 UTC 2025","passed","Tue Dec 16 15:07:43 UTC 2025","TestChainId","test_network_parameters","",""
"","181","test_rpc_node_is_synced[Test for Kusama Bridge Hub, url: wss://ksm-rpc.stakeworld.io/bridgehub]","tests","Tue Dec 16 15:09:45 UTC 2025","passed","Tue Dec 16 15:09:45 UTC 2025","","test_substrate_node_is_synced","",""
"","174","test_rpc_method_is_available[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]","tests","Tue Dec 16 15:08:01 UTC 2025","passed","Tue Dec 16 15:08:01 UTC 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]","tests","Tue Dec 16 15:09:35 UTC 2025","passed","Tue Dec 16 15:09:35 UTC 2025","","test_nodes_availability","",""
"","173","test_rpc_method_is_available[Test for Polkadot Relay, url: wss://rpc.ibp.network/polkadot]","tests","Tue Dec 16 15:06:59 UTC 2025","passed","Tue Dec 16 15:07:00 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Moonriver]","tests","Tue Dec 16 15:06:53 UTC 2025","passed","Tue Dec 16 15:06:53 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]","tests","Tue Dec 16 15:07:54 UTC 2025","passed","Tue Dec 16 15:07:54 UTC 2025","","test_nodes_availability","",""
"","134","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://rpc-coretime-kusama.luckyfriday.io]","tests","Tue Dec 16 15:10:23 UTC 2025","passed","Tue Dec 16 15:10:23 UTC 2025","","test_rpc_methods_availability","",""
"","312","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","Tue Dec 16 15:07:57 UTC 2025","passed","Tue Dec 16 15:07:57 UTC 2025","","test_substrate_node_is_synced","",""
"","63","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Tue Dec 16 15:07:42 UTC 2025","passed","Tue Dec 16 15:07:42 UTC 2025","","test_rpc_methods_availability","",""
"","304","test_rpc_method_is_available[Test for Kusama Asset Hub, url: wss://asset-hub-kusama.dotters.network]","tests","Tue Dec 16 15:06:48 UTC 2025","passed","Tue Dec 16 15:06:49 UTC 2025","","test_rpc_methods_availability","",""
"","144","test_rpc_method_is_available[Test for Kusama Relay, url: wss://kusama.public.curie.radiumblock.co/ws]","tests","Tue Dec 16 15:07:25 UTC 2025","passed","Tue Dec 16 15:07:25 UTC 2025","","test_rpc_methods_availability","",""
"","22","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://rpc.ibp.network/polkadot]","tests","Tue Dec 16 15:06:59 UTC 2025","passed","Tue Dec 16 15:07:00 UTC 2025","","test_substrate_node_is_synced","",""
"","66","test_rpc_method_is_available[Test for Moonbeam, url: wss://moonbeam.dotters.network]","tests","Tue Dec 16 15:07:16 UTC 2025","passed","Tue Dec 16 15:07:16 UTC 2025","","test_rpc_methods_availability","",""
"","175","test_rpc_method_is_available[Test for Joystream, url: wss://rpc.joystream.org]","tests","Tue Dec 16 15:09:54 UTC 2025","passed","Tue Dec 16 15:09:55 UTC 2025","","test_rpc_methods_availability","",""
"","171","test_rpc_method_is_available[Test for Centrifuge Parachain, url: wss://rpc-centrifuge.luckyfriday.io]","tests","Tue Dec 16 15:08:22 UTC 2025","passed","Tue Dec 16 15:08:22 UTC 2025","","test_rpc_methods_availability","",""
"","13","test_has_new_assets[Test for NeuroWeb]","tests","Tue Dec 16 15:07:21 UTC 2025","passed","Tue Dec 16 15:07:21 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for GIANT]","tests","Tue Dec 16 15:07:36 UTC 2025","passed","Tue Dec 16 15:07:36 UTC 2025","TestPrecision","test_network_parameters","",""
