"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144","test_rpc_method_is_available[Test for DAO IPCI, url: wss://ipci.rpc.robonomics.network]","tests","Mon Feb 09 15:24:23 UTC 2026","passed","Mon Feb 09 15:24:23 UTC 2026","","test_rpc_methods_availability","",""
"","24","test_rpc_node_is_synced[Test for 3DPass, url: wss://rpc.p3d.top]","tests","Mon Feb 09 15:25:11 UTC 2026","passed","Mon Feb 09 15:25:11 UTC 2026","","test_substrate_node_is_synced","",""
"","102","test_rpc_method_is_available[Test for Shiden, url: wss://shiden-rpc.n.dwellir.com]","tests","Mon Feb 09 15:23:21 UTC 2026","passed","Mon Feb 09 15:23:21 UTC 2026","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for Crust Shadow]","tests","Mon Feb 09 15:22:22 UTC 2026","passed","Mon Feb 09 15:22:22 UTC 2026","TestAssets","test_check_new_assets","",""
"","171","test_rpc_method_is_available[Test for KILT, url: wss://kilt.dotters.network]","tests","Mon Feb 09 15:24:04 UTC 2026","passed","Mon Feb 09 15:24:04 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Kintsugi]","tests","Mon Feb 09 15:22:41 UTC 2026","passed","Mon Feb 09 15:22:41 UTC 2026","TestPrecision","test_network_parameters","",""
"","98","test_rpc_method_is_available[Test for 3DPass, url: wss://rpc.p3d.top]","tests","Mon Feb 09 15:25:07 UTC 2026","passed","Mon Feb 09 15:25:07 UTC 2026","","test_rpc_methods_availability","",""
"","176","test_rpc_method_is_available[Test for krest, url: wss://krest.api.onfinality.io/public-ws']","tests","Mon Feb 09 15:25:23 UTC 2026","passed","Mon Feb 09 15:25:23 UTC 2026","","test_rpc_methods_availability","",""
"","100","test_rpc_method_is_available[Test for Vara, url: wss://rpc.vara-network.io]","tests","Mon Feb 09 15:25:11 UTC 2026","passed","Mon Feb 09 15:25:11 UTC 2026","","test_rpc_methods_availability","",""
"","178","test_rpc_method_is_available[Test for Polkadot Relay, url: wss://1rpc.io/dot]","tests","Mon Feb 09 15:22:39 UTC 2026","passed","Mon Feb 09 15:22:39 UTC 2026","","test_rpc_methods_availability","",""
"","9","test_has_new_assets[Test for Creditcoin]","tests","Mon Feb 09 15:23:30 UTC 2026","passed","Mon Feb 09 15:23:30 UTC 2026","TestAssets","test_check_new_assets","",""
