"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 21 00:23:28 GMT 2022","Wed Dec 21 00:23:28 GMT 2022","142","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Wed Dec 21 00:18:40 GMT 2022","Wed Dec 21 00:18:43 GMT 2022","2668","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex Solochain]",""
"passed","Wed Dec 21 00:13:41 GMT 2022","Wed Dec 21 00:13:42 GMT 2022","779","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-parachain-rpc.darwinia.network/]",""
"passed","Wed Dec 21 00:13:35 GMT 2022","Wed Dec 21 00:13:38 GMT 2022","3309","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Turing]",""
"passed","Wed Dec 21 00:18:38 GMT 2022","Wed Dec 21 00:18:40 GMT 2022","2057","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Wed Dec 21 00:14:58 GMT 2022","Wed Dec 21 00:14:59 GMT 2022","618","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Wed Dec 21 00:16:51 GMT 2022","Wed Dec 21 00:16:56 GMT 2022","4894","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Wed Dec 21 00:13:21 GMT 2022","Wed Dec 21 00:13:22 GMT 2022","660","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Wed Dec 21 00:18:33 GMT 2022","Wed Dec 21 00:18:39 GMT 2022","6277","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Wed Dec 21 00:16:11 GMT 2022","Wed Dec 21 00:16:19 GMT 2022","7658","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"passed","Wed Dec 21 00:17:31 GMT 2022","Wed Dec 21 00:17:33 GMT 2022","1802","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
