"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 06 00:27:29 GMT 2023","Tue Jun 06 00:27:29 GMT 2023","39","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Frequency network]","testBalancesLoading[Getting balance for Frequency network]",""
"passed","Tue Jun 06 00:14:10 GMT 2023","Tue Jun 06 00:14:10 GMT 2023","225","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Tue Jun 06 00:14:16 GMT 2023","Tue Jun 06 00:14:17 GMT 2023","592","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://darwiniacrab-rpc.dwellir.com]",""
"passed","Tue Jun 06 00:14:19 GMT 2023","Tue Jun 06 00:14:33 GMT 2023","13535","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Tue Jun 06 00:14:09 GMT 2023","Tue Jun 06 00:14:09 GMT 2023","363","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]",""
"passed","Tue Jun 06 00:15:23 GMT 2023","Tue Jun 06 00:15:38 GMT 2023","14657","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ternoa]",""
"passed","Tue Jun 06 00:26:07 GMT 2023","Tue Jun 06 00:26:07 GMT 2023","28","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"passed","Tue Jun 06 00:14:07 GMT 2023","Tue Jun 06 00:14:13 GMT 2023","6479","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"passed","Tue Jun 06 00:14:45 GMT 2023","Tue Jun 06 00:14:49 GMT 2023","4700","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Imbue]",""
"passed","Tue Jun 06 00:26:08 GMT 2023","Tue Jun 06 00:26:08 GMT 2023","40","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Myriad network]","testBalancesLoading[Getting balance for Myriad network]",""
"passed","Tue Jun 06 00:14:43 GMT 2023","Tue Jun 06 00:14:51 GMT 2023","8260","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kabocha (PAUSED)]",""
"passed","Tue Jun 06 00:14:16 GMT 2023","Tue Jun 06 00:14:26 GMT 2023","9584","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama]",""
"passed","Tue Jun 06 00:14:41 GMT 2023","Tue Jun 06 00:14:49 GMT 2023","8309","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Tue Jun 06 00:15:12 GMT 2023","Tue Jun 06 00:15:15 GMT 2023","3043","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"passed","Tue Jun 06 00:14:10 GMT 2023","Tue Jun 06 00:14:10 GMT 2023","605","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Tue Jun 06 00:14:14 GMT 2023","Tue Jun 06 00:14:23 GMT 2023","8957","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Tue Jun 06 00:14:13 GMT 2023","Tue Jun 06 00:14:14 GMT 2023","783","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Tue Jun 06 00:14:06 GMT 2023","Tue Jun 06 00:14:14 GMT 2023","7991","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Tue Jun 06 00:14:08 GMT 2023","Tue Jun 06 00:14:11 GMT 2023","3817","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Moonriver]",""
"passed","Tue Jun 06 00:14:10 GMT 2023","Tue Jun 06 00:14:10 GMT 2023","598","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Tue Jun 06 00:26:06 GMT 2023","Tue Jun 06 00:26:06 GMT 2023","140","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Altair network]","testBalancesLoading[Getting balance for Altair network]",""
"passed","Tue Jun 06 00:14:12 GMT 2023","Tue Jun 06 00:14:12 GMT 2023","637","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://robonomics.leemo.me]",""
"passed","Tue Jun 06 00:14:22 GMT 2023","Tue Jun 06 00:14:32 GMT 2023","9947","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for CLV Parachain]",""
"passed","Tue Jun 06 00:14:37 GMT 2023","Tue Jun 06 00:14:44 GMT 2023","6964","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex]",""
"passed","Tue Jun 06 00:14:11 GMT 2023","Tue Jun 06 00:14:12 GMT 2023","857","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"passed","Tue Jun 06 00:14:35 GMT 2023","Tue Jun 06 00:14:45 GMT 2023","9818","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Tue Jun 06 00:14:27 GMT 2023","Tue Jun 06 00:14:40 GMT 2023","12060","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Tue Jun 06 00:26:01 GMT 2023","Tue Jun 06 00:26:01 GMT 2023","285","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Astar network]","testBalancesLoading[Getting balance for Astar network]",""
"passed","Tue Jun 06 00:14:49 GMT 2023","Tue Jun 06 00:14:59 GMT 2023","10010","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bajun]",""
"passed","Tue Jun 06 00:14:49 GMT 2023","Tue Jun 06 00:14:56 GMT 2023","7161","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for GM]",""
"passed","Tue Jun 06 00:14:12 GMT 2023","Tue Jun 06 00:14:13 GMT 2023","991","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Tue Jun 06 00:14:08 GMT 2023","Tue Jun 06 00:14:08 GMT 2023","241","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Tue Jun 06 00:14:09 GMT 2023","Tue Jun 06 00:14:10 GMT 2023","551","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]",""
"passed","Tue Jun 06 00:14:12 GMT 2023","Tue Jun 06 00:14:13 GMT 2023","573","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
