"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Apr 26 04:04:32 GMT 2023","Wed Apr 26 04:04:32 GMT 2023","372","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ethereum, url: wss://mainnet.infura.io/ws/v3/9dddd77ac74043dc9a8dc48f82822c7d]",""
"passed","Wed Apr 26 04:05:15 GMT 2023","Wed Apr 26 04:05:16 GMT 2023","654","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Wed Apr 26 04:05:38 GMT 2023","Wed Apr 26 04:05:39 GMT 2023","202","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]",""
"passed","Wed Apr 26 04:09:57 GMT 2023","Wed Apr 26 04:10:04 GMT 2023","7181","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Wed Apr 26 04:16:11 GMT 2023","Wed Apr 26 04:16:11 GMT 2023","135","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Wed Apr 26 04:17:37 GMT 2023","Wed Apr 26 04:17:37 GMT 2023","30","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"passed","Wed Apr 26 04:16:09 GMT 2023","Wed Apr 26 04:16:10 GMT 2023","1387","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Wed Apr 26 04:06:05 GMT 2023","Wed Apr 26 04:06:09 GMT 2023","3226","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pendulum]",""
"passed","Wed Apr 26 04:07:54 GMT 2023","Wed Apr 26 04:07:59 GMT 2023","5279","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kabocha]",""
"passed","Wed Apr 26 04:07:32 GMT 2023","Wed Apr 26 04:07:37 GMT 2023","5052","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Wed Apr 26 04:04:03 GMT 2023","Wed Apr 26 04:04:04 GMT 2023","954","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://1rpc.io/eth]",""
"passed","Wed Apr 26 04:08:23 GMT 2023","Wed Apr 26 04:08:27 GMT 2023","4351","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Wed Apr 26 04:11:19 GMT 2023","Wed Apr 26 04:11:26 GMT 2023","7211","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Wed Apr 26 04:10:16 GMT 2023","Wed Apr 26 04:10:23 GMT 2023","6275","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aventus]",""
"broken","Wed Apr 26 04:04:21 GMT 2023","Wed Apr 26 04:04:21 GMT 2023","301","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ethereum, url: wss://mainnet.infura.io/ws/v3/{INFURA_API_KEY}]",""
"passed","Wed Apr 26 04:05:55 GMT 2023","Wed Apr 26 04:06:01 GMT 2023","6189","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"broken","Wed Apr 26 04:04:13 GMT 2023","Wed Apr 26 04:04:15 GMT 2023","2088","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ethereum]",""
"passed","Wed Apr 26 04:05:11 GMT 2023","Wed Apr 26 04:05:17 GMT 2023","5477","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Wed Apr 26 04:06:11 GMT 2023","Wed Apr 26 04:06:15 GMT 2023","4332","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kapex]",""
"broken","Wed Apr 26 04:05:21 GMT 2023","Wed Apr 26 04:05:21 GMT 2023","310","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ethereum, url: https://api.securerpc.com/v1]",""
"passed","Wed Apr 26 04:04:45 GMT 2023","Wed Apr 26 04:04:49 GMT 2023","4138","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Altair]",""
"passed","Wed Apr 26 04:16:10 GMT 2023","Wed Apr 26 04:16:10 GMT 2023","244","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"passed","Wed Apr 26 04:04:21 GMT 2023","Wed Apr 26 04:04:28 GMT 2023","6266","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Wed Apr 26 04:05:23 GMT 2023","Wed Apr 26 04:05:23 GMT 2023","389","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://kusama.kylin-node.co.uk]",""
