"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 16 12:05:04 GMT 2023","Sun Jul 16 12:05:17 GMT 2023","13023","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bit.Country Pioneer]",""
"passed","Sun Jul 16 12:04:54 GMT 2023","Sun Jul 16 12:04:54 GMT 2023","120","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Sun Jul 16 12:05:57 GMT 2023","Sun Jul 16 12:06:09 GMT 2023","12270","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kapex]",""
"passed","Sun Jul 16 12:05:27 GMT 2023","Sun Jul 16 12:05:39 GMT 2023","12235","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Sun Jul 16 12:05:10 GMT 2023","Sun Jul 16 12:05:18 GMT 2023","8187","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Integritee Parachain]",""
"passed","Sun Jul 16 12:04:53 GMT 2023","Sun Jul 16 12:04:53 GMT 2023","198","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"passed","Sun Jul 16 12:05:28 GMT 2023","Sun Jul 16 12:05:39 GMT 2023","11219","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Sun Jul 16 12:04:59 GMT 2023","Sun Jul 16 12:05:00 GMT 2023","1281","tests","test_nodes_availability","","","","test_can_create_connection[Test for Dora Factory (PAUSED), url: wss://kusama.dorafactory.org]",""
"passed","Sun Jul 16 12:06:03 GMT 2023","Sun Jul 16 12:06:09 GMT 2023","6211","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aventus]",""
"passed","Sun Jul 16 12:04:52 GMT 2023","Sun Jul 16 12:05:01 GMT 2023","8713","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Sun Jul 16 12:04:53 GMT 2023","Sun Jul 16 12:04:53 GMT 2023","244","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Sun Jul 16 12:05:55 GMT 2023","Sun Jul 16 12:06:06 GMT 2023","10822","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polymesh]",""
"passed","Sun Jul 16 12:04:55 GMT 2023","Sun Jul 16 12:04:56 GMT 2023","415","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Sun Jul 16 12:05:00 GMT 2023","Sun Jul 16 12:05:00 GMT 2023","452","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Sun Jul 16 12:05:18 GMT 2023","Sun Jul 16 12:05:26 GMT 2023","8038","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex]",""
"passed","Sun Jul 16 12:05:39 GMT 2023","Sun Jul 16 12:05:51 GMT 2023","11825","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Sun Jul 16 12:04:58 GMT 2023","Sun Jul 16 12:04:58 GMT 2023","99","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Sun Jul 16 12:05:33 GMT 2023","Sun Jul 16 12:05:43 GMT 2023","10699","tests","test_network_parameters","TestChainId","","","test_chainId[Test for HydraDX]",""
