"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 26 04:08:46 GMT 2023","Sun Feb 26 04:08:55 GMT 2023","8495","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Sun Feb 26 04:04:31 GMT 2023","Sun Feb 26 04:04:32 GMT 2023","377","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Sun Feb 26 04:04:17 GMT 2023","Sun Feb 26 04:04:22 GMT 2023","4384","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Sun Feb 26 04:15:30 GMT 2023","Sun Feb 26 04:15:30 GMT 2023","183","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Sun Feb 26 04:05:00 GMT 2023","Sun Feb 26 04:05:04 GMT 2023","4103","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Sun Feb 26 04:09:39 GMT 2023","Sun Feb 26 04:09:47 GMT 2023","8125","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Sun Feb 26 04:11:28 GMT 2023","Sun Feb 26 04:11:30 GMT 2023","2370","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"passed","Sun Feb 26 04:07:58 GMT 2023","Sun Feb 26 04:08:06 GMT 2023","7720","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex]",""
"passed","Sun Feb 26 04:15:32 GMT 2023","Sun Feb 26 04:15:32 GMT 2023","22","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KICO network]","testBalancesLoading[Getting balance for KICO network]",""
"passed","Sun Feb 26 04:07:09 GMT 2023","Sun Feb 26 04:07:15 GMT 2023","5533","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Sun Feb 26 04:15:37 GMT 2023","Sun Feb 26 04:15:37 GMT 2023","110","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"passed","Sun Feb 26 04:08:14 GMT 2023","Sun Feb 26 04:08:19 GMT 2023","5087","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"passed","Sun Feb 26 04:04:35 GMT 2023","Sun Feb 26 04:04:38 GMT 2023","3530","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"broken","Sun Feb 26 04:07:02 GMT 2023","Sun Feb 26 04:09:13 GMT 2023","131182","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Sun Feb 26 04:06:18 GMT 2023","Sun Feb 26 04:06:22 GMT 2023","4009","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Sun Feb 26 04:04:41 GMT 2023","Sun Feb 26 04:04:41 GMT 2023","227","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://imbue-kusama.imbue.network]",""
"passed","Sun Feb 26 04:04:03 GMT 2023","Sun Feb 26 04:04:03 GMT 2023","602","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"passed","Sun Feb 26 04:15:38 GMT 2023","Sun Feb 26 04:15:38 GMT 2023","174","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Sun Feb 26 04:09:38 GMT 2023","Sun Feb 26 04:09:45 GMT 2023","7196","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Sun Feb 26 04:05:56 GMT 2023","Sun Feb 26 04:06:01 GMT 2023","4732","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Sun Feb 26 04:04:26 GMT 2023","Sun Feb 26 04:04:29 GMT 2023","3347","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Sun Feb 26 04:15:29 GMT 2023","Sun Feb 26 04:15:29 GMT 2023","207","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"passed","Sun Feb 26 04:04:30 GMT 2023","Sun Feb 26 04:04:31 GMT 2023","793","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Sun Feb 26 04:04:21 GMT 2023","Sun Feb 26 04:04:22 GMT 2023","627","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Sun Feb 26 04:07:02 GMT 2023","Sun Feb 26 04:07:06 GMT 2023","3617","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
