"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 16:02:20 GMT 2024","Fri Jan 12 16:02:20 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Fri Jan 12 16:01:29 GMT 2024","Fri Jan 12 16:01:29 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"passed","Fri Jan 12 16:04:25 GMT 2024","Fri Jan 12 16:04:25 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for InvArch]",""
"passed","Fri Jan 12 16:03:25 GMT 2024","Fri Jan 12 16:03:25 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Fri Jan 12 16:07:01 GMT 2024","Fri Jan 12 16:07:01 GMT 2024","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for 3DPass]",""
"passed","Fri Jan 12 16:04:49 GMT 2024","Fri Jan 12 16:04:49 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama Asset Hub]",""
"passed","Fri Jan 12 16:03:05 GMT 2024","Fri Jan 12 16:03:05 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Polkadot Parachain]",""
"passed","Fri Jan 12 16:01:19 GMT 2024","Fri Jan 12 16:01:19 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"broken","Fri Jan 12 16:58:13 GMT 2024","Fri Jan 12 16:59:33 GMT 2024","80030","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]","testFeeLoading[Phala]",""
"broken","Fri Jan 12 16:05:24 GMT 2024","Fri Jan 12 16:05:24 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Fri Jan 12 18:03:21 GMT 2024","Fri Jan 12 18:03:22 GMT 2024","658","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]","testBalancesLoading[Energy Web X]",""
"passed","Fri Jan 12 16:03:46 GMT 2024","Fri Jan 12 16:03:46 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]",""
"broken","Fri Jan 12 17:07:42 GMT 2024","Fri Jan 12 17:09:02 GMT 2024","80017","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]","testFeeLoading[Altair]",""
"broken","Fri Jan 12 16:52:47 GMT 2024","Fri Jan 12 16:54:07 GMT 2024","80048","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]","testFeeLoading[Subsocial Parachain]",""
"broken","Fri Jan 12 16:03:36 GMT 2024","Fri Jan 12 16:03:36 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"broken","Fri Jan 12 17:55:16 GMT 2024","Fri Jan 12 17:56:36 GMT 2024","80022","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]","testFeeLoading[Enjin Matrixchain]",""
"passed","Fri Jan 12 16:09:03 GMT 2024","Fri Jan 12 16:09:03 GMT 2024","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://tinkernet-rpc.dwellir.com]",""
"passed","Fri Jan 12 16:01:12 GMT 2024","Fri Jan 12 16:01:12 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"broken","Fri Jan 12 16:36:29 GMT 2024","Fri Jan 12 16:37:49 GMT 2024","80019","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]","testFeeLoading[Clover]",""
"passed","Fri Jan 12 16:02:01 GMT 2024","Fri Jan 12 16:02:01 GMT 2024","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"broken","Fri Jan 12 17:10:30 GMT 2024","Fri Jan 12 17:11:50 GMT 2024","80044","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]","testFeeLoading[Litentry]",""
"passed","Fri Jan 12 16:03:49 GMT 2024","Fri Jan 12 16:03:49 GMT 2024","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crab]",""
"passed","Fri Jan 12 16:44:36 GMT 2024","Fri Jan 12 16:44:38 GMT 2024","1866","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litmus]","testBalancesLoading[Litmus]",""
"passed","Fri Jan 12 16:01:12 GMT 2024","Fri Jan 12 16:01:12 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Fri Jan 12 16:01:56 GMT 2024","Fri Jan 12 16:01:56 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"broken","Fri Jan 12 17:52:34 GMT 2024","Fri Jan 12 17:53:54 GMT 2024","80041","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]","testFeeLoading[Jur]",""
"passed","Fri Jan 12 16:02:16 GMT 2024","Fri Jan 12 16:02:16 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex]",""
"passed","Fri Jan 12 16:03:55 GMT 2024","Fri Jan 12 16:03:55 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
"passed","Fri Jan 12 16:06:06 GMT 2024","Fri Jan 12 16:06:06 GMT 2024","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]",""
"passed","Fri Jan 12 17:18:35 GMT 2024","Fri Jan 12 17:18:37 GMT 2024","1301","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]","testBalancesLoading[Bajun]",""
"passed","Fri Jan 12 16:04:10 GMT 2024","Fri Jan 12 16:04:10 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Bridge Hub]",""
"passed","Fri Jan 12 16:01:12 GMT 2024","Fri Jan 12 16:01:12 GMT 2024","338","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Moonbeam]",""
"passed","Fri Jan 12 16:03:46 GMT 2024","Fri Jan 12 16:03:52 GMT 2024","5672","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Frequency]",""
"passed","Fri Jan 12 16:04:57 GMT 2024","Fri Jan 12 16:04:57 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dock]",""
"passed","Fri Jan 12 16:03:31 GMT 2024","Fri Jan 12 16:03:32 GMT 2024","921","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Equilibrium]",""
