"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Dec 04 12:43:02 GMT 2022","Sun Dec 04 12:43:04 GMT 2022","2032","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Sun Dec 04 12:35:00 GMT 2022","Sun Dec 04 12:35:00 GMT 2022","32","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"broken","Sun Dec 04 12:36:46 GMT 2022","Sun Dec 04 12:36:47 GMT 2022","659","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://prod-kusama-collator-01.mangatafinance.cloud]",""
"broken","Sun Dec 04 12:32:49 GMT 2022","Sun Dec 04 12:32:50 GMT 2022","485","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-0.aca-api.network]",""
"broken","Sun Dec 04 12:33:52 GMT 2022","Sun Dec 04 12:33:53 GMT 2022","1337","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"broken","Sun Dec 04 12:48:11 GMT 2022","Sun Dec 04 12:48:12 GMT 2022","1465","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Sun Dec 04 12:34:56 GMT 2022","Sun Dec 04 12:34:57 GMT 2022","210","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"broken","Sun Dec 04 12:27:51 GMT 2022","Sun Dec 04 12:27:52 GMT 2022","401","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Sun Dec 04 12:36:22 GMT 2022","Sun Dec 04 12:36:22 GMT 2022","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for XX network network]","testBalancesLoading[Getting balance for XX network network]",""
"broken","Sun Dec 04 12:26:36 GMT 2022","Sun Dec 04 12:26:37 GMT 2022","487","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
"broken","Sun Dec 04 12:34:19 GMT 2022","Sun Dec 04 12:34:19 GMT 2022","426","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"broken","Sun Dec 04 12:36:50 GMT 2022","Sun Dec 04 12:36:50 GMT 2022","290","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Sun Dec 04 12:35:00 GMT 2022","Sun Dec 04 12:35:00 GMT 2022","133","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"broken","Sun Dec 04 12:43:38 GMT 2022","Sun Dec 04 12:43:38 GMT 2022","458","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"broken","Sun Dec 04 12:29:42 GMT 2022","Sun Dec 04 12:29:42 GMT 2022","865","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"broken","Sun Dec 04 12:26:02 GMT 2022","Sun Dec 04 12:26:02 GMT 2022","231","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://rpc.pinknode.io/westend/explorer]",""
"broken","Sun Dec 04 12:35:22 GMT 2022","Sun Dec 04 12:35:23 GMT 2022","387","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"broken","Sun Dec 04 12:33:29 GMT 2022","Sun Dec 04 12:33:29 GMT 2022","525","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crab]",""
"broken","Sun Dec 04 12:40:31 GMT 2022","Sun Dec 04 12:40:31 GMT 2022","574","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"broken","Sun Dec 04 12:34:08 GMT 2022","Sun Dec 04 12:34:08 GMT 2022","399","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Sun Dec 04 12:34:55 GMT 2022","Sun Dec 04 12:34:55 GMT 2022","159","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"broken","Sun Dec 04 12:38:17 GMT 2022","Sun Dec 04 12:38:17 GMT 2022","885","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Westend]",""
"broken","Sun Dec 04 12:31:58 GMT 2022","Sun Dec 04 12:31:59 GMT 2022","858","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"broken","Sun Dec 04 12:33:55 GMT 2022","Sun Dec 04 12:33:56 GMT 2022","415","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]",""
"broken","Sun Dec 04 12:28:12 GMT 2022","Sun Dec 04 12:28:12 GMT 2022","504","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"broken","Sun Dec 04 12:31:12 GMT 2022","Sun Dec 04 12:31:12 GMT 2022","60","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"broken","Sun Dec 04 12:43:49 GMT 2022","Sun Dec 04 12:43:50 GMT 2022","853","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"broken","Sun Dec 04 12:26:58 GMT 2022","Sun Dec 04 12:26:59 GMT 2022","237","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"broken","Sun Dec 04 12:37:40 GMT 2022","Sun Dec 04 12:37:40 GMT 2022","168","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://tinker.invarch.network]",""
"passed","Sun Dec 04 12:34:58 GMT 2022","Sun Dec 04 12:34:58 GMT 2022","223","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"broken","Sun Dec 04 12:37:49 GMT 2022","Sun Dec 04 12:37:49 GMT 2022","515","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"broken","Sun Dec 04 12:25:40 GMT 2022","Sun Dec 04 12:25:41 GMT 2022","163","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://public-rpc.pinknode.io/kusama]",""
"broken","Sun Dec 04 12:36:41 GMT 2022","Sun Dec 04 12:36:41 GMT 2022","423","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"broken","Sun Dec 04 12:44:42 GMT 2022","Sun Dec 04 12:44:42 GMT 2022","376","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Snow]",""
"broken","Sun Dec 04 12:42:41 GMT 2022","Sun Dec 04 12:42:42 GMT 2022","398","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"broken","Sun Dec 04 12:34:49 GMT 2022","Sun Dec 04 12:35:01 GMT 2022","11462","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"broken","Sun Dec 04 12:32:38 GMT 2022","Sun Dec 04 12:32:39 GMT 2022","406","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Sun Dec 04 12:34:56 GMT 2022","Sun Dec 04 12:34:56 GMT 2022","292","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"passed","Sun Dec 04 12:34:58 GMT 2022","Sun Dec 04 12:34:58 GMT 2022","143","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"broken","Sun Dec 04 12:45:03 GMT 2022","Sun Dec 04 12:45:03 GMT 2022","47","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Myriad]",""
"broken","Sun Dec 04 12:26:35 GMT 2022","Sun Dec 04 12:26:36 GMT 2022","458","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"broken","Sun Dec 04 12:37:37 GMT 2022","Sun Dec 04 12:37:38 GMT 2022","935","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"broken","Sun Dec 04 12:30:05 GMT 2022","Sun Dec 04 12:30:06 GMT 2022","1314","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"broken","Sun Dec 04 12:35:00 GMT 2022","Sun Dec 04 12:36:20 GMT 2022","80027","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tanganika network]","testBalancesLoading[Getting balance for Tanganika network]",""
"broken","Sun Dec 04 12:25:41 GMT 2022","Sun Dec 04 12:25:41 GMT 2022","324","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"broken","Sun Dec 04 12:28:23 GMT 2022","Sun Dec 04 12:28:23 GMT 2022","391","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"broken","Sun Dec 04 12:48:35 GMT 2022","Sun Dec 04 12:48:49 GMT 2022","13407","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"broken","Sun Dec 04 12:42:25 GMT 2022","Sun Dec 04 12:42:25 GMT 2022","361","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Calamari]",""
"broken","Sun Dec 04 12:30:36 GMT 2022","Sun Dec 04 12:30:37 GMT 2022","411","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.dwellir.com]",""
"broken","Sun Dec 04 12:36:51 GMT 2022","Sun Dec 04 12:36:51 GMT 2022","133","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"broken","Sun Dec 04 12:32:27 GMT 2022","Sun Dec 04 12:32:28 GMT 2022","425","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
"passed","Sun Dec 04 12:34:55 GMT 2022","Sun Dec 04 12:34:55 GMT 2022","51","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"broken","Sun Dec 04 12:33:06 GMT 2022","Sun Dec 04 12:33:06 GMT 2022","395","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KICO]",""
"broken","Sun Dec 04 12:25:09 GMT 2022","Sun Dec 04 12:25:09 GMT 2022","138","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://public-rpc.pinknode.io/polkadot]",""
"broken","Sun Dec 04 12:26:56 GMT 2022","Sun Dec 04 12:26:57 GMT 2022","143","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"broken","Sun Dec 04 12:49:36 GMT 2022","Sun Dec 04 12:49:37 GMT 2022","651","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"broken","Sun Dec 04 12:38:53 GMT 2022","Sun Dec 04 12:38:53 GMT 2022","247","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"broken","Sun Dec 04 12:36:23 GMT 2022","Sun Dec 04 12:36:24 GMT 2022","685","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"broken","Sun Dec 04 12:33:22 GMT 2022","Sun Dec 04 12:33:22 GMT 2022","164","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]",""
"broken","Sun Dec 04 12:47:36 GMT 2022","Sun Dec 04 12:47:37 GMT 2022","941","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"broken","Sun Dec 04 12:36:01 GMT 2022","Sun Dec 04 12:36:01 GMT 2022","469","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"broken","Sun Dec 04 12:36:07 GMT 2022","Sun Dec 04 12:36:08 GMT 2022","395","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
"broken","Sun Dec 04 12:47:02 GMT 2022","Sun Dec 04 12:47:03 GMT 2022","876","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Encointer]",""
"passed","Sun Dec 04 12:36:21 GMT 2022","Sun Dec 04 12:36:21 GMT 2022","247","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"broken","Sun Dec 04 12:37:32 GMT 2022","Sun Dec 04 12:37:32 GMT 2022","62","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"broken","Sun Dec 04 12:38:21 GMT 2022","Sun Dec 04 12:38:21 GMT 2022","285","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"broken","Sun Dec 04 12:30:48 GMT 2022","Sun Dec 04 12:30:48 GMT 2022","479","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Sun Dec 04 12:34:55 GMT 2022","Sun Dec 04 12:34:55 GMT 2022","249","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"broken","Sun Dec 04 12:38:05 GMT 2022","Sun Dec 04 12:38:05 GMT 2022","472","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"broken","Sun Dec 04 12:28:45 GMT 2022","Sun Dec 04 12:28:46 GMT 2022","408","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"passed","Sun Dec 04 12:36:22 GMT 2022","Sun Dec 04 12:36:22 GMT 2022","119","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"broken","Sun Dec 04 12:44:31 GMT 2022","Sun Dec 04 12:44:31 GMT 2022","399","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polymesh]",""
"broken","Sun Dec 04 12:37:02 GMT 2022","Sun Dec 04 12:37:03 GMT 2022","537","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"passed","Sun Dec 04 12:34:58 GMT 2022","Sun Dec 04 12:34:58 GMT 2022","28","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"broken","Sun Dec 04 12:26:47 GMT 2022","Sun Dec 04 12:26:47 GMT 2022","425","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"broken","Sun Dec 04 12:36:50 GMT 2022","Sun Dec 04 12:36:50 GMT 2022","270","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kapex]",""
"broken","Sun Dec 04 12:33:12 GMT 2022","Sun Dec 04 12:33:12 GMT 2022","476","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-parachain-rpc.darwinia.network/]",""
"broken","Sun Dec 04 12:25:30 GMT 2022","Sun Dec 04 12:25:30 GMT 2022","145","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Sun Dec 04 12:34:56 GMT 2022","Sun Dec 04 12:34:56 GMT 2022","41","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Alpha network]","testBalancesLoading[Getting balance for Moonbase Alpha network]",""
"broken","Sun Dec 04 12:25:18 GMT 2022","Sun Dec 04 12:25:19 GMT 2022","904","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Westend]",""
"broken","Sun Dec 04 12:26:19 GMT 2022","Sun Dec 04 12:26:32 GMT 2022","13185","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"broken","Sun Dec 04 12:36:07 GMT 2022","Sun Dec 04 12:36:07 GMT 2022","553","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"broken","Sun Dec 04 12:44:20 GMT 2022","Sun Dec 04 12:44:20 GMT 2022","326","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"broken","Sun Dec 04 12:31:33 GMT 2022","Sun Dec 04 12:31:33 GMT 2022","411","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Sun Dec 04 12:34:59 GMT 2022","Sun Dec 04 12:35:00 GMT 2022","357","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"broken","Sun Dec 04 12:48:41 GMT 2022","Sun Dec 04 12:48:42 GMT 2022","355","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"broken","Sun Dec 04 12:34:39 GMT 2022","Sun Dec 04 12:34:39 GMT 2022","618","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"broken","Sun Dec 04 12:38:02 GMT 2022","Sun Dec 04 12:38:02 GMT 2022","569","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"broken","Sun Dec 04 12:30:59 GMT 2022","Sun Dec 04 12:30:59 GMT 2022","651","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://robonomics.leemo.me]",""
"broken","Sun Dec 04 12:35:04 GMT 2022","Sun Dec 04 12:35:05 GMT 2022","528","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Sun Dec 04 12:34:54 GMT 2022","Sun Dec 04 12:34:55 GMT 2022","191","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"broken","Sun Dec 04 12:43:37 GMT 2022","Sun Dec 04 12:43:37 GMT 2022","28","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"broken","Sun Dec 04 12:33:00 GMT 2022","Sun Dec 04 12:33:01 GMT 2022","396","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"broken","Sun Dec 04 12:40:55 GMT 2022","Sun Dec 04 12:41:08 GMT 2022","13212","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"broken","Sun Dec 04 12:37:35 GMT 2022","Sun Dec 04 12:37:36 GMT 2022","452","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun-rpc.dwellir.com]",""
"broken","Sun Dec 04 12:31:44 GMT 2022","Sun Dec 04 12:31:44 GMT 2022","156","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"passed","Sun Dec 04 12:36:21 GMT 2022","Sun Dec 04 12:36:21 GMT 2022","125","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"broken","Sun Dec 04 12:50:41 GMT 2022","Sun Dec 04 12:50:41 GMT 2022","261","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Sun Dec 04 12:36:21 GMT 2022","Sun Dec 04 12:36:22 GMT 2022","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Snow network]","testBalancesLoading[Getting balance for Snow network]",""
"broken","Sun Dec 04 12:32:55 GMT 2022","Sun Dec 04 12:32:56 GMT 2022","819","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"passed","Sun Dec 04 12:34:58 GMT 2022","Sun Dec 04 12:34:58 GMT 2022","173","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Sun Dec 04 12:34:56 GMT 2022","Sun Dec 04 12:34:56 GMT 2022","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"broken","Sun Dec 04 12:37:01 GMT 2022","Sun Dec 04 12:37:01 GMT 2022","646","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"broken","Sun Dec 04 12:25:52 GMT 2022","Sun Dec 04 12:25:52 GMT 2022","305","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"broken","Sun Dec 04 12:27:51 GMT 2022","Sun Dec 04 12:27:51 GMT 2022","259","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Picasso]",""
"broken","Sun Dec 04 12:36:30 GMT 2022","Sun Dec 04 12:36:30 GMT 2022","441","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"broken","Sun Dec 04 12:31:10 GMT 2022","Sun Dec 04 12:31:11 GMT 2022","564","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"broken","Sun Dec 04 12:51:57 GMT 2022","Sun Dec 04 12:51:57 GMT 2022","271","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"broken","Sun Dec 04 12:29:20 GMT 2022","Sun Dec 04 12:29:33 GMT 2022","12721","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair-rpc.dwellir.com]",""
