"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 16 04:45:59 GMT 2022","Sun Oct 16 04:45:59 GMT 2022","293","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"failed","Sun Oct 16 04:32:12 GMT 2022","Sun Oct 16 04:32:12 GMT 2022","706","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Polkadot]",""
"passed","Sun Oct 16 04:36:05 GMT 2022","Sun Oct 16 04:36:05 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Imbue]",""
"passed","Sun Oct 16 04:36:26 GMT 2022","Sun Oct 16 04:36:26 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Sun Oct 16 04:32:07 GMT 2022","Sun Oct 16 04:32:07 GMT 2022","650","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
"passed","Sun Oct 16 04:46:01 GMT 2022","Sun Oct 16 04:46:01 GMT 2022","117","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]",""
"passed","Sun Oct 16 04:35:22 GMT 2022","Sun Oct 16 04:35:29 GMT 2022","6218","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bit.Country Pioneer]",""
"broken","Sun Oct 16 04:34:42 GMT 2022","Sun Oct 16 04:34:43 GMT 2022","1134","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Sun Oct 16 04:32:08 GMT 2022","Sun Oct 16 04:32:12 GMT 2022","3485","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Sun Oct 16 04:36:05 GMT 2022","Sun Oct 16 04:36:05 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Sun Oct 16 04:33:51 GMT 2022","Sun Oct 16 04:33:54 GMT 2022","3572","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Sun Oct 16 04:33:50 GMT 2022","Sun Oct 16 04:33:52 GMT 2022","1690","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"passed","Sun Oct 16 04:32:21 GMT 2022","Sun Oct 16 04:32:23 GMT 2022","2696","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT Spiritnet]",""
"passed","Sun Oct 16 04:32:10 GMT 2022","Sun Oct 16 04:32:10 GMT 2022","384","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Sun Oct 16 04:32:20 GMT 2022","Sun Oct 16 04:32:21 GMT 2022","825","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT Spiritnet, url: wss://spiritnet.kilt.io/]",""
"passed","Sun Oct 16 04:35:29 GMT 2022","Sun Oct 16 04:35:29 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Sun Oct 16 04:32:06 GMT 2022","Sun Oct 16 04:32:07 GMT 2022","908","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.dwellir.com]",""
"passed","Sun Oct 16 04:33:00 GMT 2022","Sun Oct 16 04:33:00 GMT 2022","746","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Sun Oct 16 04:35:03 GMT 2022","Sun Oct 16 04:35:06 GMT 2022","2906","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
