"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 11 04:04:25 GMT 2023","Tue Apr 11 04:04:26 GMT 2023","963","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Tue Apr 11 04:07:24 GMT 2023","Tue Apr 11 04:07:28 GMT 2023","4789","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Tue Apr 11 04:04:13 GMT 2023","Tue Apr 11 04:04:14 GMT 2023","769","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Tue Apr 11 04:10:27 GMT 2023","Tue Apr 11 04:10:36 GMT 2023","9257","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Tue Apr 11 04:04:14 GMT 2023","Tue Apr 11 04:04:15 GMT 2023","706","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Tue Apr 11 04:04:08 GMT 2023","Tue Apr 11 04:04:09 GMT 2023","759","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Tue Apr 11 04:07:01 GMT 2023","Tue Apr 11 04:07:07 GMT 2023","5978","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Tue Apr 11 04:18:42 GMT 2023","Tue Apr 11 04:18:42 GMT 2023","106","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Tue Apr 11 04:04:27 GMT 2023","Tue Apr 11 04:04:28 GMT 2023","513","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"passed","Tue Apr 11 04:04:21 GMT 2023","Tue Apr 11 04:04:21 GMT 2023","837","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.polkadot.io]",""
"passed","Tue Apr 11 04:18:42 GMT 2023","Tue Apr 11 04:18:42 GMT 2023","91","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Tue Apr 11 04:07:09 GMT 2023","Tue Apr 11 04:07:14 GMT 2023","5615","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Snow]",""
"passed","Tue Apr 11 04:08:20 GMT 2023","Tue Apr 11 04:08:22 GMT 2023","2459","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
"passed","Tue Apr 11 04:04:12 GMT 2023","Tue Apr 11 04:04:13 GMT 2023","753","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Tue Apr 11 04:12:41 GMT 2023","Tue Apr 11 04:12:43 GMT 2023","1409","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polymesh]",""
"passed","Tue Apr 11 04:04:05 GMT 2023","Tue Apr 11 04:04:05 GMT 2023","313","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Tue Apr 11 04:07:02 GMT 2023","Tue Apr 11 04:07:09 GMT 2023","6330","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Tue Apr 11 04:05:03 GMT 2023","Tue Apr 11 04:05:03 GMT 2023","395","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]",""
"passed","Tue Apr 11 04:05:43 GMT 2023","Tue Apr 11 04:05:48 GMT 2023","5022","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"passed","Tue Apr 11 04:08:02 GMT 2023","Tue Apr 11 04:08:04 GMT 2023","2001","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot]",""
"passed","Tue Apr 11 04:08:15 GMT 2023","Tue Apr 11 04:08:17 GMT 2023","1912","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonriver]",""
"passed","Tue Apr 11 04:17:20 GMT 2023","Tue Apr 11 04:17:21 GMT 2023","151","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Alpha network]","testBalancesLoading[Getting balance for Moonbase Alpha network]",""
"passed","Tue Apr 11 04:18:43 GMT 2023","Tue Apr 11 04:18:43 GMT 2023","103","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"passed","Tue Apr 11 04:17:20 GMT 2023","Tue Apr 11 04:17:20 GMT 2023","133","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Tue Apr 11 04:09:29 GMT 2023","Tue Apr 11 04:09:36 GMT 2023","6345","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Tue Apr 11 04:04:38 GMT 2023","Tue Apr 11 04:04:43 GMT 2023","4714","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"passed","Tue Apr 11 04:08:13 GMT 2023","Tue Apr 11 04:08:15 GMT 2023","2066","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Tue Apr 11 04:09:17 GMT 2023","Tue Apr 11 04:09:20 GMT 2023","2466","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Tue Apr 11 04:10:10 GMT 2023","Tue Apr 11 04:10:20 GMT 2023","9385","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Tue Apr 11 04:18:43 GMT 2023","Tue Apr 11 04:18:43 GMT 2023","21","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Tue Apr 11 04:04:30 GMT 2023","Tue Apr 11 04:04:31 GMT 2023","935","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Tue Apr 11 04:16:19 GMT 2023","Tue Apr 11 04:17:13 GMT 2023","53457","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
