"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","test_rpc_node_is_synced[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]","tests","Mon Jun 09 09:07:24 GMT 2025","passed","Mon Jun 09 09:07:24 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for JAMTON]","tests","Mon Jun 09 09:08:31 GMT 2025","passed","Mon Jun 09 09:08:31 GMT 2025","TestPrecision","test_network_parameters","",""
"","102","test_rpc_node_is_synced[Test for Nodle Parachain, url: wss://nodle-rpc.dwellir.com]","tests","Mon Jun 09 09:08:09 GMT 2025","passed","Mon Jun 09 09:08:10 GMT 2025","","test_substrate_node_is_synced","",""
"","3","test_chainId[Test for Mythos]","tests","Mon Jun 09 09:08:32 GMT 2025","passed","Mon Jun 09 09:08:32 GMT 2025","TestChainId","test_network_parameters","",""
"","90","test_rpc_method_is_available[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Mon Jun 09 09:08:41 GMT 2025","passed","Mon Jun 09 09:08:41 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Karura]","tests","Mon Jun 09 09:07:20 GMT 2025","passed","Mon Jun 09 09:07:20 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Humanode]","tests","Mon Jun 09 09:08:51 GMT 2025","passed","Mon Jun 09 09:08:51 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","1","test_address_prefix[Test for Acala]","tests","Mon Jun 09 09:07:16 GMT 2025","passed","Mon Jun 09 09:07:16 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.dotters.network]","tests","Mon Jun 09 09:07:33 GMT 2025","passed","Mon Jun 09 09:07:33 GMT 2025","","test_nodes_availability","",""
"","79","test_rpc_method_is_available[Test for Vara, url: wss://rpc.vara-network.io]","tests","Mon Jun 09 09:09:53 GMT 2025","passed","Mon Jun 09 09:09:53 GMT 2025","","test_rpc_methods_availability","",""
"","133","test_rpc_node_is_synced[Test for Polkadot, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Mon Jun 09 09:07:37 GMT 2025","passed","Mon Jun 09 09:07:37 GMT 2025","","test_substrate_node_is_synced","",""
"","117","test_rpc_method_is_available[Test for Polkadot, url: wss://1rpc.io/dot]","tests","Mon Jun 09 09:07:36 GMT 2025","passed","Mon Jun 09 09:07:36 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_chainId[Test for Curio]","tests","Mon Jun 09 09:08:27 GMT 2025","passed","Mon Jun 09 09:08:27 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for XX network]","tests","Mon Jun 09 09:07:56 GMT 2025","passed","Mon Jun 09 09:07:56 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","1","test_precision[Test for Crust Shadow]","tests","Mon Jun 09 09:08:21 GMT 2025","passed","Mon Jun 09 09:08:21 GMT 2025","TestPrecision","test_network_parameters","",""
"","2","test_rpc_node_is_synced[Test for UNIQUE, url: wss://unique.dotters.network]","tests","Mon Jun 09 09:08:46 GMT 2025","passed","Mon Jun 09 09:08:46 GMT 2025","","test_substrate_node_is_synced","",""
"","112","test_rpc_method_is_available[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]","tests","Mon Jun 09 09:08:45 GMT 2025","passed","Mon Jun 09 09:08:45 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Mon Jun 09 09:09:55 GMT 2025","passed","Mon Jun 09 09:09:55 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]","tests","Mon Jun 09 09:09:21 GMT 2025","passed","Mon Jun 09 09:09:21 GMT 2025","","test_nodes_availability","",""
"","104","test_rpc_method_is_available[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Mon Jun 09 09:07:23 GMT 2025","passed","Mon Jun 09 09:07:23 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-rpc.dwellir.com]","tests","Mon Jun 09 09:08:24 GMT 2025","passed","Mon Jun 09 09:08:24 GMT 2025","","test_nodes_availability","",""
"","91","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","Mon Jun 09 09:09:22 GMT 2025","passed","Mon Jun 09 09:09:22 GMT 2025","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for Kreivo]","tests","Mon Jun 09 09:08:27 GMT 2025","passed","Mon Jun 09 09:08:27 GMT 2025","TestAssets","test_check_new_assets","",""
"","118","test_has_new_assets[Test for Bifrost Kusama]","tests","Mon Jun 09 09:07:11 GMT 2025","passed","Mon Jun 09 09:07:11 GMT 2025","TestAssets","test_check_new_assets","",""
"","1","test_chainId[Test for Phala]","tests","Mon Jun 09 09:07:49 GMT 2025","passed","Mon Jun 09 09:07:49 GMT 2025","TestChainId","test_network_parameters","",""
"","1","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://sys.ibp.network/asset-hub-polkadot]","tests","Mon Jun 09 09:08:32 GMT 2025","passed","Mon Jun 09 09:08:32 GMT 2025","","test_nodes_availability","",""
"","74","test_rpc_method_is_available[Test for Kusama, url: wss://rpc-kusama-1.novasama-tech.org]","tests","Mon Jun 09 09:07:44 GMT 2025","passed","Mon Jun 09 09:07:44 GMT 2025","","test_rpc_methods_availability","",""
"","304","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-0.aca-api.network]","tests","Mon Jun 09 09:08:49 GMT 2025","passed","Mon Jun 09 09:08:50 GMT 2025","","test_substrate_node_is_synced","",""
"","110","test_rpc_method_is_available[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]","tests","Mon Jun 09 09:07:34 GMT 2025","passed","Mon Jun 09 09:07:34 GMT 2025","","test_rpc_methods_availability","",""
"","71","test_rpc_method_is_available[Test for Kusama People, url: wss://kusama-people-rpc.polkadot.io]","tests","Mon Jun 09 09:07:21 GMT 2025","passed","Mon Jun 09 09:07:21 GMT 2025","","test_rpc_methods_availability","",""
"","3","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot.dotters.network]","tests","Mon Jun 09 09:08:28 GMT 2025","passed","Mon Jun 09 09:08:28 GMT 2025","","test_substrate_node_is_synced","",""
"","82","test_rpc_method_is_available[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.dotters.network]","tests","Mon Jun 09 09:08:52 GMT 2025","passed","Mon Jun 09 09:08:52 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for DAO IPCI]","tests","Mon Jun 09 09:07:30 GMT 2025","passed","Mon Jun 09 09:07:30 GMT 2025","TestPrecision","test_network_parameters","",""
"","6","test_has_new_assets[Test for Phala]","tests","Mon Jun 09 09:07:43 GMT 2025","passed","Mon Jun 09 09:07:43 GMT 2025","TestAssets","test_check_new_assets","",""
"","73","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]","tests","Mon Jun 09 09:07:56 GMT 2025","passed","Mon Jun 09 09:07:56 GMT 2025","","test_rpc_methods_availability","",""
"","101","test_rpc_node_is_synced[Test for Crab, url: wss://darwiniacrab-rpc.dwellir.com]","tests","Mon Jun 09 09:09:37 GMT 2025","passed","Mon Jun 09 09:09:37 GMT 2025","","test_substrate_node_is_synced","",""
"","2","test_rpc_node_is_synced[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","Mon Jun 09 09:09:31 GMT 2025","passed","Mon Jun 09 09:09:31 GMT 2025","","test_substrate_node_is_synced","",""
"","99","test_rpc_node_is_synced[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Mon Jun 09 09:08:53 GMT 2025","passed","Mon Jun 09 09:08:53 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Hydration]","tests","Mon Jun 09 09:07:35 GMT 2025","passed","Mon Jun 09 09:07:35 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Vara]","tests","Mon Jun 09 09:07:49 GMT 2025","passed","Mon Jun 09 09:07:49 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Integritee Parachain]","tests","Mon Jun 09 09:08:38 GMT 2025","passed","Mon Jun 09 09:08:38 GMT 2025","TestChainId","test_network_parameters","",""
"","39","test_rpc_node_is_synced[Test for Polkadot People, url: wss://people-polkadot.public.curie.radiumblock.co/ws]","tests","Mon Jun 09 09:07:21 GMT 2025","passed","Mon Jun 09 09:07:21 GMT 2025","","test_substrate_node_is_synced","",""
"","72","test_has_new_assets[Test for Kusama People]","tests","Mon Jun 09 09:07:07 GMT 2025","passed","Mon Jun 09 09:07:07 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Westend (TESTNET), url: wss://westend.public.curie.radiumblock.co/ws]","tests","Mon Jun 09 09:07:54 GMT 2025","passed","Mon Jun 09 09:07:54 GMT 2025","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Kreivo]","tests","Mon Jun 09 09:08:39 GMT 2025","passed","Mon Jun 09 09:08:39 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","78","test_rpc_method_is_available[Test for Westend (TESTNET), url: wss://westend-rpc.dwellir.com]","tests","Mon Jun 09 09:07:38 GMT 2025","passed","Mon Jun 09 09:07:38 GMT 2025","","test_rpc_methods_availability","",""
