"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 04 20:05:38 GMT 2022","Fri Nov 04 20:05:42 GMT 2022","3473","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemint]",""
"passed","Fri Nov 04 20:05:17 GMT 2022","Fri Nov 04 20:05:19 GMT 2022","2708","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for KICO]",""
"failed","Fri Nov 04 20:06:19 GMT 2022","Fri Nov 04 20:06:20 GMT 2022","926","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Statemint]",""
"passed","Fri Nov 04 20:07:46 GMT 2022","Fri Nov 04 20:07:51 GMT 2022","5481","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Interlay]",""
"passed","Fri Nov 04 20:05:31 GMT 2022","Fri Nov 04 20:05:38 GMT 2022","7214","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Fri Nov 04 20:07:46 GMT 2022","Fri Nov 04 20:07:46 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"passed","Fri Nov 04 20:06:40 GMT 2022","Fri Nov 04 20:06:44 GMT 2022","3382","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonriver]",""
"passed","Fri Nov 04 20:04:27 GMT 2022","Fri Nov 04 20:04:27 GMT 2022","701","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Fri Nov 04 20:05:07 GMT 2022","Fri Nov 04 20:05:08 GMT 2022","783","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"passed","Fri Nov 04 20:06:19 GMT 2022","Fri Nov 04 20:06:23 GMT 2022","4029","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Fri Nov 04 20:05:00 GMT 2022","Fri Nov 04 20:05:00 GMT 2022","288","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Fri Nov 04 20:03:46 GMT 2022","Fri Nov 04 20:03:47 GMT 2022","629","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
"passed","Fri Nov 04 20:07:55 GMT 2022","Fri Nov 04 20:08:01 GMT 2022","6174","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Fri Nov 04 20:16:30 GMT 2022","Fri Nov 04 20:16:30 GMT 2022","185","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Fri Nov 04 20:04:51 GMT 2022","Fri Nov 04 20:04:52 GMT 2022","984","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://ws.calamari.systems/]",""
"passed","Fri Nov 04 20:04:55 GMT 2022","Fri Nov 04 20:04:55 GMT 2022","612","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"passed","Fri Nov 04 20:04:26 GMT 2022","Fri Nov 04 20:04:26 GMT 2022","584","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Fri Nov 04 20:04:00 GMT 2022","Fri Nov 04 20:04:04 GMT 2022","4007","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Fri Nov 04 20:05:02 GMT 2022","Fri Nov 04 20:05:06 GMT 2022","4872","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Fri Nov 04 20:07:12 GMT 2022","Fri Nov 04 20:07:22 GMT 2022","10237","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"failed","Fri Nov 04 20:03:59 GMT 2022","Fri Nov 04 20:03:59 GMT 2022","254","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Polkadot]",""
"passed","Fri Nov 04 20:06:44 GMT 2022","Fri Nov 04 20:06:44 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"passed","Fri Nov 04 20:05:04 GMT 2022","Fri Nov 04 20:05:05 GMT 2022","457","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://mangata-x.api.onfinality.io/public-ws]",""
"passed","Fri Nov 04 20:05:46 GMT 2022","Fri Nov 04 20:05:50 GMT 2022","3782","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Fri Nov 04 20:16:31 GMT 2022","Fri Nov 04 20:16:32 GMT 2022","141","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
"passed","Fri Nov 04 20:07:47 GMT 2022","Fri Nov 04 20:07:47 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tanganika]",""
"passed","Fri Nov 04 20:07:59 GMT 2022","Fri Nov 04 20:07:59 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"passed","Fri Nov 04 20:03:57 GMT 2022","Fri Nov 04 20:04:00 GMT 2022","2933","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Fri Nov 04 20:06:23 GMT 2022","Fri Nov 04 20:06:23 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Efinity]",""
"passed","Fri Nov 04 20:07:20 GMT 2022","Fri Nov 04 20:07:25 GMT 2022","5358","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Fri Nov 04 20:03:44 GMT 2022","Fri Nov 04 20:03:45 GMT 2022","240","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.xyz/ws]",""
"passed","Fri Nov 04 20:06:12 GMT 2022","Fri Nov 04 20:06:16 GMT 2022","4195","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Integritee Parachain]",""
"passed","Fri Nov 04 20:16:33 GMT 2022","Fri Nov 04 20:16:33 GMT 2022","27","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"passed","Fri Nov 04 20:03:50 GMT 2022","Fri Nov 04 20:03:50 GMT 2022","642","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Fri Nov 04 20:04:00 GMT 2022","Fri Nov 04 20:04:00 GMT 2022","647","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://1rpc.io/glmr]",""
"passed","Fri Nov 04 20:16:30 GMT 2022","Fri Nov 04 20:16:30 GMT 2022","246","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Fri Nov 04 20:07:23 GMT 2022","Fri Nov 04 20:07:23 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Calamari]",""
"passed","Fri Nov 04 20:06:55 GMT 2022","Fri Nov 04 20:07:02 GMT 2022","6786","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Fri Nov 04 20:04:09 GMT 2022","Fri Nov 04 20:04:15 GMT 2022","5915","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Fri Nov 04 20:05:20 GMT 2022","Fri Nov 04 20:05:24 GMT 2022","3323","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Fri Nov 04 20:04:56 GMT 2022","Fri Nov 04 20:04:57 GMT 2022","629","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-0.aca-api.network]",""
"passed","Fri Nov 04 20:16:32 GMT 2022","Fri Nov 04 20:16:32 GMT 2022","113","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"passed","Fri Nov 04 20:04:24 GMT 2022","Fri Nov 04 20:04:29 GMT 2022","5093","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Fri Nov 04 20:04:43 GMT 2022","Fri Nov 04 20:04:49 GMT 2022","5379","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litmus]",""
"failed","Fri Nov 04 20:07:52 GMT 2022","Fri Nov 04 20:07:53 GMT 2022","659","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Pichiu]",""
"passed","Fri Nov 04 20:06:35 GMT 2022","Fri Nov 04 20:06:35 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemine]",""
"passed","Fri Nov 04 20:04:29 GMT 2022","Fri Nov 04 20:04:30 GMT 2022","667","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://encointer.api.onfinality.io/public-ws]",""
"passed","Fri Nov 04 20:05:04 GMT 2022","Fri Nov 04 20:05:06 GMT 2022","2293","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Fri Nov 04 20:06:46 GMT 2022","Fri Nov 04 20:06:46 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Fri Nov 04 20:04:15 GMT 2022","Fri Nov 04 20:04:20 GMT 2022","4901","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Karura]",""
"passed","Fri Nov 04 20:04:58 GMT 2022","Fri Nov 04 20:05:00 GMT 2022","1413","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Nodle Parachain]",""
"passed","Fri Nov 04 20:06:50 GMT 2022","Fri Nov 04 20:06:55 GMT 2022","4636","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Fri Nov 04 20:04:35 GMT 2022","Fri Nov 04 20:04:38 GMT 2022","3610","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Fri Nov 04 20:05:06 GMT 2022","Fri Nov 04 20:05:07 GMT 2022","1259","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun-rpc.dwellir.com]",""
"passed","Fri Nov 04 20:04:31 GMT 2022","Fri Nov 04 20:04:31 GMT 2022","720","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Fri Nov 04 20:06:20 GMT 2022","Fri Nov 04 20:06:25 GMT 2022","5666","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Robonomics]",""
"passed","Fri Nov 04 20:07:25 GMT 2022","Fri Nov 04 20:07:30 GMT 2022","4657","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Fri Nov 04 20:05:53 GMT 2022","Fri Nov 04 20:05:58 GMT 2022","5390","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crab]",""
"passed","Fri Nov 04 20:07:23 GMT 2022","Fri Nov 04 20:07:23 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Fri Nov 04 20:07:59 GMT 2022","Fri Nov 04 20:08:02 GMT 2022","3366","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Fri Nov 04 20:16:14 GMT 2022","Fri Nov 04 20:16:14 GMT 2022","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Fri Nov 04 20:07:06 GMT 2022","Fri Nov 04 20:07:06 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Fri Nov 04 20:07:23 GMT 2022","Fri Nov 04 20:07:23 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polymesh]",""
"passed","Fri Nov 04 20:04:58 GMT 2022","Fri Nov 04 20:04:58 GMT 2022","240","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay.api.onfinality.io/public-ws]",""
"passed","Fri Nov 04 20:06:52 GMT 2022","Fri Nov 04 20:06:56 GMT 2022","3917","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"broken","Fri Nov 04 20:05:34 GMT 2022","Fri Nov 04 20:05:36 GMT 2022","1560","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Acala]",""
"passed","Fri Nov 04 20:07:40 GMT 2022","Fri Nov 04 20:07:45 GMT 2022","4852","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for UNIQUE]",""
"passed","Fri Nov 04 20:07:24 GMT 2022","Fri Nov 04 20:07:24 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Fri Nov 04 20:07:16 GMT 2022","Fri Nov 04 20:07:20 GMT 2022","3277","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"broken","Fri Nov 04 20:08:50 GMT 2022","Fri Nov 04 20:08:51 GMT 2022","657","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Kylin]",""
"passed","Fri Nov 04 20:16:34 GMT 2022","Fri Nov 04 20:16:34 GMT 2022","107","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polymesh Mainnet network]","testBalancesLoading[Getting balance for Polymesh Mainnet network]",""
"passed","Fri Nov 04 20:05:50 GMT 2022","Fri Nov 04 20:05:52 GMT 2022","2390","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Fri Nov 04 20:07:46 GMT 2022","Fri Nov 04 20:07:46 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Fri Nov 04 20:06:36 GMT 2022","Fri Nov 04 20:06:40 GMT 2022","3522","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
