"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 03 20:18:40 GMT 2024","Sat Feb 03 20:18:41 GMT 2024","495","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]","testBalancesLoading[Polkadot Collectives]",""
"passed","Sat Feb 03 20:01:25 GMT 2024","Sat Feb 03 20:01:25 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Sat Feb 03 20:01:37 GMT 2024","Sat Feb 03 20:01:37 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"passed","Sat Feb 03 20:15:41 GMT 2024","Sat Feb 03 20:15:42 GMT 2024","1289","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]","testBalancesLoading[Ternoa]",""
"broken","Sat Feb 03 20:13:02 GMT 2024","Sat Feb 03 20:14:22 GMT 2024","80116","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]","testFeeLoading[Bifrost]",""
"passed","Sat Feb 03 20:02:18 GMT 2024","Sat Feb 03 20:02:18 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
"passed","Sat Feb 03 20:03:56 GMT 2024","Sat Feb 03 20:03:56 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://ajuna.public.curie.radiumblock.co/ws]",""
"passed","Sat Feb 03 20:15:27 GMT 2024","Sat Feb 03 20:15:28 GMT 2024","1245","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]","testFeeLoading[Litentry]",""
"passed","Sat Feb 03 20:18:41 GMT 2024","Sat Feb 03 20:18:42 GMT 2024","1038","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]","testBalancesLoading[krest]",""
"passed","Sat Feb 03 20:18:39 GMT 2024","Sat Feb 03 20:18:40 GMT 2024","405","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]","testBalancesLoading[GIANT]",""
"passed","Sat Feb 03 20:02:14 GMT 2024","Sat Feb 03 20:02:14 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://parallel-rpc.dwellir.com]",""
"passed","Sat Feb 03 20:02:50 GMT 2024","Sat Feb 03 20:02:50 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"passed","Sat Feb 03 20:01:57 GMT 2024","Sat Feb 03 20:01:57 GMT 2024","1","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Sat Feb 03 20:01:05 GMT 2024","Sat Feb 03 20:01:05 GMT 2024","116","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for QUARTZ]",""
"passed","Sat Feb 03 20:18:24 GMT 2024","Sat Feb 03 20:18:25 GMT 2024","1133","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]","testBalancesLoading[DAO IPCI]",""
"passed","Sat Feb 03 20:02:37 GMT 2024","Sat Feb 03 20:02:37 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Sat Feb 03 20:01:17 GMT 2024","Sat Feb 03 20:01:17 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Sat Feb 03 20:15:12 GMT 2024","Sat Feb 03 20:15:14 GMT 2024","1222","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]","testBalancesLoading[Parallel Heiko]",""
"passed","Sat Feb 03 20:02:44 GMT 2024","Sat Feb 03 20:02:44 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama Bridge Hub]",""
"passed","Sat Feb 03 20:01:02 GMT 2024","Sat Feb 03 20:01:02 GMT 2024","233","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth.llamarpc.com]",""
"passed","Sat Feb 03 20:02:46 GMT 2024","Sat Feb 03 20:02:46 GMT 2024","8","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for XX network]",""
"passed","Sat Feb 03 20:02:36 GMT 2024","Sat Feb 03 20:02:36 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Collectives]",""
"passed","Sat Feb 03 20:01:17 GMT 2024","Sat Feb 03 20:01:17 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Sat Feb 03 20:03:01 GMT 2024","Sat Feb 03 20:03:01 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Sat Feb 03 20:02:42 GMT 2024","Sat Feb 03 20:02:42 GMT 2024","5","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot Collectives]",""
"passed","Sat Feb 03 20:02:11 GMT 2024","Sat Feb 03 20:02:11 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Sat Feb 03 20:02:03 GMT 2024","Sat Feb 03 20:02:03 GMT 2024","6","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Imbue]",""
"passed","Sat Feb 03 20:01:59 GMT 2024","Sat Feb 03 20:01:59 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Sat Feb 03 20:01:36 GMT 2024","Sat Feb 03 20:01:36 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Sat Feb 03 20:01:51 GMT 2024","Sat Feb 03 20:01:51 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Sat Feb 03 20:02:01 GMT 2024","Sat Feb 03 20:02:01 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kabocha]",""
"passed","Sat Feb 03 20:01:35 GMT 2024","Sat Feb 03 20:01:35 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Sat Feb 03 20:12:10 GMT 2024","Sat Feb 03 20:12:10 GMT 2024","923","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]","testBalancesLoading[Statemine]",""
"passed","Sat Feb 03 20:02:49 GMT 2024","Sat Feb 03 20:02:49 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Manta Atlantic]",""
"passed","Sat Feb 03 20:15:00 GMT 2024","Sat Feb 03 20:15:02 GMT 2024","1908","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]","testBalancesLoading[Crust Shadow]",""
"passed","Sat Feb 03 20:01:36 GMT 2024","Sat Feb 03 20:01:36 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Encointer]",""
"passed","Sat Feb 03 20:18:41 GMT 2024","Sat Feb 03 20:18:41 GMT 2024","99","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]","testFeeLoading[Polkadot Collectives]",""
"passed","Sat Feb 03 20:02:07 GMT 2024","Sat Feb 03 20:02:07 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Imbue]",""
"passed","Sat Feb 03 20:03:48 GMT 2024","Sat Feb 03 20:03:48 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://darwiniacrab-rpc.dwellir.com]",""
"passed","Sat Feb 03 20:01:12 GMT 2024","Sat Feb 03 20:01:12 GMT 2024","20","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Acala]",""
"passed","Sat Feb 03 20:01:22 GMT 2024","Sat Feb 03 20:01:22 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama Asset Hub]",""
"passed","Sat Feb 03 20:03:22 GMT 2024","Sat Feb 03 20:03:22 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]",""
"passed","Sat Feb 03 20:02:21 GMT 2024","Sat Feb 03 20:02:21 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://sys.ibp.network/statemint]",""
"passed","Sat Feb 03 20:01:25 GMT 2024","Sat Feb 03 20:01:25 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Sat Feb 03 20:18:38 GMT 2024","Sat Feb 03 20:18:39 GMT 2024","671","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]","testBalancesLoading[Vara]",""
"passed","Sat Feb 03 20:04:20 GMT 2024","Sat Feb 03 20:04:20 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Watr, url: wss://watr-rpc.watr-api.network]",""
"passed","Sat Feb 03 20:02:15 GMT 2024","Sat Feb 03 20:02:15 GMT 2024","5","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Pendulum]",""
