"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","100","test_rpc_method_is_available[Test for Polkadot People, url: wss://people-polkadot.public.curie.radiumblock.co/ws]","tests","Wed Oct 08 15:06:08 UTC 2025","passed","Wed Oct 08 15:06:08 UTC 2025","","test_rpc_methods_availability","",""
"","10","test_rpc_node_is_synced[Test for Centrifuge Parachain, url: wss://rpc-centrifuge.luckyfriday.io]","tests","Wed Oct 08 15:07:16 UTC 2025","passed","Wed Oct 08 15:07:16 UTC 2025","","test_substrate_node_is_synced","",""
"","4","test_has_new_assets[Test for Enjin Relay]","tests","Wed Oct 08 15:06:58 UTC 2025","passed","Wed Oct 08 15:06:58 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Encointer]","tests","Wed Oct 08 15:05:59 UTC 2025","passed","Wed Oct 08 15:05:59 UTC 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for GIANT]","tests","Wed Oct 08 15:06:37 UTC 2025","passed","Wed Oct 08 15:06:37 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","8","test_rpc_node_is_synced[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]","tests","Wed Oct 08 15:08:08 UTC 2025","passed","Wed Oct 08 15:08:08 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]","tests","Wed Oct 08 15:06:31 UTC 2025","passed","Wed Oct 08 15:06:31 UTC 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]","tests","Wed Oct 08 15:07:02 UTC 2025","passed","Wed Oct 08 15:07:02 UTC 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://coretime-kusama.dotters.network]","tests","Wed Oct 08 15:09:34 UTC 2025","passed","Wed Oct 08 15:09:34 UTC 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Karura]","tests","Wed Oct 08 15:05:41 UTC 2025","passed","Wed Oct 08 15:05:41 UTC 2025","TestPrecision","test_network_parameters","",""
"","169","test_rpc_method_is_available[Test for Enjin Relay, url: wss://enjin-relay-rpc.dwellir.com]","tests","Wed Oct 08 15:08:55 UTC 2025","passed","Wed Oct 08 15:08:55 UTC 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Kusama People, url: wss://people-kusama.dotters.network]","tests","Wed Oct 08 15:06:13 UTC 2025","passed","Wed Oct 08 15:06:13 UTC 2025","","test_nodes_availability","",""
"","1","test_precision[Test for Vara]","tests","Wed Oct 08 15:06:40 UTC 2025","passed","Wed Oct 08 15:06:40 UTC 2025","TestPrecision","test_network_parameters","",""
"","271","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc-0.aca-api.network]","tests","Wed Oct 08 15:05:38 UTC 2025","passed","Wed Oct 08 15:05:38 UTC 2025","","test_substrate_node_is_synced","",""
