"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 12 00:25:02 GMT 2023","Thu Jan 12 00:25:02 GMT 2023","158","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westend network]","testBalancesLoading[Getting balance for Westend network]",""
"passed","Thu Jan 12 00:14:23 GMT 2023","Thu Jan 12 00:14:23 GMT 2023","484","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala.api.onfinality.io/public-ws]",""
"passed","Thu Jan 12 00:25:04 GMT 2023","Thu Jan 12 00:25:04 GMT 2023","255","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Thu Jan 12 00:14:37 GMT 2023","Thu Jan 12 00:14:38 GMT 2023","726","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://polkadex.api.onfinality.io/public-ws]",""
"passed","Thu Jan 12 00:25:10 GMT 2023","Thu Jan 12 00:25:10 GMT 2023","15","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Thu Jan 12 00:25:05 GMT 2023","Thu Jan 12 00:25:06 GMT 2023","335","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Thu Jan 12 00:14:17 GMT 2023","Thu Jan 12 00:14:18 GMT 2023","761","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Thu Jan 12 00:19:19 GMT 2023","Thu Jan 12 00:19:33 GMT 2023","13932","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Thu Jan 12 00:25:07 GMT 2023","Thu Jan 12 00:25:08 GMT 2023","256","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"passed","Thu Jan 12 00:25:10 GMT 2023","Thu Jan 12 00:25:10 GMT 2023","106","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Thu Jan 12 00:16:29 GMT 2023","Thu Jan 12 00:16:29 GMT 2023","887","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"passed","Thu Jan 12 00:14:29 GMT 2023","Thu Jan 12 00:14:30 GMT 2023","758","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Thu Jan 12 00:15:28 GMT 2023","Thu Jan 12 00:15:33 GMT 2023","4354","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Thu Jan 12 00:14:08 GMT 2023","Thu Jan 12 00:14:08 GMT 2023","358","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Thu Jan 12 00:16:09 GMT 2023","Thu Jan 12 00:16:09 GMT 2023","664","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Thu Jan 12 00:15:45 GMT 2023","Thu Jan 12 00:15:46 GMT 2023","727","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Thu Jan 12 00:14:15 GMT 2023","Thu Jan 12 00:14:15 GMT 2023","386","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.pinknode.io/shiden/explorer]",""
"passed","Thu Jan 12 00:25:08 GMT 2023","Thu Jan 12 00:25:08 GMT 2023","102","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"passed","Thu Jan 12 00:18:04 GMT 2023","Thu Jan 12 00:18:09 GMT 2023","5048","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
