"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","test_rpc_node_is_synced[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]","tests","Tue Mar 24 09:23:27 UTC 2026","passed","Tue Mar 24 09:23:27 UTC 2026","","test_substrate_node_is_synced","",""
"","90","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://1rpc.io/dot]","tests","Tue Mar 24 09:21:30 UTC 2026","passed","Tue Mar 24 09:21:30 UTC 2026","","test_substrate_node_is_synced","",""
"","16","test_rpc_node_is_synced[Test for Kusama Bridge Hub, url: wss://bridge-hub-kusama.dotters.network]","tests","Tue Mar 24 09:23:52 UTC 2026","passed","Tue Mar 24 09:23:52 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Joystream]","tests","Tue Mar 24 09:22:22 UTC 2026","passed","Tue Mar 24 09:22:22 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://1rpc.io/ksm]","tests","Tue Mar 24 09:21:54 UTC 2026","broken","Tue Mar 24 09:21:54 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Phala]","tests","Tue Mar 24 09:22:01 UTC 2026","passed","Tue Mar 24 09:22:01 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Tue Mar 24 09:23:19 UTC 2026","broken","Tue Mar 24 09:23:19 UTC 2026","","test_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for Tangle, url: wss://rpc.tangle.tools]","tests","Tue Mar 24 09:25:08 UTC 2026","broken","Tue Mar 24 09:25:08 UTC 2026","","test_substrate_node_is_synced","",""
"","38","test_rpc_node_is_synced[Test for Shiden, url: wss://shiden.public.curie.radiumblock.co/ws]","tests","Tue Mar 24 09:21:54 UTC 2026","passed","Tue Mar 24 09:21:54 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_address_prefix[Test for CC Enterprise]","tests","Tue Mar 24 09:22:31 UTC 2026","passed","Tue Mar 24 09:22:31 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","59","test_has_new_assets[Test for Kintsugi]","tests","Tue Mar 24 09:21:27 UTC 2026","passed","Tue Mar 24 09:21:27 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Tue Mar 24 09:21:30 UTC 2026","passed","Tue Mar 24 09:21:30 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Basilisk]","tests","Tue Mar 24 09:21:12 UTC 2026","passed","Tue Mar 24 09:21:12 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]","tests","Tue Mar 24 09:22:12 UTC 2026","broken","Tue Mar 24 09:22:12 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Darwinia]","tests","Tue Mar 24 09:21:59 UTC 2026","passed","Tue Mar 24 09:21:59 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Phala]","tests","Tue Mar 24 09:21:52 UTC 2026","passed","Tue Mar 24 09:21:52 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Astar]","tests","Tue Mar 24 09:21:17 UTC 2026","passed","Tue Mar 24 09:21:17 UTC 2026","TestPrecision","test_network_parameters","",""
"","10","test_has_new_assets[Test for Laos]","tests","Tue Mar 24 09:22:38 UTC 2026","passed","Tue Mar 24 09:22:38 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Phala]","tests","Tue Mar 24 09:21:51 UTC 2026","passed","Tue Mar 24 09:21:51 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://polkadot.dotters.network]","tests","Tue Mar 24 09:21:12 UTC 2026","passed","Tue Mar 24 09:21:12 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://apps-rpc.polkadot.io]","tests","Tue Mar 24 09:21:18 UTC 2026","passed","Tue Mar 24 09:21:18 UTC 2026","","test_nodes_availability","",""
"","126","test_rpc_node_is_synced[Test for Heima, url: wss://heima-rpc.n.dwellir.com]","tests","Tue Mar 24 09:23:13 UTC 2026","passed","Tue Mar 24 09:23:13 UTC 2026","","test_substrate_node_is_synced","",""
"","17","test_rpc_node_is_synced[Test for Polkadot People, url: wss://people-polkadot.dotters.network]","tests","Tue Mar 24 09:21:05 UTC 2026","passed","Tue Mar 24 09:21:05 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for KILT, url: wss://spiritnet.kilt.io/]","tests","Tue Mar 24 09:22:55 UTC 2026","broken","Tue Mar 24 09:22:55 UTC 2026","","test_substrate_node_is_synced","",""
"","115","test_rpc_node_is_synced[Test for Heima, url: wss://rpc.litentry-parachain.litentry.io]","tests","Tue Mar 24 09:23:08 UTC 2026","passed","Tue Mar 24 09:23:08 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Polkadot Coretime]","tests","Tue Mar 24 09:22:36 UTC 2026","passed","Tue Mar 24 09:22:36 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Curio]","tests","Tue Mar 24 09:22:25 UTC 2026","broken","Tue Mar 24 09:22:25 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Ternoa]","tests","Tue Mar 24 09:21:45 UTC 2026","passed","Tue Mar 24 09:21:45 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Acurast Canary, url: wss://public-rpc.canary.acurast.com]","tests","Tue Mar 24 09:24:28 UTC 2026","passed","Tue Mar 24 09:24:28 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Bifrost Kusama]","tests","Tue Mar 24 09:21:08 UTC 2026","passed","Tue Mar 24 09:21:08 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Aventus]","tests","Tue Mar 24 09:21:54 UTC 2026","passed","Tue Mar 24 09:21:54 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","107","test_rpc_node_is_synced[Test for Bifrost Kusama, url: wss://us.bifrost-rpc.liebi.com/ws]","tests","Tue Mar 24 09:22:08 UTC 2026","passed","Tue Mar 24 09:22:08 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Avail]","tests","Tue Mar 24 09:22:27 UTC 2026","passed","Tue Mar 24 09:22:27 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for krest, url: wss://krest.api.onfinality.io/public-ws']","tests","Tue Mar 24 09:24:15 UTC 2026","passed","Tue Mar 24 09:24:15 UTC 2026","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Shiden, url: wss://shiden.public.curie.radiumblock.co/ws]","tests","Tue Mar 24 09:21:54 UTC 2026","passed","Tue Mar 24 09:21:54 UTC 2026","","test_nodes_availability","",""
