"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 29 01:12:16 GMT 2023","Wed Mar 29 01:12:22 GMT 2023","5596","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory]",""
"passed","Wed Mar 29 01:27:39 GMT 2023","Wed Mar 29 01:27:39 GMT 2023","32","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Wed Mar 29 01:11:11 GMT 2023","Wed Mar 29 01:11:16 GMT 2023","5112","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litmus]",""
"passed","Wed Mar 29 01:27:40 GMT 2023","Wed Mar 29 01:27:41 GMT 2023","255","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Wed Mar 29 01:18:02 GMT 2023","Wed Mar 29 01:18:04 GMT 2023","1666","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pendulum]",""
"passed","Wed Mar 29 01:27:43 GMT 2023","Wed Mar 29 01:27:43 GMT 2023","114","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aventus network]","testBalancesLoading[Getting balance for Aventus network]",""
"passed","Wed Mar 29 01:11:55 GMT 2023","Wed Mar 29 01:12:00 GMT 2023","5029","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Wed Mar 29 01:17:09 GMT 2023","Wed Mar 29 01:17:11 GMT 2023","2514","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Wed Mar 29 01:17:30 GMT 2023","Wed Mar 29 01:17:33 GMT 2023","2256","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Wed Mar 29 01:11:41 GMT 2023","Wed Mar 29 01:11:41 GMT 2023","541","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c2.hashed.network]",""
"passed","Wed Mar 29 01:27:35 GMT 2023","Wed Mar 29 01:27:35 GMT 2023","77","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Astar network]","testBalancesLoading[Getting balance for Astar network]",""
