"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 09 16:19:07 GMT 2023","Mon Jan 09 16:19:07 GMT 2023","197","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Mon Jan 09 16:06:00 GMT 2023","Mon Jan 09 16:06:00 GMT 2023","380","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Mon Jan 09 16:06:07 GMT 2023","Mon Jan 09 16:06:07 GMT 2023","374","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Mon Jan 09 16:13:11 GMT 2023","Mon Jan 09 16:13:13 GMT 2023","2446","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"passed","Mon Jan 09 16:11:41 GMT 2023","Mon Jan 09 16:11:43 GMT 2023","1650","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"broken","Mon Jan 09 16:11:15 GMT 2023","Mon Jan 09 16:12:17 GMT 2023","62585","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pichiu]",""
"passed","Mon Jan 09 16:19:05 GMT 2023","Mon Jan 09 16:19:05 GMT 2023","133","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Mon Jan 09 16:06:53 GMT 2023","Mon Jan 09 16:06:57 GMT 2023","3805","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"passed","Mon Jan 09 16:12:25 GMT 2023","Mon Jan 09 16:12:28 GMT 2023","2854","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Mon Jan 09 16:06:05 GMT 2023","Mon Jan 09 16:06:08 GMT 2023","3304","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Mon Jan 09 16:07:11 GMT 2023","Mon Jan 09 16:07:16 GMT 2023","4835","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex Solochain]",""
"passed","Mon Jan 09 16:12:47 GMT 2023","Mon Jan 09 16:12:49 GMT 2023","2283","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"broken","Mon Jan 09 16:06:51 GMT 2023","Mon Jan 09 16:06:51 GMT 2023","350","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tanganika, url: wss://tanganika.datahighway.com]",""
"passed","Mon Jan 09 16:11:47 GMT 2023","Mon Jan 09 16:11:53 GMT 2023","6070","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Mon Jan 09 16:06:41 GMT 2023","Mon Jan 09 16:06:44 GMT 2023","3697","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"passed","Mon Jan 09 16:09:26 GMT 2023","Mon Jan 09 16:09:30 GMT 2023","4357","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Mon Jan 09 16:08:58 GMT 2023","Mon Jan 09 16:09:01 GMT 2023","2797","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Nodle Parachain]",""
"passed","Mon Jan 09 16:06:23 GMT 2023","Mon Jan 09 16:06:23 GMT 2023","406","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"passed","Mon Jan 09 16:20:35 GMT 2023","Mon Jan 09 16:20:35 GMT 2023","144","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for XX network network]","testBalancesLoading[Getting balance for XX network network]",""
"broken","Mon Jan 09 16:06:51 GMT 2023","Mon Jan 09 16:06:52 GMT 2023","311","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Mon Jan 09 16:14:15 GMT 2023","Mon Jan 09 16:14:17 GMT 2023","1682","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Amplitude]",""
"passed","Mon Jan 09 16:06:27 GMT 2023","Mon Jan 09 16:06:30 GMT 2023","3069","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
"passed","Mon Jan 09 16:11:43 GMT 2023","Mon Jan 09 16:11:45 GMT 2023","2040","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Mon Jan 09 16:12:56 GMT 2023","Mon Jan 09 16:12:58 GMT 2023","1869","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Mon Jan 09 16:06:02 GMT 2023","Mon Jan 09 16:06:03 GMT 2023","968","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Mon Jan 09 16:08:43 GMT 2023","Mon Jan 09 16:08:49 GMT 2023","6208","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Efinity]",""
"passed","Mon Jan 09 16:19:13 GMT 2023","Mon Jan 09 16:19:13 GMT 2023","208","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"passed","Mon Jan 09 16:08:16 GMT 2023","Mon Jan 09 16:08:21 GMT 2023","4949","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crab]",""
"passed","Mon Jan 09 16:20:34 GMT 2023","Mon Jan 09 16:20:34 GMT 2023","129","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"passed","Mon Jan 09 16:06:07 GMT 2023","Mon Jan 09 16:06:10 GMT 2023","2774","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Mon Jan 09 16:06:29 GMT 2023","Mon Jan 09 16:06:29 GMT 2023","167","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Mon Jan 09 16:06:35 GMT 2023","Mon Jan 09 16:06:39 GMT 2023","3978","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Integritee Parachain]",""
"passed","Mon Jan 09 16:10:47 GMT 2023","Mon Jan 09 16:10:52 GMT 2023","4378","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Mon Jan 09 16:06:04 GMT 2023","Mon Jan 09 16:06:05 GMT 2023","1024","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Mon Jan 09 16:06:00 GMT 2023","Mon Jan 09 16:06:00 GMT 2023","57","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Mon Jan 09 16:12:34 GMT 2023","Mon Jan 09 16:12:37 GMT 2023","2667","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Mon Jan 09 16:19:06 GMT 2023","Mon Jan 09 16:19:06 GMT 2023","109","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
