"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 13 08:04:22 GMT 2023","Tue Jun 13 08:04:22 GMT 2023","338","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust, url: wss://crust-parachain.crustapps.net]",""
"passed","Tue Jun 13 08:24:27 GMT 2023","Tue Jun 13 08:24:27 GMT 2023","237","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Tue Jun 13 08:24:31 GMT 2023","Tue Jun 13 08:24:31 GMT 2023","104","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Tue Jun 13 08:05:03 GMT 2023","Tue Jun 13 08:05:10 GMT 2023","6999","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Tue Jun 13 08:25:57 GMT 2023","Tue Jun 13 08:25:57 GMT 2023","151","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aventus network]","testBalancesLoading[Getting balance for Aventus network]",""
"passed","Tue Jun 13 08:04:16 GMT 2023","Tue Jun 13 08:04:16 GMT 2023","418","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Tue Jun 13 08:04:21 GMT 2023","Tue Jun 13 08:04:21 GMT 2023","482","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Tue Jun 13 08:05:36 GMT 2023","Tue Jun 13 08:05:39 GMT 2023","3122","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polymesh]",""
"passed","Tue Jun 13 08:25:55 GMT 2023","Tue Jun 13 08:25:55 GMT 2023","189","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"passed","Tue Jun 13 08:05:36 GMT 2023","Tue Jun 13 08:05:43 GMT 2023","6816","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Tue Jun 13 08:05:47 GMT 2023","Tue Jun 13 08:05:50 GMT 2023","2679","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bittensor]",""
"passed","Tue Jun 13 08:05:28 GMT 2023","Tue Jun 13 08:05:35 GMT 2023","6576","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Tue Jun 13 08:27:17 GMT 2023","Tue Jun 13 08:27:17 GMT 2023","164","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for 3DPass network]","testBalancesLoading[Getting balance for 3DPass network]",""
"passed","Tue Jun 13 08:24:29 GMT 2023","Tue Jun 13 08:24:30 GMT 2023","250","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"passed","Tue Jun 13 08:05:07 GMT 2023","Tue Jun 13 08:05:15 GMT 2023","8463","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for GM]",""
"passed","Tue Jun 13 08:04:17 GMT 2023","Tue Jun 13 08:04:17 GMT 2023","506","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Tue Jun 13 08:04:16 GMT 2023","Tue Jun 13 08:04:16 GMT 2023","252","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Tue Jun 13 08:04:20 GMT 2023","Tue Jun 13 08:04:21 GMT 2023","910","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Tue Jun 13 08:05:38 GMT 2023","Tue Jun 13 08:05:43 GMT 2023","5382","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Tue Jun 13 08:28:38 GMT 2023","Tue Jun 13 08:28:38 GMT 2023","33","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Vara network]","testBalancesLoading[Getting balance for Vara network]",""
"passed","Tue Jun 13 08:04:20 GMT 2023","Tue Jun 13 08:04:21 GMT 2023","928","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://composable.api.onfinality.io/public-ws]",""
"passed","Tue Jun 13 08:04:19 GMT 2023","Tue Jun 13 08:04:20 GMT 2023","708","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://1rpc.io/eth]",""
"passed","Tue Jun 13 08:05:09 GMT 2023","Tue Jun 13 08:05:16 GMT 2023","7169","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"passed","Tue Jun 13 08:06:03 GMT 2023","Tue Jun 13 08:06:04 GMT 2023","1037","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Frequency]",""
"passed","Tue Jun 13 08:24:31 GMT 2023","Tue Jun 13 08:24:31 GMT 2023","88","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Tue Jun 13 08:05:14 GMT 2023","Tue Jun 13 08:05:21 GMT 2023","6755","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Tue Jun 13 08:04:20 GMT 2023","Tue Jun 13 08:04:20 GMT 2023","111","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Tue Jun 13 08:05:32 GMT 2023","Tue Jun 13 08:05:35 GMT 2023","3083","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"passed","Tue Jun 13 08:05:48 GMT 2023","Tue Jun 13 08:05:53 GMT 2023","4240","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Equilibrium]",""
"passed","Tue Jun 13 08:04:54 GMT 2023","Tue Jun 13 08:05:05 GMT 2023","10914","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"passed","Tue Jun 13 08:04:17 GMT 2023","Tue Jun 13 08:04:17 GMT 2023","120","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Tue Jun 13 08:04:22 GMT 2023","Tue Jun 13 08:04:23 GMT 2023","585","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]",""
"passed","Tue Jun 13 08:05:16 GMT 2023","Tue Jun 13 08:05:24 GMT 2023","8155","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Picasso]",""
"passed","Tue Jun 13 08:04:31 GMT 2023","Tue Jun 13 08:04:45 GMT 2023","14264","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Tue Jun 13 08:04:15 GMT 2023","Tue Jun 13 08:04:16 GMT 2023","533","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
"passed","Tue Jun 13 08:05:26 GMT 2023","Tue Jun 13 08:05:32 GMT 2023","5516","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crab]",""
"passed","Tue Jun 13 08:04:58 GMT 2023","Tue Jun 13 08:05:09 GMT 2023","10374","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Tue Jun 13 08:24:33 GMT 2023","Tue Jun 13 08:24:33 GMT 2023","209","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Tue Jun 13 08:04:19 GMT 2023","Tue Jun 13 08:04:20 GMT 2023","722","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-mainnet.public.blastapi.io]",""
"passed","Tue Jun 13 08:04:42 GMT 2023","Tue Jun 13 08:04:52 GMT 2023","9220","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Integritee Parachain]",""
"passed","Tue Jun 13 08:05:06 GMT 2023","Tue Jun 13 08:05:16 GMT 2023","10116","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel Heiko]",""
"passed","Tue Jun 13 08:05:45 GMT 2023","Tue Jun 13 08:05:50 GMT 2023","5168","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aventus]",""
"passed","Tue Jun 13 08:04:38 GMT 2023","Tue Jun 13 08:04:49 GMT 2023","10816","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Tue Jun 13 08:05:17 GMT 2023","Tue Jun 13 08:05:25 GMT 2023","7851","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pendulum]",""
"passed","Tue Jun 13 08:04:17 GMT 2023","Tue Jun 13 08:04:17 GMT 2023","396","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Tue Jun 13 08:24:32 GMT 2023","Tue Jun 13 08:24:32 GMT 2023","86","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Tue Jun 13 08:04:19 GMT 2023","Tue Jun 13 08:04:20 GMT 2023","690","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://rpc.ankr.com/eth]",""
"broken","Tue Jun 13 08:05:36 GMT 2023","Tue Jun 13 08:05:36 GMT 2023","377","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Imbue]",""
"passed","Tue Jun 13 08:04:23 GMT 2023","Tue Jun 13 08:04:23 GMT 2023","204","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]",""
"passed","Tue Jun 13 08:05:22 GMT 2023","Tue Jun 13 08:05:27 GMT 2023","4713","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Tue Jun 13 08:05:03 GMT 2023","Tue Jun 13 08:05:12 GMT 2023","9085","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Tue Jun 13 08:24:30 GMT 2023","Tue Jun 13 08:24:31 GMT 2023","170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"passed","Tue Jun 13 08:24:34 GMT 2023","Tue Jun 13 08:24:34 GMT 2023","180","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]",""
"passed","Tue Jun 13 08:05:12 GMT 2023","Tue Jun 13 08:05:17 GMT 2023","5453","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Tue Jun 13 08:04:20 GMT 2023","Tue Jun 13 08:04:21 GMT 2023","949","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Tue Jun 13 08:05:36 GMT 2023","Tue Jun 13 08:05:42 GMT 2023","6735","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bajun]",""
"passed","Tue Jun 13 08:04:16 GMT 2023","Tue Jun 13 08:04:16 GMT 2023","85","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]",""
"passed","Tue Jun 13 08:04:34 GMT 2023","Tue Jun 13 08:04:44 GMT 2023","10404","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Basilisk]",""
"passed","Tue Jun 13 08:04:16 GMT 2023","Tue Jun 13 08:04:16 GMT 2023","383","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"passed","Tue Jun 13 08:05:32 GMT 2023","Tue Jun 13 08:05:36 GMT 2023","4484","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Tue Jun 13 08:04:18 GMT 2023","Tue Jun 13 08:04:19 GMT 2023","479","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Tue Jun 13 08:05:55 GMT 2023","Tue Jun 13 08:05:58 GMT 2023","2824","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kapex]",""
"passed","Tue Jun 13 08:04:19 GMT 2023","Tue Jun 13 08:04:20 GMT 2023","986","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://rpc.flashbots.net]",""
"passed","Tue Jun 13 08:05:22 GMT 2023","Tue Jun 13 08:05:29 GMT 2023","7566","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Efinity (PAUSED)]",""
"passed","Tue Jun 13 08:04:19 GMT 2023","Tue Jun 13 08:04:20 GMT 2023","935","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth.llamarpc.com]",""
"passed","Tue Jun 13 08:25:57 GMT 2023","Tue Jun 13 08:25:57 GMT 2023","50","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust network]","testBalancesLoading[Getting balance for Crust network]",""
"passed","Tue Jun 13 08:24:34 GMT 2023","Tue Jun 13 08:24:34 GMT 2023","87","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Tue Jun 13 08:05:26 GMT 2023","Tue Jun 13 08:05:34 GMT 2023","8424","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex]",""
"passed","Tue Jun 13 08:04:19 GMT 2023","Tue Jun 13 08:04:20 GMT 2023","432","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Tue Jun 13 08:04:59 GMT 2023","Tue Jun 13 08:05:06 GMT 2023","6245","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Tue Jun 13 08:05:24 GMT 2023","Tue Jun 13 08:05:29 GMT 2023","4829","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for 3DPass]",""
"passed","Tue Jun 13 08:04:17 GMT 2023","Tue Jun 13 08:04:17 GMT 2023","100","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"passed","Tue Jun 13 08:04:15 GMT 2023","Tue Jun 13 08:04:16 GMT 2023","942","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Tue Jun 13 08:05:37 GMT 2023","Tue Jun 13 08:05:41 GMT 2023","4477","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for DAO IPCI]",""
"passed","Tue Jun 13 08:05:18 GMT 2023","Tue Jun 13 08:05:25 GMT 2023","7189","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Tue Jun 13 08:05:47 GMT 2023","Tue Jun 13 08:05:50 GMT 2023","2965","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Tue Jun 13 08:05:41 GMT 2023","Tue Jun 13 08:05:44 GMT 2023","3334","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Hashed Network]",""
"passed","Tue Jun 13 08:04:42 GMT 2023","Tue Jun 13 08:04:54 GMT 2023","12662","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kintsugi]",""
"passed","Tue Jun 13 08:05:45 GMT 2023","Tue Jun 13 08:05:50 GMT 2023","4882","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pendulum]",""
"passed","Tue Jun 13 08:04:22 GMT 2023","Tue Jun 13 08:04:22 GMT 2023","143","tests","test_nodes_availability","","","","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]",""
