"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 00:01:55 GMT 2023","Tue Oct 10 00:02:15 GMT 2023","20284","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Tue Oct 10 00:03:15 GMT 2023","Tue Oct 10 00:03:17 GMT 2023","2292","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Collectives]",""
"passed","Tue Oct 10 00:03:03 GMT 2023","Tue Oct 10 00:03:11 GMT 2023","7696","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for OriginTrail Parachain]",""
"passed","Tue Oct 10 00:25:49 GMT 2023","Tue Oct 10 00:25:49 GMT 2023","758","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]","testFeeLoading[3DPass]",""
"passed","Tue Oct 10 00:02:33 GMT 2023","Tue Oct 10 00:02:34 GMT 2023","720","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://interlay.api.onfinality.io/public-ws]",""
"passed","Tue Oct 10 00:02:14 GMT 2023","Tue Oct 10 00:02:21 GMT 2023","6456","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Picasso]",""
"passed","Tue Oct 10 00:02:25 GMT 2023","Tue Oct 10 00:02:29 GMT 2023","3952","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Asset Hub]",""
"passed","Tue Oct 10 00:02:10 GMT 2023","Tue Oct 10 00:02:11 GMT 2023","389","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://1rpc.io/dot]",""
"passed","Tue Oct 10 00:02:06 GMT 2023","Tue Oct 10 00:02:12 GMT 2023","5366","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Tue Oct 10 00:02:34 GMT 2023","Tue Oct 10 00:02:35 GMT 2023","884","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Tue Oct 10 00:03:14 GMT 2023","Tue Oct 10 00:03:18 GMT 2023","3886","tests","test_network_parameters","TestPrecision","","","test_precision[Test for krest]",""
"passed","Tue Oct 10 00:22:53 GMT 2023","Tue Oct 10 00:22:53 GMT 2023","224","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]","testBalancesLoading[Bifrost Polkadot]",""
"passed","Tue Oct 10 00:22:47 GMT 2023","Tue Oct 10 00:22:47 GMT 2023","68","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]","testFeeLoading[Turing]",""
"passed","Tue Oct 10 00:02:13 GMT 2023","Tue Oct 10 00:02:14 GMT 2023","816","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Tue Oct 10 00:22:44 GMT 2023","Tue Oct 10 00:22:44 GMT 2023","690","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]","testFeeLoading[Subsocial Parachain]",""
"passed","Tue Oct 10 00:02:46 GMT 2023","Tue Oct 10 00:02:47 GMT 2023","869","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://kusama-bridge-hub-rpc.polkadot.io]",""
"passed","Tue Oct 10 00:03:19 GMT 2023","Tue Oct 10 00:03:27 GMT 2023","7948","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Tinkernet]",""
"passed","Tue Oct 10 00:03:06 GMT 2023","Tue Oct 10 00:03:15 GMT 2023","9048","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Composable Finance]",""
"passed","Tue Oct 10 00:03:14 GMT 2023","Tue Oct 10 00:03:24 GMT 2023","9188","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Equilibrium]",""
"passed","Tue Oct 10 00:03:55 GMT 2023","Tue Oct 10 00:03:57 GMT 2023","2515","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Bridge Hub]",""
"passed","Tue Oct 10 00:02:32 GMT 2023","Tue Oct 10 00:02:32 GMT 2023","675","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"passed","Tue Oct 10 00:02:18 GMT 2023","Tue Oct 10 00:02:18 GMT 2023","489","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Tue Oct 10 00:02:26 GMT 2023","Tue Oct 10 00:02:34 GMT 2023","8001","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Integritee Parachain]",""
"passed","Tue Oct 10 00:02:21 GMT 2023","Tue Oct 10 00:02:26 GMT 2023","4797","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Tue Oct 10 00:02:34 GMT 2023","Tue Oct 10 00:02:35 GMT 2023","372","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Tue Oct 10 00:02:29 GMT 2023","Tue Oct 10 00:02:33 GMT 2023","4259","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Robonomics]",""
"passed","Tue Oct 10 00:02:08 GMT 2023","Tue Oct 10 00:02:09 GMT 2023","452","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Tue Oct 10 00:01:59 GMT 2023","Tue Oct 10 00:02:03 GMT 2023","3911","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"passed","Tue Oct 10 00:02:35 GMT 2023","Tue Oct 10 00:02:37 GMT 2023","2120","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"passed","Tue Oct 10 00:02:30 GMT 2023","Tue Oct 10 00:02:31 GMT 2023","664","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Tue Oct 10 00:02:41 GMT 2023","Tue Oct 10 00:02:47 GMT 2023","5592","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bajun]",""
"passed","Tue Oct 10 00:02:51 GMT 2023","Tue Oct 10 00:02:56 GMT 2023","4971","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Nodle Parachain]",""
"passed","Tue Oct 10 00:02:48 GMT 2023","Tue Oct 10 00:02:49 GMT 2023","840","tests","test_nodes_availability","","","","test_can_create_connection[Test for krest, url: wss://wss-krest.peaq.network]",""
"passed","Tue Oct 10 00:02:24 GMT 2023","Tue Oct 10 00:02:25 GMT 2023","313","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]",""
"passed","Tue Oct 10 00:22:44 GMT 2023","Tue Oct 10 00:22:46 GMT 2023","1317","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]","testFeeLoading[Crust Shadow]",""
"passed","Tue Oct 10 00:02:38 GMT 2023","Tue Oct 10 00:02:44 GMT 2023","5750","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Subsocial]",""
"passed","Tue Oct 10 00:02:38 GMT 2023","Tue Oct 10 00:02:42 GMT 2023","4336","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex]",""
"passed","Tue Oct 10 00:19:41 GMT 2023","Tue Oct 10 00:19:41 GMT 2023","21","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]","testBalancesLoading[Westend]",""
"passed","Tue Oct 10 00:02:56 GMT 2023","Tue Oct 10 00:02:58 GMT 2023","2272","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Tue Oct 10 00:25:52 GMT 2023","Tue Oct 10 00:25:52 GMT 2023","184","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]","testBalancesLoading[krest]",""
"passed","Tue Oct 10 00:02:29 GMT 2023","Tue Oct 10 00:02:30 GMT 2023","739","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://encointer.api.onfinality.io/public-ws]",""
