"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 10 00:14:38 GMT 2023","Thu Aug 10 00:14:38 GMT 2023","328","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]",""
"passed","Thu Aug 10 00:14:18 GMT 2023","Thu Aug 10 00:14:28 GMT 2023","9452","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Thu Aug 10 00:15:34 GMT 2023","Thu Aug 10 00:15:39 GMT 2023","4878","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for DAO IPCI]",""
"passed","Thu Aug 10 00:15:09 GMT 2023","Thu Aug 10 00:15:13 GMT 2023","4030","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bittensor]",""
"passed","Thu Aug 10 00:14:29 GMT 2023","Thu Aug 10 00:14:30 GMT 2023","837","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://rpc-para.clover.finance]",""
"passed","Thu Aug 10 00:14:27 GMT 2023","Thu Aug 10 00:14:27 GMT 2023","227","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.api.onfinality.io/public-ws]",""
"passed","Thu Aug 10 00:28:26 GMT 2023","Thu Aug 10 00:28:26 GMT 2023","120","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Thu Aug 10 00:29:26 GMT 2023","Thu Aug 10 00:29:26 GMT 2023","138","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for krest network]","testBalancesLoading[Getting balance for krest network]",""
"passed","Thu Aug 10 00:14:24 GMT 2023","Thu Aug 10 00:14:35 GMT 2023","10826","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Thu Aug 10 00:14:41 GMT 2023","Thu Aug 10 00:14:52 GMT 2023","10416","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Interlay]",""
"passed","Thu Aug 10 00:14:34 GMT 2023","Thu Aug 10 00:14:42 GMT 2023","7245","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Thu Aug 10 00:15:29 GMT 2023","Thu Aug 10 00:15:31 GMT 2023","2340","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Thu Aug 10 00:15:14 GMT 2023","Thu Aug 10 00:15:18 GMT 2023","3893","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Vara]",""
"passed","Thu Aug 10 00:14:46 GMT 2023","Thu Aug 10 00:14:54 GMT 2023","8622","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Subsocial]",""
