"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 24 12:02:10 GMT 2023","Tue Oct 24 12:02:12 GMT 2023","1700","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Tue Oct 24 12:01:35 GMT 2023","Tue Oct 24 12:01:35 GMT 2023","45","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]",""
"passed","Tue Oct 24 12:02:13 GMT 2023","Tue Oct 24 12:02:16 GMT 2023","3617","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for UNIQUE]",""
"passed","Tue Oct 24 12:01:28 GMT 2023","Tue Oct 24 12:01:28 GMT 2023","531","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://rpc.flashbots.net]",""
"passed","Tue Oct 24 12:02:39 GMT 2023","Tue Oct 24 12:02:46 GMT 2023","6466","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Pendulum]",""
"passed","Tue Oct 24 12:16:14 GMT 2023","Tue Oct 24 12:16:15 GMT 2023","1008","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]","testFeeLoading[Ternoa]",""
"passed","Tue Oct 24 12:01:19 GMT 2023","Tue Oct 24 12:01:20 GMT 2023","496","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Tue Oct 24 12:02:10 GMT 2023","Tue Oct 24 12:02:15 GMT 2023","4618","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Composable Finance]",""
"passed","Tue Oct 24 12:01:36 GMT 2023","Tue Oct 24 12:01:41 GMT 2023","4745","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Tue Oct 24 12:03:17 GMT 2023","Tue Oct 24 12:03:21 GMT 2023","3768","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Jur]",""
"passed","Tue Oct 24 12:16:07 GMT 2023","Tue Oct 24 12:16:07 GMT 2023","399","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]","testFeeLoading[Aleph Zero Testnet]",""
"passed","Tue Oct 24 12:03:02 GMT 2023","Tue Oct 24 12:03:04 GMT 2023","2455","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Bridge Hub]",""
"passed","Tue Oct 24 12:02:21 GMT 2023","Tue Oct 24 12:02:26 GMT 2023","5052","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
