"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","120","test_rpc_method_is_available[Test for Moonbeam, url: wss://moonbeam.public.curie.radiumblock.co/ws]","tests","Wed Apr 30 15:20:47 GMT 2025","passed","Wed Apr 30 15:20:47 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for XX network, url: wss://rpc-do.xx.network]","tests","Wed Apr 30 15:22:18 GMT 2025","passed","Wed Apr 30 15:22:18 GMT 2025","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Creditcoin]","tests","Wed Apr 30 15:21:41 GMT 2025","passed","Wed Apr 30 15:21:41 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Astar]","tests","Wed Apr 30 15:20:25 GMT 2025","passed","Wed Apr 30 15:20:25 GMT 2025","TestPrecision","test_network_parameters","",""
"","7","test_has_new_assets[Test for Amplitude]","tests","Wed Apr 30 15:21:32 GMT 2025","passed","Wed Apr 30 15:21:32 GMT 2025","TestAssets","test_check_new_assets","",""
"","116","test_rpc_method_is_available[Test for Nodle Parachain, url: wss://nodle-rpc.dwellir.com]","tests","Wed Apr 30 15:21:45 GMT 2025","passed","Wed Apr 30 15:21:45 GMT 2025","","test_rpc_methods_availability","",""
"","137","test_rpc_node_is_synced[Test for Curio, url: wss://parachain.curioinvest.com/]","tests","Wed Apr 30 15:23:41 GMT 2025","passed","Wed Apr 30 15:23:41 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Crust Shadow]","tests","Wed Apr 30 15:20:44 GMT 2025","passed","Wed Apr 30 15:20:44 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Avail, url: wss://avail-mainnet.public.blastapi.io/]","tests","Wed Apr 30 15:23:38 GMT 2025","passed","Wed Apr 30 15:23:38 GMT 2025","","test_nodes_availability","",""
"","98","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://dot-rpc.stakeworld.io/collectives]","tests","Wed Apr 30 15:23:21 GMT 2025","passed","Wed Apr 30 15:23:21 GMT 2025","","test_rpc_methods_availability","",""
