"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 09 12:04:57 GMT 2023","Wed Aug 09 12:05:03 GMT 2023","6737","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Acala]",""
"passed","Wed Aug 09 12:04:58 GMT 2023","Wed Aug 09 12:04:59 GMT 2023","956","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Wed Aug 09 12:05:39 GMT 2023","Wed Aug 09 12:05:47 GMT 2023","7702","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kabocha]",""
"passed","Wed Aug 09 12:05:05 GMT 2023","Wed Aug 09 12:05:15 GMT 2023","9576","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KILT]",""
"passed","Wed Aug 09 12:05:03 GMT 2023","Wed Aug 09 12:05:12 GMT 2023","8342","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Integritee Parachain]",""
"passed","Wed Aug 09 12:04:55 GMT 2023","Wed Aug 09 12:05:04 GMT 2023","8900","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Parallel Heiko]",""
"passed","Wed Aug 09 12:05:00 GMT 2023","Wed Aug 09 12:05:01 GMT 2023","211","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust, url: wss://crust-parachain.crustapps.net]",""
"passed","Wed Aug 09 12:05:40 GMT 2023","Wed Aug 09 12:05:48 GMT 2023","7648","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Wed Aug 09 12:18:21 GMT 2023","Wed Aug 09 12:18:21 GMT 2023","171","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Wed Aug 09 12:05:11 GMT 2023","Wed Aug 09 12:05:19 GMT 2023","7523","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Wed Aug 09 12:18:18 GMT 2023","Wed Aug 09 12:18:18 GMT 2023","225","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonriver network]","testBalancesLoading[Getting balance for Moonriver network]",""
"passed","Wed Aug 09 12:18:22 GMT 2023","Wed Aug 09 12:18:22 GMT 2023","119","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
"passed","Wed Aug 09 12:04:51 GMT 2023","Wed Aug 09 12:04:52 GMT 2023","816","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Wed Aug 09 12:04:52 GMT 2023","Wed Aug 09 12:04:53 GMT 2023","395","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Wed Aug 09 12:04:55 GMT 2023","Wed Aug 09 12:05:02 GMT 2023","7041","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Parallel]",""
"broken","Wed Aug 09 12:05:54 GMT 2023","Wed Aug 09 12:05:56 GMT 2023","1182","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory (PAUSED)]",""
"passed","Wed Aug 09 12:04:56 GMT 2023","Wed Aug 09 12:04:57 GMT 2023","862","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity.api.onfinality.io/public-ws]",""
"passed","Wed Aug 09 12:04:51 GMT 2023","Wed Aug 09 12:04:52 GMT 2023","736","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://1rpc.io/ksm]",""
"passed","Wed Aug 09 12:04:56 GMT 2023","Wed Aug 09 12:04:57 GMT 2023","566","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"passed","Wed Aug 09 12:05:01 GMT 2023","Wed Aug 09 12:05:01 GMT 2023","248","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://0.rpc.frequency.xyz]",""
"passed","Wed Aug 09 12:05:29 GMT 2023","Wed Aug 09 12:05:30 GMT 2023","983","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]",""
"passed","Wed Aug 09 12:04:56 GMT 2023","Wed Aug 09 12:04:56 GMT 2023","556","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-mainnet.public.blastapi.io]",""
"passed","Wed Aug 09 12:05:52 GMT 2023","Wed Aug 09 12:06:04 GMT 2023","12451","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory (PAUSED)]",""
"passed","Wed Aug 09 12:05:21 GMT 2023","Wed Aug 09 12:05:30 GMT 2023","9747","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Efinity]",""
"passed","Wed Aug 09 12:04:53 GMT 2023","Wed Aug 09 12:04:54 GMT 2023","797","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Wed Aug 09 12:04:57 GMT 2023","Wed Aug 09 12:04:58 GMT 2023","698","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Wed Aug 09 12:04:59 GMT 2023","Wed Aug 09 12:05:00 GMT 2023","875","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.api.onfinality.io/public-ws]",""
"passed","Wed Aug 09 12:04:58 GMT 2023","Wed Aug 09 12:05:08 GMT 2023","10164","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"passed","Wed Aug 09 12:04:52 GMT 2023","Wed Aug 09 12:04:52 GMT 2023","271","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]",""
"passed","Wed Aug 09 12:06:02 GMT 2023","Wed Aug 09 12:06:12 GMT 2023","9453","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Frequency]",""
"passed","Wed Aug 09 12:05:00 GMT 2023","Wed Aug 09 12:05:01 GMT 2023","790","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://node.pol.equilibrium.io]",""
"passed","Wed Aug 09 12:05:01 GMT 2023","Wed Aug 09 12:05:07 GMT 2023","5791","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Asset Hub]",""
"passed","Wed Aug 09 12:04:48 GMT 2023","Wed Aug 09 12:04:56 GMT 2023","7345","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Wed Aug 09 12:04:53 GMT 2023","Wed Aug 09 12:05:02 GMT 2023","9826","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Wed Aug 09 12:04:52 GMT 2023","Wed Aug 09 12:04:52 GMT 2023","591","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
