"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 06 00:16:25 GMT 2023","Thu Jul 06 00:16:31 GMT 2023","5659","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"passed","Thu Jul 06 00:16:50 GMT 2023","Thu Jul 06 00:16:57 GMT 2023","7855","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Thu Jul 06 00:16:18 GMT 2023","Thu Jul 06 00:16:29 GMT 2023","10528","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Thu Jul 06 00:16:54 GMT 2023","Thu Jul 06 00:17:00 GMT 2023","6275","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Thu Jul 06 00:16:33 GMT 2023","Thu Jul 06 00:16:34 GMT 2023","663","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://xx.api.onfinality.io/public-ws]",""
"passed","Thu Jul 06 00:16:28 GMT 2023","Thu Jul 06 00:16:28 GMT 2023","849","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Thu Jul 06 00:29:42 GMT 2023","Thu Jul 06 00:29:42 GMT 2023","189","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Thu Jul 06 00:16:24 GMT 2023","Thu Jul 06 00:16:33 GMT 2023","9432","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Astar]",""
"passed","Thu Jul 06 00:16:54 GMT 2023","Thu Jul 06 00:17:04 GMT 2023","9627","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Thu Jul 06 00:29:30 GMT 2023","Thu Jul 06 00:29:30 GMT 2023","153","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbeam network]","testBalancesLoading[Getting balance for Moonbeam network]",""
"passed","Thu Jul 06 00:16:18 GMT 2023","Thu Jul 06 00:16:25 GMT 2023","6571","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Thu Jul 06 00:16:46 GMT 2023","Thu Jul 06 00:16:50 GMT 2023","3799","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"passed","Thu Jul 06 00:16:30 GMT 2023","Thu Jul 06 00:16:30 GMT 2023","468","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Thu Jul 06 00:16:31 GMT 2023","Thu Jul 06 00:16:43 GMT 2023","11784","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"passed","Thu Jul 06 00:16:33 GMT 2023","Thu Jul 06 00:16:45 GMT 2023","12599","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"passed","Thu Jul 06 00:16:37 GMT 2023","Thu Jul 06 00:16:42 GMT 2023","5401","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Encointer]",""
"passed","Thu Jul 06 00:29:43 GMT 2023","Thu Jul 06 00:29:43 GMT 2023","172","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"passed","Thu Jul 06 00:16:32 GMT 2023","Thu Jul 06 00:16:33 GMT 2023","179","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust, url: wss://crust-parachain.crustapps.net]",""
"passed","Thu Jul 06 00:16:42 GMT 2023","Thu Jul 06 00:16:52 GMT 2023","10838","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Thu Jul 06 00:29:41 GMT 2023","Thu Jul 06 00:29:41 GMT 2023","175","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for OriginTrail Parachain network]","testBalancesLoading[Getting balance for OriginTrail Parachain network]",""
"passed","Thu Jul 06 00:16:37 GMT 2023","Thu Jul 06 00:16:48 GMT 2023","10358","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Thu Jul 06 00:29:40 GMT 2023","Thu Jul 06 00:29:40 GMT 2023","209","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Thu Jul 06 00:29:39 GMT 2023","Thu Jul 06 00:29:40 GMT 2023","186","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Thu Jul 06 00:29:38 GMT 2023","Thu Jul 06 00:29:38 GMT 2023","175","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Parachain network]","testBalancesLoading[Getting balance for Subsocial Parachain network]",""
"passed","Thu Jul 06 00:17:33 GMT 2023","Thu Jul 06 00:17:40 GMT 2023","6514","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Vara]",""
"passed","Thu Jul 06 00:16:23 GMT 2023","Thu Jul 06 00:16:35 GMT 2023","11206","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bit.Country Pioneer]",""
"passed","Thu Jul 06 00:17:10 GMT 2023","Thu Jul 06 00:17:22 GMT 2023","11305","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Imbue]",""
