"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 28 11:31:21 GMT 2022","Wed Dec 28 11:31:24 GMT 2022","2448","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Wed Dec 28 11:32:24 GMT 2022","Wed Dec 28 11:32:26 GMT 2022","2446","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Wed Dec 28 11:25:59 GMT 2022","Wed Dec 28 11:26:05 GMT 2022","6520","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Wed Dec 28 11:28:05 GMT 2022","Wed Dec 28 11:28:13 GMT 2022","7606","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Wed Dec 28 11:26:25 GMT 2022","Wed Dec 28 11:26:30 GMT 2022","4879","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex Solochain]",""
"passed","Wed Dec 28 11:25:26 GMT 2022","Wed Dec 28 11:25:27 GMT 2022","690","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Wed Dec 28 11:26:12 GMT 2022","Wed Dec 28 11:26:12 GMT 2022","484","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://rpc.pinknode.io/westend/explorer]",""
"passed","Wed Dec 28 11:31:17 GMT 2022","Wed Dec 28 11:31:19 GMT 2022","1939","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Wed Dec 28 11:26:45 GMT 2022","Wed Dec 28 11:26:46 GMT 2022","488","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]",""
"passed","Wed Dec 28 11:29:46 GMT 2022","Wed Dec 28 11:29:53 GMT 2022","6140","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Wed Dec 28 11:26:41 GMT 2022","Wed Dec 28 11:26:42 GMT 2022","939","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Wed Dec 28 11:26:00 GMT 2022","Wed Dec 28 11:26:01 GMT 2022","1228","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
"passed","Wed Dec 28 11:25:59 GMT 2022","Wed Dec 28 11:25:59 GMT 2022","548","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"passed","Wed Dec 28 11:26:20 GMT 2022","Wed Dec 28 11:26:22 GMT 2022","1863","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"passed","Wed Dec 28 11:28:19 GMT 2022","Wed Dec 28 11:28:24 GMT 2022","5100","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"passed","Wed Dec 28 11:25:46 GMT 2022","Wed Dec 28 11:25:47 GMT 2022","895","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Wed Dec 28 11:25:50 GMT 2022","Wed Dec 28 11:25:51 GMT 2022","653","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Wed Dec 28 11:25:21 GMT 2022","Wed Dec 28 11:25:22 GMT 2022","226","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
