"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 04:19:15 GMT 2023","Tue Mar 28 04:19:19 GMT 2023","4726","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Tue Mar 28 04:16:04 GMT 2023","Tue Mar 28 04:16:05 GMT 2023","1231","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Tue Mar 28 04:15:58 GMT 2023","Tue Mar 28 04:15:58 GMT 2023","478","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Tue Mar 28 04:21:08 GMT 2023","Tue Mar 28 04:21:15 GMT 2023","6686","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Snow]",""
"passed","Tue Mar 28 04:22:33 GMT 2023","Tue Mar 28 04:22:36 GMT 2023","2584","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"passed","Tue Mar 28 04:22:13 GMT 2023","Tue Mar 28 04:22:16 GMT 2023","2496","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"passed","Tue Mar 28 04:18:26 GMT 2023","Tue Mar 28 04:18:31 GMT 2023","5124","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Tue Mar 28 04:22:30 GMT 2023","Tue Mar 28 04:22:32 GMT 2023","2156","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Tue Mar 28 04:16:21 GMT 2023","Tue Mar 28 04:16:25 GMT 2023","3676","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Turing]",""
"passed","Tue Mar 28 04:21:57 GMT 2023","Tue Mar 28 04:21:59 GMT 2023","2342","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
