"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 02 16:15:49 GMT 2023","Tue May 02 16:15:49 GMT 2023","400","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"passed","Tue May 02 16:17:15 GMT 2023","Tue May 02 16:17:17 GMT 2023","2316","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Pichiu]",""
"passed","Tue May 02 16:16:00 GMT 2023","Tue May 02 16:16:04 GMT 2023","3585","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Khala]",""
"passed","Tue May 02 16:28:35 GMT 2023","Tue May 02 16:28:45 GMT 2023","9346","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Tue May 02 16:15:38 GMT 2023","Tue May 02 16:15:42 GMT 2023","3495","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Westend]",""
"passed","Tue May 02 16:15:37 GMT 2023","Tue May 02 16:15:37 GMT 2023","293","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://api.securerpc.com/v1]",""
"passed","Tue May 02 16:24:47 GMT 2023","Tue May 02 16:24:55 GMT 2023","7832","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Tue May 02 16:17:47 GMT 2023","Tue May 02 16:17:53 GMT 2023","5368","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Pendulum]",""
"passed","Tue May 02 16:30:00 GMT 2023","Tue May 02 16:30:17 GMT 2023","16672","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Tue May 02 16:17:03 GMT 2023","Tue May 02 16:17:06 GMT 2023","3012","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for OriginTrail Parachain]",""
"passed","Tue May 02 16:16:21 GMT 2023","Tue May 02 16:16:22 GMT 2023","683","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kabocha, url: wss://kabocha.jelliedowl.com]",""
"passed","Tue May 02 16:23:40 GMT 2023","Tue May 02 16:23:46 GMT 2023","5876","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aventus]",""
"passed","Tue May 02 16:17:47 GMT 2023","Tue May 02 16:17:53 GMT 2023","5575","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Tue May 02 16:29:24 GMT 2023","Tue May 02 16:29:24 GMT 2023","31","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Tue May 02 16:17:10 GMT 2023","Tue May 02 16:17:18 GMT 2023","8234","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Tue May 02 16:28:29 GMT 2023","Tue May 02 16:28:38 GMT 2023","8598","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pendulum]",""
"passed","Tue May 02 16:16:17 GMT 2023","Tue May 02 16:16:21 GMT 2023","4441","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crust Shadow]",""
"passed","Tue May 02 16:16:45 GMT 2023","Tue May 02 16:16:50 GMT 2023","4375","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex]",""
"passed","Tue May 02 16:15:52 GMT 2023","Tue May 02 16:15:55 GMT 2023","2617","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Moonriver]",""
"passed","Tue May 02 16:29:29 GMT 2023","Tue May 02 16:29:29 GMT 2023","136","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Tue May 02 16:16:19 GMT 2023","Tue May 02 16:16:24 GMT 2023","5361","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"passed","Tue May 02 16:41:07 GMT 2023","Tue May 02 16:41:21 GMT 2023","13897","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Tue May 02 16:16:58 GMT 2023","Tue May 02 16:16:59 GMT 2023","522","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]",""
"passed","Tue May 02 16:17:34 GMT 2023","Tue May 02 16:17:37 GMT 2023","2426","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kylin]",""
"passed","Tue May 02 16:38:11 GMT 2023","Tue May 02 16:38:26 GMT 2023","14077","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"passed","Tue May 02 16:17:38 GMT 2023","Tue May 02 16:17:41 GMT 2023","3659","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Tinkernet]",""
"passed","Tue May 02 16:16:11 GMT 2023","Tue May 02 16:16:12 GMT 2023","266","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Tue May 02 16:16:10 GMT 2023","Tue May 02 16:16:14 GMT 2023","4055","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Tue May 02 16:29:29 GMT 2023","Tue May 02 16:29:29 GMT 2023","19","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Amplitude network]","testBalancesLoading[Getting balance for Amplitude network]",""
"passed","Tue May 02 16:16:12 GMT 2023","Tue May 02 16:16:13 GMT 2023","247","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Tue May 02 16:29:25 GMT 2023","Tue May 02 16:29:25 GMT 2023","261","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"passed","Tue May 02 16:16:38 GMT 2023","Tue May 02 16:16:43 GMT 2023","5233","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Tue May 02 16:28:05 GMT 2023","Tue May 02 16:28:15 GMT 2023","10782","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Tue May 02 16:29:26 GMT 2023","Tue May 02 16:29:26 GMT 2023","40","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Tue May 02 16:16:16 GMT 2023","Tue May 02 16:16:17 GMT 2023","630","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
