"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Dec 04 20:17:10 GMT 2022","Sun Dec 04 20:17:10 GMT 2022","332","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://darwinia-rpc.dwellir.com]",""
"broken","Sun Dec 04 20:14:29 GMT 2022","Sun Dec 04 20:14:30 GMT 2022","1130","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://mainnet.polkadex.trade]",""
"broken","Sun Dec 04 20:07:21 GMT 2022","Sun Dec 04 20:07:22 GMT 2022","524","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"broken","Sun Dec 04 20:09:23 GMT 2022","Sun Dec 04 20:09:23 GMT 2022","349","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"broken","Sun Dec 04 20:04:39 GMT 2022","Sun Dec 04 20:04:40 GMT 2022","1189","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Sun Dec 04 20:14:32 GMT 2022","Sun Dec 04 20:14:32 GMT 2022","157","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"broken","Sun Dec 04 20:29:13 GMT 2022","Sun Dec 04 20:29:14 GMT 2022","494","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"broken","Sun Dec 04 20:04:29 GMT 2022","Sun Dec 04 20:04:29 GMT 2022","72","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.xyz/ws]",""
"broken","Sun Dec 04 20:28:56 GMT 2022","Sun Dec 04 20:28:58 GMT 2022","1412","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"broken","Sun Dec 04 20:13:01 GMT 2022","Sun Dec 04 20:13:02 GMT 2022","1094","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"broken","Sun Dec 04 20:17:04 GMT 2022","Sun Dec 04 20:17:05 GMT 2022","729","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"broken","Sun Dec 04 20:21:08 GMT 2022","Sun Dec 04 20:21:10 GMT 2022","1202","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"broken","Sun Dec 04 20:17:50 GMT 2022","Sun Dec 04 20:17:52 GMT 2022","1748","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Westend]",""
"broken","Sun Dec 04 20:18:03 GMT 2022","Sun Dec 04 20:18:03 GMT 2022","61","tests","test_nodes_availability","","","","test_can_create_connection[Test for Myriad, url: wss://gateway.mainnet.octopus.network/myriad/a4cb0a6e30ff5233a3567eb4e8cb71e0]",""
"broken","Sun Dec 04 20:05:33 GMT 2022","Sun Dec 04 20:05:34 GMT 2022","285","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"broken","Sun Dec 04 20:05:23 GMT 2022","Sun Dec 04 20:05:23 GMT 2022","433","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
"broken","Sun Dec 04 20:08:30 GMT 2022","Sun Dec 04 20:08:31 GMT 2022","831","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"broken","Sun Dec 04 20:15:15 GMT 2022","Sun Dec 04 20:15:16 GMT 2022","495","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"broken","Sun Dec 04 20:29:54 GMT 2022","Sun Dec 04 20:29:55 GMT 2022","569","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tanganika]",""
"broken","Sun Dec 04 20:06:15 GMT 2022","Sun Dec 04 20:06:15 GMT 2022","81","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"broken","Sun Dec 04 20:08:49 GMT 2022","Sun Dec 04 20:08:50 GMT 2022","407","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"broken","Sun Dec 04 20:04:40 GMT 2022","Sun Dec 04 20:04:40 GMT 2022","303","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Sun Dec 04 20:14:31 GMT 2022","Sun Dec 04 20:14:31 GMT 2022","206","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"broken","Sun Dec 04 20:14:40 GMT 2022","Sun Dec 04 20:14:41 GMT 2022","316","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"broken","Sun Dec 04 20:14:37 GMT 2022","Sun Dec 04 20:14:37 GMT 2022","766","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"broken","Sun Dec 04 20:14:07 GMT 2022","Sun Dec 04 20:14:07 GMT 2022","100","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://rpc.hydradx.cloud]",""
