"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_address_prefix[Test for JAMTON]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","148","test_rpc_node_is_synced[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Shiden]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","1","test_precision[Test for Vara]","tests","2026-09-03","passed","2026-09-03","TestPrecision","test_network_parameters","",""
"","199","test_rpc_node_is_synced[Test for Kusama Bridge Hub, url: wss://bridge-hub-kusama.rotko.net]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Polkadot Coretime]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Joystream]","tests","2026-09-03","broken","2026-09-03","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Enjin Matrix]","tests","2026-09-03","passed","2026-09-03","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Hyperbridge Nexus]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Westend (TESTNET), url: wss://westend.public.curie.radiumblock.co/ws]","tests","2026-09-03","broken","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Westend (TESTNET)]","tests","2026-09-03","passed","2026-09-03","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Polkadot Relay]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Darwinia]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Heima]","tests","2026-09-03","passed","2026-09-03","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Darwinia]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","1","test_precision[Test for Ajuna]","tests","2026-09-03","passed","2026-09-03","TestPrecision","test_network_parameters","",""
"","193","test_rpc_node_is_synced[Test for Kusama Asset Hub, url: wss://asset-hub-kusama.rotko.net]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","447","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","149","test_rpc_node_is_synced[Test for Polkadot Coretime, url: wss://polkadot-coretime-rpc.polkadot.io]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for DENTNet]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","63","test_rpc_node_is_synced[Test for Centrifuge Parachain, url: wss://rpc-centrifuge.luckyfriday.io]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","82","test_rpc_node_is_synced[Test for Enjin Matrix, url: wss://rpc.matrix.blockchain.enjin.io]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Mythos]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Robonomics]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","761","test_rpc_node_is_synced[Test for Acurast Canary, url: wss://public-rpc.canary.acurast.com]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Polkadex]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","1","test_precision[Test for Polkadot Relay]","tests","2026-09-03","passed","2026-09-03","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Polkadot People]","tests","2026-09-03","passed","2026-09-03","TestPrecision","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]","tests","2026-09-03","broken","2026-09-03","","test_substrate_node_is_synced","",""
"","72","test_rpc_node_is_synced[Test for Frequency, url: wss://0.rpc.frequency.xyz]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Polkadex]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","424","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc-0.aca-api.network]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Enjin Matrix]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Aleph Zero]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]","tests","2026-09-03","broken","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Encointer]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","1","test_chainId[Test for Ternoa]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Energy Web X]","tests","2026-09-03","passed","2026-09-03","TestPrecision","test_network_parameters","",""
"","2625","test_rpc_node_work_fast[Test for Ethereum, url: https://1rpc.io/eth]","tests","2026-09-03","passed","2026-09-03","TestETHNodesAvailability","test_eth_nodes_availability","",""
"","63","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://rpc-polkadot.luckyfriday.io]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","167","test_rpc_node_is_synced[Test for Kusama Asset Hub, url: wss://asset-hub-kusama-rpc.n.dwellir.com]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","169","test_rpc_node_is_synced[Test for Heima, url: wss://heima-rpc.n.dwellir.com]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Avail]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","147","test_rpc_node_is_synced[Test for Centrifuge Parachain, url: wss://fullnode.centrifuge.io]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Acala]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Kusama People]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Bifrost Polkadot]","tests","2026-09-03","passed","2026-09-03","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Humanode]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","173","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc.n.dwellir.com]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Hyperbridge Nexus]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","146","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://ksm-rpc.stakeworld.io]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","281","test_rpc_node_is_synced[Test for Shiden, url: wss://rpc.shiden.astar.network]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","71","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://rpc-kusama.luckyfriday.io]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Manta Atlantic]","tests","2026-09-03","passed","2026-09-03","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Frequency]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Manta Atlantic]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","164","test_rpc_node_is_synced[Test for Mythos, url: wss://mythos-rpc.dmarket.com]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for Joystream, url: wss://rpc.joystream.org]","tests","2026-09-03","broken","2026-09-03","","test_substrate_node_is_synced","",""
"","296","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","160","test_rpc_node_is_synced[Test for UNIQUE, url: wss://eu-ws.unique.network/]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Bifrost Polkadot]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Acala]","tests","2026-09-03","passed","2026-09-03","TestPrecision","test_network_parameters","",""
"","348","test_rpc_node_is_synced[Test for Astar, url: wss://rpc.astar.network]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","189","test_rpc_node_is_synced[Test for Kusama People, url: wss://people-kusama.rotko.net]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","152","test_rpc_node_is_synced[Test for Bifrost Polkadot, url: wss://eu.bifrost-polkadot-rpc.liebi.com/ws]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Curio]","tests","2026-09-03","broken","2026-09-03","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Aventus]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Pendulum]","tests","2026-09-03","passed","2026-09-03","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Altair]","tests","2026-09-03","broken","2026-09-03","TestPrecision","test_network_parameters","",""
"","194","test_rpc_node_is_synced[Test for Encointer, url: wss://encointer-kusama.rotko.net]","tests","2026-09-03","passed","2026-09-03","","test_substrate_node_is_synced","",""
"","129","test_rpc_node_work_fast[Test for Ethereum, url: https://ethereum-rpc.publicnode.com]","tests","2026-09-03","passed","2026-09-03","TestETHNodesAvailability","test_eth_nodes_availability","",""
