"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 04 00:02:30 GMT 2023","Sat Nov 04 00:02:30 GMT 2023","553","tests","test_nodes_availability","","","","test_can_create_connection[Test for 3DPass, url: wss://rpc2.3dpass.org]",""
"passed","Sat Nov 04 00:02:39 GMT 2023","Sat Nov 04 00:02:41 GMT 2023","2258","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot Asset Hub]",""
"passed","Sat Nov 04 00:02:59 GMT 2023","Sat Nov 04 00:03:05 GMT 2023","6349","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"passed","Sat Nov 04 00:17:50 GMT 2023","Sat Nov 04 00:17:51 GMT 2023","252","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]","testFeeLoading[Moonbeam]",""
"passed","Sat Nov 04 00:03:34 GMT 2023","Sat Nov 04 00:03:38 GMT 2023","4377","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Sat Nov 04 00:02:17 GMT 2023","Sat Nov 04 00:02:17 GMT 2023","115","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://rpc.hydradx.cloud]",""
"passed","Sat Nov 04 00:02:11 GMT 2023","Sat Nov 04 00:02:16 GMT 2023","4832","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Sat Nov 04 00:02:00 GMT 2023","Sat Nov 04 00:02:04 GMT 2023","3849","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Khala]",""
"passed","Sat Nov 04 00:18:22 GMT 2023","Sat Nov 04 00:18:22 GMT 2023","110","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]","testBalancesLoading[UNIQUE]",""
"passed","Sat Nov 04 00:18:11 GMT 2023","Sat Nov 04 00:18:13 GMT 2023","1346","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]","testFeeLoading[Crust Shadow]",""
"passed","Sat Nov 04 00:02:24 GMT 2023","Sat Nov 04 00:02:25 GMT 2023","792","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Sat Nov 04 00:18:28 GMT 2023","Sat Nov 04 00:18:28 GMT 2023","20","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kylin]","testBalancesLoading[Kylin]",""
"passed","Sat Nov 04 00:02:35 GMT 2023","Sat Nov 04 00:02:40 GMT 2023","5427","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel Heiko]",""
"passed","Sat Nov 04 00:18:26 GMT 2023","Sat Nov 04 00:18:27 GMT 2023","660","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]","testFeeLoading[Tinkernet]",""
"passed","Sat Nov 04 00:02:25 GMT 2023","Sat Nov 04 00:02:26 GMT 2023","315","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.public.curie.radiumblock.co/ws]",""
