"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 24 04:11:20 GMT 2023","Mon Apr 24 04:11:28 GMT 2023","8403","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Mon Apr 24 04:04:28 GMT 2023","Mon Apr 24 04:04:29 GMT 2023","500","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://calamari.systems]",""
"passed","Mon Apr 24 04:10:53 GMT 2023","Mon Apr 24 04:10:59 GMT 2023","6035","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust]",""
"passed","Mon Apr 24 04:04:15 GMT 2023","Mon Apr 24 04:04:19 GMT 2023","4310","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Westend]",""
"passed","Mon Apr 24 04:04:02 GMT 2023","Mon Apr 24 04:04:02 GMT 2023","217","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"broken","Mon Apr 24 04:04:40 GMT 2023","Mon Apr 24 04:04:40 GMT 2023","332","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Centrifuge Parachain]",""
"passed","Mon Apr 24 04:04:23 GMT 2023","Mon Apr 24 04:04:24 GMT 2023","1082","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Mon Apr 24 04:04:23 GMT 2023","Mon Apr 24 04:04:29 GMT 2023","5966","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bit.Country Pioneer]",""
"passed","Mon Apr 24 04:16:38 GMT 2023","Mon Apr 24 04:16:38 GMT 2023","176","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Mon Apr 24 04:16:35 GMT 2023","Mon Apr 24 04:16:35 GMT 2023","190","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Mon Apr 24 04:11:11 GMT 2023","Mon Apr 24 04:11:14 GMT 2023","2747","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"passed","Mon Apr 24 04:05:37 GMT 2023","Mon Apr 24 04:05:43 GMT 2023","6163","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Mon Apr 24 04:11:57 GMT 2023","Mon Apr 24 04:11:59 GMT 2023","2379","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Efinity]",""
"passed","Mon Apr 24 04:04:53 GMT 2023","Mon Apr 24 04:04:53 GMT 2023","703","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Mon Apr 24 04:08:25 GMT 2023","Mon Apr 24 04:08:37 GMT 2023","12443","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"passed","Mon Apr 24 04:08:17 GMT 2023","Mon Apr 24 04:08:24 GMT 2023","6477","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Mon Apr 24 04:07:21 GMT 2023","Mon Apr 24 04:07:27 GMT 2023","5414","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"passed","Mon Apr 24 04:06:27 GMT 2023","Mon Apr 24 04:06:32 GMT 2023","5155","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"passed","Mon Apr 24 04:04:09 GMT 2023","Mon Apr 24 04:04:10 GMT 2023","775","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Mon Apr 24 04:04:30 GMT 2023","Mon Apr 24 04:04:30 GMT 2023","255","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]",""
"passed","Mon Apr 24 04:04:47 GMT 2023","Mon Apr 24 04:04:51 GMT 2023","3682","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"passed","Mon Apr 24 04:16:29 GMT 2023","Mon Apr 24 04:16:30 GMT 2023","1198","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Khala network]","testBalancesLoading[Getting balance for Khala network]",""
"passed","Mon Apr 24 04:05:11 GMT 2023","Mon Apr 24 04:05:13 GMT 2023","2673","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Mon Apr 24 04:12:43 GMT 2023","Mon Apr 24 04:12:46 GMT 2023","2624","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polymesh]",""
"passed","Mon Apr 24 04:10:37 GMT 2023","Mon Apr 24 04:10:40 GMT 2023","2455","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Mon Apr 24 04:04:55 GMT 2023","Mon Apr 24 04:04:56 GMT 2023","785","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]",""
"passed","Mon Apr 24 04:05:15 GMT 2023","Mon Apr 24 04:05:20 GMT 2023","5110","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Polkadot]",""
"passed","Mon Apr 24 04:05:25 GMT 2023","Mon Apr 24 04:05:30 GMT 2023","5056","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Composable Finance]",""
"passed","Mon Apr 24 04:04:29 GMT 2023","Mon Apr 24 04:04:30 GMT 2023","639","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Mon Apr 24 04:04:26 GMT 2023","Mon Apr 24 04:04:27 GMT 2023","583","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Mon Apr 24 04:04:34 GMT 2023","Mon Apr 24 04:04:37 GMT 2023","3237","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Shiden]",""
"passed","Mon Apr 24 04:09:48 GMT 2023","Mon Apr 24 04:09:53 GMT 2023","4972","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Mon Apr 24 04:06:23 GMT 2023","Mon Apr 24 04:06:32 GMT 2023","8474","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ternoa]",""
"passed","Mon Apr 24 04:10:43 GMT 2023","Mon Apr 24 04:10:46 GMT 2023","2960","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Mon Apr 24 04:04:36 GMT 2023","Mon Apr 24 04:04:36 GMT 2023","573","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"passed","Mon Apr 24 04:04:17 GMT 2023","Mon Apr 24 04:04:17 GMT 2023","597","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.dwellir.com]",""
"passed","Mon Apr 24 04:06:38 GMT 2023","Mon Apr 24 04:06:41 GMT 2023","2435","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bittensor]",""
"passed","Mon Apr 24 04:16:40 GMT 2023","Mon Apr 24 04:16:40 GMT 2023","174","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
