"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 15 04:07:17 GMT 2022","Thu Dec 15 04:07:17 GMT 2022","575","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
"passed","Thu Dec 15 04:12:38 GMT 2022","Thu Dec 15 04:13:46 GMT 2022","68562","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Encointer]",""
"passed","Thu Dec 15 04:15:34 GMT 2022","Thu Dec 15 04:15:34 GMT 2022","293","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Thu Dec 15 04:04:22 GMT 2022","Thu Dec 15 04:04:23 GMT 2022","1084","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Thu Dec 15 04:08:08 GMT 2022","Thu Dec 15 04:08:12 GMT 2022","4368","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Thu Dec 15 04:16:58 GMT 2022","Thu Dec 15 04:16:58 GMT 2022","42","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Thu Dec 15 04:05:44 GMT 2022","Thu Dec 15 04:05:50 GMT 2022","6540","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Thu Dec 15 04:05:40 GMT 2022","Thu Dec 15 04:05:46 GMT 2022","6149","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for CLV Parachain]",""
"passed","Thu Dec 15 04:11:40 GMT 2022","Thu Dec 15 04:11:43 GMT 2022","2533","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Thu Dec 15 04:10:20 GMT 2022","Thu Dec 15 04:10:33 GMT 2022","12639","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"passed","Thu Dec 15 04:18:22 GMT 2022","Thu Dec 15 04:18:22 GMT 2022","125","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Snow network]","testBalancesLoading[Getting balance for Snow network]",""
"passed","Thu Dec 15 04:14:40 GMT 2022","Thu Dec 15 04:14:49 GMT 2022","8402","tests","test_network_parameters","TestPrecision","","","test_precision[Test for XX network]",""
"passed","Thu Dec 15 04:11:13 GMT 2022","Thu Dec 15 04:11:16 GMT 2022","2581","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Thu Dec 15 04:06:28 GMT 2022","Thu Dec 15 04:06:28 GMT 2022","349","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Thu Dec 15 04:04:09 GMT 2022","Thu Dec 15 04:04:10 GMT 2022","728","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"broken","Thu Dec 15 04:04:12 GMT 2022","Thu Dec 15 04:04:13 GMT 2022","245","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.public.curie.radiumblock.io/ws]",""
"broken","Thu Dec 15 04:11:37 GMT 2022","Thu Dec 15 04:13:48 GMT 2022","131214","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://kusama.gmordie.com]",""
"passed","Thu Dec 15 04:10:07 GMT 2022","Thu Dec 15 04:10:12 GMT 2022","5940","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Thu Dec 15 04:13:54 GMT 2022","Thu Dec 15 04:13:56 GMT 2022","2604","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Interlay]",""
"passed","Thu Dec 15 04:14:17 GMT 2022","Thu Dec 15 04:14:20 GMT 2022","2376","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pichiu]",""
"passed","Thu Dec 15 04:06:27 GMT 2022","Thu Dec 15 04:06:28 GMT 2022","658","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://turing-rpc.dwellir.com]",""
