"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 09 08:05:52 GMT 2022","Wed Nov 09 08:05:52 GMT 2022","677","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Wed Nov 09 08:06:53 GMT 2022","Wed Nov 09 08:06:58 GMT 2022","5495","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Wed Nov 09 08:08:28 GMT 2022","Wed Nov 09 08:08:28 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Wed Nov 09 08:05:34 GMT 2022","Wed Nov 09 08:05:34 GMT 2022","63","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.pinknode.io/shiden/explorer]",""
"passed","Wed Nov 09 08:05:45 GMT 2022","Wed Nov 09 08:05:45 GMT 2022","41","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://parallel.api.onfinality.io/public-ws]",""
"passed","Wed Nov 09 08:19:47 GMT 2022","Wed Nov 09 08:19:47 GMT 2022","140","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"broken","Wed Nov 09 08:10:50 GMT 2022","Wed Nov 09 08:10:52 GMT 2022","1512","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Darwinia]",""
"passed","Wed Nov 09 08:08:19 GMT 2022","Wed Nov 09 08:08:24 GMT 2022","5009","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Encointer]",""
"passed","Wed Nov 09 08:09:26 GMT 2022","Wed Nov 09 08:09:26 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Amplitude]",""
"passed","Wed Nov 09 08:19:47 GMT 2022","Wed Nov 09 08:19:47 GMT 2022","35","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Amplitude network]","testBalancesLoading[Getting balance for Amplitude network]",""
"passed","Wed Nov 09 08:06:07 GMT 2022","Wed Nov 09 08:06:08 GMT 2022","493","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Wed Nov 09 08:08:38 GMT 2022","Wed Nov 09 08:08:42 GMT 2022","3876","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for HydraDX]",""
