"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_chainId[Test for Polkadot Collectives]","tests","Thu Jul 24 09:09:38 GMT 2025","passed","Thu Jul 24 09:09:38 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]","tests","Thu Jul 24 09:10:29 GMT 2025","passed","Thu Jul 24 09:10:29 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Heima]","tests","Thu Jul 24 09:09:16 GMT 2025","passed","Thu Jul 24 09:09:16 GMT 2025","TestPrecision","test_network_parameters","",""
"","150","test_rpc_node_is_synced[Test for Tangle, url: wss://rpc.tangle.tools]","tests","Thu Jul 24 09:13:00 GMT 2025","passed","Thu Jul 24 09:13:00 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Heima]","tests","Thu Jul 24 09:09:09 GMT 2025","passed","Thu Jul 24 09:09:09 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Aventus]","tests","Thu Jul 24 09:09:29 GMT 2025","passed","Thu Jul 24 09:09:29 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Aventus]","tests","Thu Jul 24 09:09:34 GMT 2025","passed","Thu Jul 24 09:09:34 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Hydration]","tests","Thu Jul 24 09:09:30 GMT 2025","passed","Thu Jul 24 09:09:30 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Centrifuge Parachain]","tests","Thu Jul 24 09:09:26 GMT 2025","passed","Thu Jul 24 09:09:26 GMT 2025","TestPrecision","test_network_parameters","",""
"","121","test_rpc_node_is_synced[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]","tests","Thu Jul 24 09:10:47 GMT 2025","passed","Thu Jul 24 09:10:48 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for DAO IPCI]","tests","Thu Jul 24 09:09:13 GMT 2025","passed","Thu Jul 24 09:09:13 GMT 2025","TestChainId","test_network_parameters","",""
"","72","test_rpc_method_is_available[Test for Frequency, url: wss://1.rpc.frequency.xyz]","tests","Thu Jul 24 09:11:12 GMT 2025","passed","Thu Jul 24 09:11:12 GMT 2025","","test_rpc_methods_availability","",""
"","71","test_has_new_assets[Test for Karura]","tests","Thu Jul 24 09:08:56 GMT 2025","passed","Thu Jul 24 09:08:56 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Thu Jul 24 09:10:39 GMT 2025","passed","Thu Jul 24 09:10:39 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Thu Jul 24 09:10:31 GMT 2025","passed","Thu Jul 24 09:10:31 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Kreivo]","tests","Thu Jul 24 09:10:03 GMT 2025","passed","Thu Jul 24 09:10:03 GMT 2025","TestPrecision","test_network_parameters","",""
"","1","test_precision[Test for Energy Web X]","tests","Thu Jul 24 09:09:53 GMT 2025","passed","Thu Jul 24 09:09:53 GMT 2025","TestPrecision","test_network_parameters","",""
"","73","test_rpc_method_is_available[Test for Hydration, url: wss://hydration.dotters.network]","tests","Thu Jul 24 09:10:38 GMT 2025","passed","Thu Jul 24 09:10:38 GMT 2025","","test_rpc_methods_availability","",""
"","81","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://dot-rpc.stakeworld.io/collectives]","tests","Thu Jul 24 09:11:50 GMT 2025","passed","Thu Jul 24 09:11:50 GMT 2025","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for Bittensor]","tests","Thu Jul 24 09:09:36 GMT 2025","passed","Thu Jul 24 09:09:36 GMT 2025","TestAssets","test_check_new_assets","",""
"","122","test_rpc_node_is_synced[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Thu Jul 24 09:10:55 GMT 2025","passed","Thu Jul 24 09:10:56 GMT 2025","","test_substrate_node_is_synced","",""
"","75","test_rpc_method_is_available[Test for Avail, url: wss://mainnet-rpc.avail.so/ws]","tests","Thu Jul 24 09:12:31 GMT 2025","passed","Thu Jul 24 09:12:31 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for 3DPass]","tests","Thu Jul 24 09:09:32 GMT 2025","passed","Thu Jul 24 09:09:32 GMT 2025","TestChainId","test_network_parameters","",""
"","65","test_rpc_node_is_synced[Test for peaq, url: wss://peaq-rpc.publicnode.com]","tests","Thu Jul 24 09:12:52 GMT 2025","passed","Thu Jul 24 09:12:52 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Astar]","tests","Thu Jul 24 09:08:49 GMT 2025","passed","Thu Jul 24 09:08:49 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","1","test_can_create_connection[Test for Polkadot, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Thu Jul 24 09:09:23 GMT 2025","passed","Thu Jul 24 09:09:23 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Polkadot]","tests","Thu Jul 24 09:08:51 GMT 2025","passed","Thu Jul 24 09:08:51 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Thu Jul 24 09:10:06 GMT 2025","passed","Thu Jul 24 09:10:06 GMT 2025","","test_nodes_availability","",""
"","80","test_rpc_method_is_available[Test for Enjin Relay, url: wss://rpc.relay.blockchain.enjin.io]","tests","Thu Jul 24 09:12:16 GMT 2025","passed","Thu Jul 24 09:12:16 GMT 2025","","test_rpc_methods_availability","",""
"","75","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://coretime-kusama.dotters.network]","tests","Thu Jul 24 09:13:02 GMT 2025","passed","Thu Jul 24 09:13:02 GMT 2025","","test_rpc_methods_availability","",""
"","83","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://kusama-coretime-rpc.polkadot.io]","tests","Thu Jul 24 09:13:08 GMT 2025","passed","Thu Jul 24 09:13:08 GMT 2025","","test_rpc_methods_availability","",""
"","5","test_has_new_assets[Test for Polimec]","tests","Thu Jul 24 09:09:50 GMT 2025","passed","Thu Jul 24 09:09:50 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Polkadot, url: wss://rpc-polkadot.luckyfriday.io]","tests","Thu Jul 24 09:09:33 GMT 2025","passed","Thu Jul 24 09:09:33 GMT 2025","","test_nodes_availability","",""
"","120","test_rpc_method_is_available[Test for QUARTZ, url: wss://quartz.unique.network]","tests","Thu Jul 24 09:10:25 GMT 2025","passed","Thu Jul 24 09:10:25 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Kreivo]","tests","Thu Jul 24 09:09:54 GMT 2025","passed","Thu Jul 24 09:09:54 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://coretime-kusama-rpc.dwellir.com]","tests","Thu Jul 24 09:12:35 GMT 2025","passed","Thu Jul 24 09:12:35 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://rpc-coretime-kusama.luckyfriday.io]","tests","Thu Jul 24 09:12:42 GMT 2025","passed","Thu Jul 24 09:12:42 GMT 2025","","test_nodes_availability","",""
"","27","test_rpc_node_is_synced[Test for Hyperbridge Nexus, url: wss://nexus.ibp.network]","tests","Thu Jul 24 09:12:37 GMT 2025","passed","Thu Jul 24 09:12:37 GMT 2025","","test_substrate_node_is_synced","",""
"","167","test_rpc_node_is_synced[Test for Curio, url: wss://parachain.curioinvest.com/]","tests","Thu Jul 24 09:12:35 GMT 2025","passed","Thu Jul 24 09:12:35 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for peaq, url: wss://peaq-rpc.dwellir.com]","tests","Thu Jul 24 09:12:33 GMT 2025","broken","Thu Jul 24 09:12:33 GMT 2025","","test_nodes_availability","",""
"","100","test_rpc_method_is_available[Test for Curio, url: wss://parachain.curioinvest.com/]","tests","Thu Jul 24 09:12:17 GMT 2025","passed","Thu Jul 24 09:12:17 GMT 2025","","test_rpc_methods_availability","",""
"","137","test_rpc_node_is_synced[Test for Heima, url: wss://rpc.litentry-parachain.litentry.io]","tests","Thu Jul 24 09:11:53 GMT 2025","passed","Thu Jul 24 09:11:53 GMT 2025","","test_substrate_node_is_synced","",""
"","134","test_rpc_node_is_synced[Test for Enjin Relay, url: wss://enjin-relay-rpc.dwellir.com]","tests","Thu Jul 24 09:12:32 GMT 2025","passed","Thu Jul 24 09:12:32 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for QUARTZ]","tests","Thu Jul 24 09:09:07 GMT 2025","passed","Thu Jul 24 09:09:07 GMT 2025","TestPrecision","test_network_parameters","",""
"","1","test_can_create_connection[Test for Mythos, url: wss://mythos.dotters.network]","tests","Thu Jul 24 09:12:04 GMT 2025","passed","Thu Jul 24 09:12:04 GMT 2025","","test_nodes_availability","",""
"","19","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.public.curie.radiumblock.co/ws]","tests","Thu Jul 24 09:09:22 GMT 2025","passed","Thu Jul 24 09:09:22 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Bittensor]","tests","Thu Jul 24 09:09:32 GMT 2025","passed","Thu Jul 24 09:09:32 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Phala, url: wss://phala-rpc.dwellir.com]","tests","Thu Jul 24 09:10:15 GMT 2025","passed","Thu Jul 24 09:10:15 GMT 2025","","test_nodes_availability","",""
"","117","test_rpc_method_is_available[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]","tests","Thu Jul 24 09:10:35 GMT 2025","passed","Thu Jul 24 09:10:35 GMT 2025","","test_rpc_methods_availability","",""
"","122","test_rpc_node_is_synced[Test for Phala, url: wss://phala-rpc.dwellir.com]","tests","Thu Jul 24 09:10:15 GMT 2025","passed","Thu Jul 24 09:10:15 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]","tests","Thu Jul 24 09:10:16 GMT 2025","passed","Thu Jul 24 09:10:16 GMT 2025","","test_nodes_availability","",""
"","70","test_rpc_method_is_available[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Thu Jul 24 09:12:18 GMT 2025","passed","Thu Jul 24 09:12:19 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]","tests","Thu Jul 24 09:09:32 GMT 2025","passed","Thu Jul 24 09:09:32 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Integritee Parachain]","tests","Thu Jul 24 09:09:19 GMT 2025","passed","Thu Jul 24 09:09:19 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Thu Jul 24 09:11:58 GMT 2025","passed","Thu Jul 24 09:11:58 GMT 2025","","test_nodes_availability","",""
