"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 13 09:28:42 GMT 2023","Wed Sep 13 09:28:48 GMT 2023","5826","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Litentry]",""
"passed","Wed Sep 13 09:28:38 GMT 2023","Wed Sep 13 09:28:42 GMT 2023","4346","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Wed Sep 13 09:29:12 GMT 2023","Wed Sep 13 09:29:12 GMT 2023","227","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
"passed","Wed Sep 13 09:28:17 GMT 2023","Wed Sep 13 09:28:24 GMT 2023","7279","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Wed Sep 13 09:29:21 GMT 2023","Wed Sep 13 09:29:24 GMT 2023","2903","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Wed Sep 13 09:29:45 GMT 2023","Wed Sep 13 09:29:51 GMT 2023","6037","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Darwinia]",""
"passed","Wed Sep 13 09:42:41 GMT 2023","Wed Sep 13 09:42:41 GMT 2023","17","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot Collectives network]","testBalancesLoading[Getting balance for Polkadot Collectives network]",""
"passed","Wed Sep 13 09:28:33 GMT 2023","Wed Sep 13 09:28:38 GMT 2023","4266","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for UNIQUE]",""
"broken","Wed Sep 13 09:29:17 GMT 2023","Wed Sep 13 09:29:18 GMT 2023","847","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for GM]",""
"passed","Wed Sep 13 09:28:38 GMT 2023","Wed Sep 13 09:28:39 GMT 2023","554","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-rpc.mangata.online]",""
"passed","Wed Sep 13 09:29:54 GMT 2023","Wed Sep 13 09:29:57 GMT 2023","2703","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for GIANT]",""
"passed","Wed Sep 13 09:27:53 GMT 2023","Wed Sep 13 09:27:55 GMT 2023","2857","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Wed Sep 13 09:42:41 GMT 2023","Wed Sep 13 09:42:41 GMT 2023","95","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ajuna network]","testBalancesLoading[Getting balance for Ajuna network]",""
"passed","Wed Sep 13 09:27:51 GMT 2023","Wed Sep 13 09:27:51 GMT 2023","405","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.ibp.network/polkadot]",""
"passed","Wed Sep 13 09:27:52 GMT 2023","Wed Sep 13 09:27:53 GMT 2023","1319","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"broken","Wed Sep 13 09:29:40 GMT 2023","Wed Sep 13 09:29:41 GMT 2023","676","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"passed","Wed Sep 13 09:28:39 GMT 2023","Wed Sep 13 09:28:40 GMT 2023","549","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-archive.mangata.online]",""
"passed","Wed Sep 13 09:27:56 GMT 2023","Wed Sep 13 09:27:58 GMT 2023","1740","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Asset Hub]",""
"passed","Wed Sep 13 09:29:09 GMT 2023","Wed Sep 13 09:29:12 GMT 2023","3206","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Wed Sep 13 09:29:56 GMT 2023","Wed Sep 13 09:30:00 GMT 2023","3921","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GIANT]",""
"passed","Wed Sep 13 09:28:12 GMT 2023","Wed Sep 13 09:28:15 GMT 2023","3344","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Interlay]",""
"passed","Wed Sep 13 09:27:52 GMT 2023","Wed Sep 13 09:27:53 GMT 2023","762","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]",""
"passed","Wed Sep 13 09:27:56 GMT 2023","Wed Sep 13 09:28:00 GMT 2023","3504","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Basilisk]",""
"passed","Wed Sep 13 09:29:32 GMT 2023","Wed Sep 13 09:29:35 GMT 2023","2827","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bittensor]",""
"passed","Wed Sep 13 09:28:20 GMT 2023","Wed Sep 13 09:28:27 GMT 2023","6866","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Wed Sep 13 09:29:59 GMT 2023","Wed Sep 13 09:30:02 GMT 2023","3271","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Bridge Hub]",""
"passed","Wed Sep 13 09:27:54 GMT 2023","Wed Sep 13 09:27:55 GMT 2023","916","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.dwellir.com]",""
"passed","Wed Sep 13 09:28:07 GMT 2023","Wed Sep 13 09:28:11 GMT 2023","3834","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
"passed","Wed Sep 13 09:42:37 GMT 2023","Wed Sep 13 09:42:37 GMT 2023","21","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"passed","Wed Sep 13 09:28:18 GMT 2023","Wed Sep 13 09:28:18 GMT 2023","657","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Wed Sep 13 09:28:00 GMT 2023","Wed Sep 13 09:28:03 GMT 2023","3352","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Wed Sep 13 09:42:39 GMT 2023","Wed Sep 13 09:42:39 GMT 2023","111","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bajun network]","testBalancesLoading[Getting balance for Bajun network]",""
"passed","Wed Sep 13 09:28:28 GMT 2023","Wed Sep 13 09:28:34 GMT 2023","6401","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Wed Sep 13 09:28:30 GMT 2023","Wed Sep 13 09:28:34 GMT 2023","4328","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for OriginTrail Parachain]",""
"passed","Wed Sep 13 09:27:46 GMT 2023","Wed Sep 13 09:27:48 GMT 2023","2164","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot]",""
"passed","Wed Sep 13 09:28:04 GMT 2023","Wed Sep 13 09:28:12 GMT 2023","7669","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Wed Sep 13 09:28:42 GMT 2023","Wed Sep 13 09:28:42 GMT 2023","594","tests","test_nodes_availability","","","","test_can_create_connection[Test for DAO IPCI, url: wss://kusama.rpc.ipci.io]",""
"passed","Wed Sep 13 09:29:35 GMT 2023","Wed Sep 13 09:29:37 GMT 2023","2719","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Hashed Network]",""
"passed","Wed Sep 13 09:29:44 GMT 2023","Wed Sep 13 09:29:48 GMT 2023","4235","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for 3DPass]",""
"passed","Wed Sep 13 09:29:43 GMT 2023","Wed Sep 13 09:29:49 GMT 2023","6070","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Wed Sep 13 09:27:55 GMT 2023","Wed Sep 13 09:28:00 GMT 2023","5334","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bit.Country Pioneer]",""
"passed","Wed Sep 13 09:27:53 GMT 2023","Wed Sep 13 09:27:54 GMT 2023","407","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth-mainnet.public.blastapi.io]",""
"passed","Wed Sep 13 09:29:38 GMT 2023","Wed Sep 13 09:29:46 GMT 2023","7722","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Wed Sep 13 09:28:04 GMT 2023","Wed Sep 13 09:28:07 GMT 2023","3000","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Wed Sep 13 09:29:04 GMT 2023","Wed Sep 13 09:29:04 GMT 2023","610","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Wed Sep 13 09:29:30 GMT 2023","Wed Sep 13 09:29:33 GMT 2023","2079","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Wed Sep 13 09:28:26 GMT 2023","Wed Sep 13 09:28:26 GMT 2023","272","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Wed Sep 13 09:41:40 GMT 2023","Wed Sep 13 09:41:41 GMT 2023","278","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"passed","Wed Sep 13 09:28:35 GMT 2023","Wed Sep 13 09:28:35 GMT 2023","223","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Wed Sep 13 09:29:58 GMT 2023","Wed Sep 13 09:30:02 GMT 2023","4502","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for XX network]",""
"passed","Wed Sep 13 09:32:17 GMT 2023","Wed Sep 13 09:32:23 GMT 2023","5825","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Phala]",""
