"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 16 12:16:42 GMT 2023","Tue May 16 12:16:42 GMT 2023","98","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Imbue network]","testBalancesLoading[Getting balance for Imbue network]",""
"passed","Tue May 16 12:05:19 GMT 2023","Tue May 16 12:05:23 GMT 2023","4198","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Tue May 16 12:26:27 GMT 2023","Tue May 16 12:26:44 GMT 2023","17283","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Hashed Network]",""
"passed","Tue May 16 12:05:23 GMT 2023","Tue May 16 12:05:24 GMT 2023","425","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
"passed","Tue May 16 12:04:55 GMT 2023","Tue May 16 12:04:56 GMT 2023","618","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
"passed","Tue May 16 12:05:00 GMT 2023","Tue May 16 12:05:02 GMT 2023","1902","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Tue May 16 12:04:51 GMT 2023","Tue May 16 12:04:51 GMT 2023","348","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Tue May 16 12:16:20 GMT 2023","Tue May 16 12:16:29 GMT 2023","8943","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Tue May 16 12:07:02 GMT 2023","Tue May 16 12:07:02 GMT 2023","215","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab.api.onfinality.io/public-ws]",""
"passed","Tue May 16 12:04:54 GMT 2023","Tue May 16 12:04:57 GMT 2023","2919","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
"passed","Tue May 16 12:04:51 GMT 2023","Tue May 16 12:04:51 GMT 2023","458","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://rpc.flashbots.net]",""
"passed","Tue May 16 12:05:11 GMT 2023","Tue May 16 12:05:12 GMT 2023","701","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://rpc.composablenodes.tech]",""
