"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_precision[Test for Pendulum]","tests","Sun Mar 01 15:07:10 UTC 2026","passed","Sun Mar 01 15:07:10 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Sun Mar 01 15:08:24 UTC 2026","passed","Sun Mar 01 15:08:24 UTC 2026","","test_nodes_availability","",""
"","1","test_chainId[Test for Crust Shadow]","tests","Sun Mar 01 15:06:21 UTC 2026","passed","Sun Mar 01 15:06:21 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for DENTNet]","tests","Sun Mar 01 15:07:48 UTC 2026","passed","Sun Mar 01 15:07:48 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://rpc-coretime-kusama.luckyfriday.io]","tests","Sun Mar 01 15:09:59 UTC 2026","passed","Sun Mar 01 15:09:59 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Crab, url: wss://crab-rpc.darwinia.network/]","tests","Sun Mar 01 15:08:58 UTC 2026","broken","Sun Mar 01 15:08:58 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Sun Mar 01 15:08:43 UTC 2026","passed","Sun Mar 01 15:08:43 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Moonriver]","tests","Sun Mar 01 15:06:00 UTC 2026","passed","Sun Mar 01 15:06:00 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.curie.radiumblock.co/ws]","tests","Sun Mar 01 15:06:37 UTC 2026","passed","Sun Mar 01 15:06:37 UTC 2026","","test_nodes_availability","",""
"","1","test_chainId[Test for UNIQUE]","tests","Sun Mar 01 15:06:24 UTC 2026","passed","Sun Mar 01 15:06:24 UTC 2026","TestChainId","test_network_parameters","",""
"","1","test_precision[Test for Kusama Bridge Hub]","tests","Sun Mar 01 15:07:29 UTC 2026","passed","Sun Mar 01 15:07:29 UTC 2026","TestPrecision","test_network_parameters","",""
